step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,459.44969303673133,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,159.7814229899086,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7566455602645874,125.82924799062312,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7156786918640137,126.17364898324013,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7175760269165039,125.99363300250843,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6983392238616943,138.93609400838614,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.6794971823692322,176.5812230296433,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6893996000289917,178.63470397423953,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.6951691508293152,131.8383640027605,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7027714252471924,126.53185101225972,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6851583123207092,127.11664201924577,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6831679344177246,127.73817998822778,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7002630233764648,237.70375602180138,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.7146410942077637,137.60292500955984,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6980770230293274,137.20348599599674,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6906797885894775,133.00253095803782,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.6985560655593872,127.88397300755605,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6888261437416077,127.04482802655548,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6915102005004883,171.99325002729893,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6888206005096436,144.2339559434913,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6960227489471436,138.37838603649288,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6896213293075562,135.73926000390202,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6944442987442017,134.71287698484957,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6783725023269653,128.9198569720611,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6710658073425293,132.59302196092904,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6873173713684082,156.9000239833258,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6898046731948853,145.03655798034742,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.703981876373291,140.882272971794,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6680533289909363,140.44823095900938,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7007946968078613,132.0895699900575,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.6834851503372192,131.16682501276955,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6850387454032898,134.98680701013654,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6698310375213623,150.4973080009222,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.635185718536377,143.93930201185867,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6168853044509888,141.6673879721202,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6393545866012573,141.00325695471838,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.581345796585083,135.25545300217345,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.646619975566864,132.48262798879296,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.6763201951980591,131.511859013699,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.8045247197151184,146.08246396528557,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.7335913181304932,143.57314200606197,7769.0400390625,,,,,
42,1,42,0.0,32.0,32.0,0.5815898180007935,138.81436304654926,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6356205940246582,140.63023403286934,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6774985194206238,137.30060402303934,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6572097539901733,132.8706149943173,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.6093698740005493,133.66917602252215,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6707417368888855,145.1048309681937,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.6448448300361633,141.68499101651832,7769.0400390625,,,,,
49,1,49,0.0,32.0,32.0,0.5834058523178101,139.36788396677002,7769.0400390625,,,,,
50,1,50,0.0,32.0,32.0,0.6691308617591858,139.15014103986323,7769.0400390625,,,,,
51,1,51,0.0,32.0,32.0,0.839785099029541,137.85131502663717,7769.0400390625,,,,,
52,1,52,0.0,32.0,32.0,0.6918734312057495,135.89156500529498,7769.0400390625,,,,,
53,1,53,0.0,32.0,32.0,0.5884408950805664,140.80749999266118,7769.0400390625,,,,,
54,1,54,0.0,32.0,32.0,0.5805624723434448,137.89035903755575,7769.0400390625,,,,,
55,1,55,0.0,32.0,32.0,0.7089797258377075,140.31644904753193,7769.0400390625,,,,,
56,1,56,0.0,32.0,32.0,0.5475733876228333,141.25849399715662,7769.0400390625,,,,,
57,1,57,0.0,32.0,32.0,0.5992530584335327,138.29164300113916,7769.0400390625,,,,,
58,1,58,0.0,32.0,32.0,0.6499279737472534,137.25941703887656,7769.0400390625,,,,,
59,1,59,0.0,32.0,32.0,0.5457332134246826,138.47748597618192,7769.0400390625,,,,,
60,1,60,0.0,32.0,32.0,0.5681425333023071,137.7330319955945,7769.0400390625,,,,,
61,1,61,0.0,32.0,32.0,0.6219683885574341,139.4416780094616,7769.0400390625,,,,,
62,1,62,0.0,32.0,32.0,0.5837678909301758,135.81007497850806,7769.0400390625,,,,,
63,1,63,0.0,32.0,32.0,0.5510798692703247,142.909811984282,7769.0400390625,,,,,
64,1,64,0.0,32.0,32.0,0.5548219680786133,139.62026499211788,7769.0400390625,,,,,
65,1,65,0.0,32.0,32.0,0.6603143215179443,136.24169497052208,7769.0400390625,,,,,
66,1,66,0.0,32.0,32.0,0.6361023187637329,138.82302201818675,7769.0400390625,,,,,
67,1,67,0.0,32.0,32.0,0.5908210873603821,136.32516702637076,7769.0400390625,,,,,
68,1,68,0.0,32.0,32.0,0.6661641597747803,138.2403090246953,7769.0400390625,,,,,
69,1,69,0.0,32.0,32.0,0.5954272150993347,141.89328398788348,7769.0400390625,,,,,
70,1,70,0.0,32.0,32.0,0.5917722582817078,139.70846100710332,7769.0400390625,,,,,
71,1,71,0.0,32.0,32.0,0.6217296123504639,139.41473502200097,7769.0400390625,,,,,
72,1,72,0.0,32.0,32.0,0.5855995416641235,134.68197599286214,7769.0400390625,,,,,
73,1,73,0.0,32.0,32.0,0.5471352338790894,141.9401119928807,7769.0400390625,,,,,
74,1,74,0.0,32.0,32.0,0.6048888564109802,137.82937900396064,7769.0400390625,,,,,
75,1,75,0.0,32.0,32.0,0.6086041331291199,141.086018003989,7769.0400390625,,,,,
