step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1505964617881195,0.1466668378957967,0.15066306558290465,0.0,0.6,0.0037755179329291787,1.0000000000093012,0.6471200402566896,1.6023969881781546e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5035431550830094,1.5076598266481515e-05,0.49999246170086675,0.01584593918689216,2218.3259070152417,8601.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15005756388689412,0.14685560918901705,0.15011005494751506,0.0,0.6,0.0037755179329291787,1.0000000000593496,0.6431447113730075,-1.9459853361725982e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.104688599859153e-06,0.49999644765570006,0.005762105901910522,1650.8007299853489,9117.623046875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1500331869834144,0.0,0.1500331869834144,0.0,0.6,0.0037755179329291787,0.9999999999666634,0.6501952805483175,1.6532281531591524e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016064291939711,0.00011127759652977561,0.49994436120173513,nan,1719.1421299939975,9117.490234375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.15021153008541754,0.0,0.15021153008541754,0.0,0.6,0.0037755179329291787,1.0000000000062046,0.6477857126555036,-1.3032286397633558e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025361453150762,0.000119485938847578,0.4999402570305762,nan,1596.4949079789221,8998.40966796875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15006628750970905,0.0,0.15006628750970905,0.0,0.6,0.0037755179329291787,0.9999999999060254,0.6414607052036795,4.236185695536454e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015009223569461,8.963206289472662e-05,0.49995518396855265,nan,1599.1157159442082,9150.349609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.744668560102582,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15014584202512632,0.0,0.15014584202512632,0.0,0.6,0.0037755179329291787,0.999999999988543,0.6439050496557167,-4.555430540980472e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020335587478073,8.943655687204811e-05,0.49995528172156395,nan,1604.838858009316,9089.427734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.734554834663868,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15000008676397827,0.0,0.15000008676397827,0.0,0.6,0.0037755179329291787,0.9999999999424829,0.6530764167330372,-3.8985152446382674e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024048254272926,7.864709742859371e-06,0.49999606764512855,nan,1594.4490389665589,9095.326171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067690193653107,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.14997071425497693,0.14636255487909425,0.15003292389938871,0.0,0.6,0.0037755179329291787,1.0000000002192717,0.6559105472879109,-2.2300636679707887e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5016789346722033,8.446843852324622e-05,0.49995776578073836,0.010732433980155028,1617.7211370086297,9073.14599609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018116544932127,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1501503448158807,0.0,0.1501503448158807,0.0,0.6,0.0037755179329291787,1.000000000063025,0.6616646248432311,-4.439909667889477e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018467521693396,0.0001270887221924997,0.49993645563890377,nan,1602.7980440994725,8898.8623046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014437988400459,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.14983191463230208,0.14629420874434243,0.14993596480547738,0.0,0.6,0.0037755179329291787,0.9999999998799511,0.6593957957569082,1.2640191715554604e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5020159831527883,0.00016214909187657476,0.4999189254540617,-0.003543976073212889,1594.4781710859388,8855.52392578125,,,,,,,,,,
