step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.14957647986535105,0.1456057904841022,0.1503706177416008,0.0,0.6,0.0015000000000000005,0.9999999999871237,0.6656004988772468,-7.599392028100699e-09,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5074069730495361,0.0044800944665382035,0.4977599527667309,0.0045606461954909,1591.31518000504,7684.37646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.15001239449952977,0.14522402420725056,0.15073790514987506,0.0,0.6,0.0015000000000000005,1.0000000002250335,0.6674155267958304,-2.6612233511722434e-09,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.506694889563976,0.0006233166078748854,0.4996883416960626,0.011091181399325956,1101.2726580083836,7962.6689453125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,31.0,74.0,0.4189189189189189,6.0,25.0,0.1935483870967742,0.8064516129032258,0.1497648002916679,0.14494891808631574,0.15092061202095242,0.0,0.6,0.0015000000000000005,1.0000000000273448,0.6634709915962097,-1.5068202746558962e-08,6.0,25.0,0.6129032258064516,4.166666666666667,1.0,0.7088356444782957,0.4913274284505224,2.0,0.5071791605218949,0.0014431436646999726,0.49927842816765,0.0024653856075695026,1305.94759399537,7910.9345703125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15028140331793682,0.0,0.15028140331793682,0.0,0.6,0.0015000000000000005,0.9999999996843248,0.6634769620073927,3.67979994800936e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038347983098952,0.0002803857203050074,0.4998598071398475,nan,1394.1978249931708,7788.75927734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6501388549804688,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.15032991983132515,0.0,0.15032991983132515,0.0,0.6,0.0015000000000000005,0.99999999979759,0.6752133432800134,-3.6034788590778743e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023918104955971,-5.1942182271259614e-05,0.5000259710911357,nan,1395.50919298199,7850.06201171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6052207946777344,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15013144446827015,0.0,0.15013144446827015,0.0,0.6,0.0015000000000000005,1.000000000816375,0.663924140129606,-9.679294288234972e-10,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030839725031696,-0.00021940298914990348,0.5001097014945749,nan,1386.353906011209,7819.78857421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6140670776367188,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14975057795391364,0.0,0.14975057795391364,0.0,0.6,0.0015000000000000005,0.9999999999796371,0.6629914055120277,1.3555236257780535e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008314068202879,-4.368411100585945e-05,0.5000218420555029,nan,1380.3444180230144,7733.79052734375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5760116577148438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15119091705450607,0.0,0.15119091705450607,0.0,0.6,0.0015000000000000005,0.999999999957158,0.6645744821866838,1.446058564183075e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039697235150202,-0.00042033454519696534,0.5002101672725985,nan,1371.7468260147143,7731.55029296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5821609497070312,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15181247264008002,0.0,0.15181247264008002,0.0,0.6,0.0015000000000000005,0.9999999999937706,0.6607215767591452,5.39064135484312e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5060415754669334,nan,nan,nan,1379.384497005958,7768.03857421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6974868774414062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0015000000000000005,1.0,0.6596829673008207,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1380.4932289931457,7737.76708984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6045303344726562,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15084680017396493,0.0,0.15084680017396493,0.0,0.6,0.0015000000000000005,0.999999999858978,0.6659180973454015,9.88946978831502e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028226672465498,0.0008646195055916905,0.49956769024720415,nan,1390.7751279766671,7758.05810546875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.607452392578125,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1499015600640261,0.0,0.1499015600640261,0.0,0.6,0.0015000000000000005,0.9999999999248996,0.662477825853161,1.0763184438118651e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033306760969599,0.0009830876952037215,0.49950845615239814,nan,1573.3836549916305,7780.50927734375,,,,,,,,,,
