step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,418.5734649654478,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,102.13822405785322,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6964288353919983,113.59879898373038,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.7908004522323608,177.96691902913153,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7411918044090271,58.143696980550885,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7466645836830139,59.26171306055039,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.706591010093689,58.484569075517356,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.6958852410316467,55.84288795944303,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6907325983047485,60.869447072036564,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.6649160385131836,59.77345595601946,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.6064159870147705,60.980034060776234,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6751669645309448,58.08341398369521,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.6509380340576172,64.2243690090254,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.5852518081665039,55.51782704424113,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.5025656223297119,60.667912010103464,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.4772922396659851,71.36942003853619,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.46879813075065613,70.82596304826438,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.5899362564086914,78.09054502286017,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.5489826202392578,73.66893102880567,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.49624407291412354,67.94487393926829,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.49967265129089355,65.69336901884526,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.42954668402671814,60.69302198011428,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.4311469793319702,68.1861350312829,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.4421086311340332,59.90038195159286,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.613471508026123,59.52206999063492,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.7212857007980347,66.3106800056994,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.6445282697677612,65.41948497761041,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.4461251497268677,59.56821795552969,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.2659568786621094,60.714968014508486,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.5909550189971924,68.3387250173837,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.3239971697330475,67.46912305243313,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.34120094776153564,68.83761996868998,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.4598919153213501,66.81864196434617,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.41088277101516724,66.0350959515199,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.3539845645427704,64.00459201540798,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.3335479199886322,65.3382110176608,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.2604599595069885,66.61378592252731,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.4573054015636444,71.11004693433642,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.23583614826202393,61.02013308554888,4164.64892578125,,,,,
40,1,40,0.0,32.0,32.0,0.3123822808265686,59.00393100455403,4127.21044921875,,,,,
41,1,41,0.0,32.0,32.0,0.5268901586532593,55.19407300744206,3926.30810546875,,,,,
42,1,42,0.0,32.0,32.0,0.38302838802337646,61.102052917703986,4519.130859375,,,,,
43,1,43,0.0,32.0,32.0,0.25294291973114014,63.44455701764673,4489.30712890625,,,,,
44,1,44,0.0,32.0,32.0,0.2655965983867645,64.88385703414679,4519.130859375,,,,,
45,1,45,0.0,32.0,32.0,0.5334418416023254,60.73595897760242,4087.5810546875,,,,,
46,1,46,0.0,32.0,32.0,0.27284762263298035,58.77089197747409,4057.65966796875,,,,,
