step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6839134097099304,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6967041045427322,42.0,0.0,0.6,0.0038053,,,,,,,
5,0.6771259605884552,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7096841782331467,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6757560968399048,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.694463312625885,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6996156573295593,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6799381524324417,29.0,0.0,0.6,0.0038053,,,,,,,
11,0.7036668360233307,22.0,0.0,0.6,0.0038053,,,,,,,
12,0.6962127089500427,32.0,0.0,0.6,0.0038053,,,,,,,
13,0.7053555548191071,32.0,0.0,0.6,0.0038053,,,,,,,
14,0.6848989427089691,34.0,0.0,0.6,0.0038053,,,,,,,
15,0.6892848461866379,28.0,0.0,0.6,0.0038053,,,,,,,
16,0.6971874237060547,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6918047666549683,40.0,0.0,0.6,0.0038053,,,,,,,
18,0.6923025995492935,40.0,0.0,0.6,0.0038053,,,,,,,
19,0.7033970504999161,35.0,0.0,0.6,0.0038053,,,,,,,
20,0.7190381437540054,27.0,0.0,0.6,0.0038053,,,,,,,
21,0.6896168142557144,34.0,0.0,0.6,0.0038053,,,,,,,
22,0.6945563852787018,46.0,0.0,0.6,0.0038053,,,,,,,
23,0.6915629506111145,40.0,0.0,0.6,0.0038053,,,,,,,
24,0.693759560585022,41.0,0.0,0.6,0.0038053,,,,,,,
25,0.6731533706188202,33.0,0.0,0.6,0.0038053,,,,,,,
26,0.7044490575790405,25.0,0.0,0.6,0.0038053,,,,,,,
27,0.7033707648515701,40.0,0.0,0.6,0.0038053,,,,,,,
28,0.6977363228797913,33.0,0.0,0.6,0.0038053,,,,,,,
29,0.6873223632574081,31.0,0.0,0.6,0.0038053,,,,,,,
30,0.703467383980751,30.0,0.0,0.6,0.0038053,,,,,,,
31,0.6793555319309235,42.0,0.0,0.6,0.0038053,,,,,,,
32,0.6866407841444016,36.0,0.0,0.6,0.0038053,,,,,,,
33,0.6937200278043747,39.0,0.0,0.6,0.0038053,,,,,,,
34,0.6861697435379028,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.6955433636903763,43.0,0.0,0.6,0.0038053,,,,,,,
36,0.6953304558992386,15.0,0.0,0.6,0.0038053,,,,,,,
