step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8896951079368591,451.57734799431637,3932.7861328125,,,,,
2,1,2,0.0,32.0,32.0,0.7905956506729126,144.63378401705995,5525.9873046875,,,,,
3,1,3,0.0,32.0,32.0,0.7876331806182861,126.56895496184006,5575.48095703125,,,,,
4,1,4,0.0,32.0,32.0,0.6872317790985107,193.0299359955825,5196.6083984375,,,,,
5,1,5,0.0,32.0,32.0,0.731383204460144,89.39243096392602,5987.55517578125,,,,,
6,1,6,0.0,32.0,32.0,0.6831777095794678,80.1059270161204,5350.42626953125,,,,,
7,1,7,0.0,32.0,32.0,0.6854105591773987,87.48936100164428,5801.04345703125,,,,,
8,1,8,0.0,32.0,32.0,0.6503229141235352,80.76643897220492,5350.42626953125,,,,,
9,1,9,0.0,32.0,32.0,0.7009833455085754,79.27412999561056,5350.42626953125,,,,,
10,1,10,0.0,32.0,32.0,0.6125877499580383,83.85187003295869,5457.1923828125,,,,,
11,1,11,0.0,32.0,32.0,0.5724318027496338,95.7733879913576,5801.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.6805450916290283,93.80382095696405,5329.06103515625,,,,,
13,1,13,0.0,32.0,32.0,0.7758492827415466,104.96282600797713,5551.76953125,,,,,
14,1,14,0.0,32.0,32.0,0.5790155529975891,111.43684602575377,5397.58642578125,,,,,
15,1,15,0.0,32.0,32.0,0.5461148023605347,98.21487398585305,5846.41650390625,,,,,
16,1,16,0.0,32.0,32.0,0.5646647810935974,90.55681200698018,5609.65380859375,,,,,
17,1,17,0.0,32.0,32.0,0.7039670944213867,82.36161596141756,5482.3154296875,,,,,
18,1,18,0.0,32.0,32.0,0.6276046633720398,91.08964202459902,5987.00830078125,,,,,
19,1,19,0.0,32.0,32.0,0.6296421885490417,80.89303900487721,5379.59228515625,,,,,
20,1,20,0.0,32.0,32.0,0.7254859805107117,83.99202697910368,5532.35400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6277692317962646,85.69899498252198,5397.58642578125,,,,,
22,1,22,0.0,32.0,32.0,0.6877944469451904,89.30130500812083,5379.59228515625,,,,,
23,1,23,0.0,32.0,32.0,0.6794090270996094,91.97396301897243,5379.59228515625,,,,,
24,1,24,0.0,32.0,32.0,0.6836272478103638,99.4043909595348,5329.06103515625,,,,,
25,1,25,0.0,32.0,32.0,0.6564396619796753,101.91094200126827,5652.4267578125,,,,,
26,1,26,0.0,32.0,32.0,0.6759676933288574,95.61452601337805,5708.4931640625,,,,,
27,1,27,0.0,32.0,32.0,0.6840845942497253,86.99767698999494,5397.58642578125,,,,,
28,1,28,0.0,32.0,32.0,0.656514585018158,82.96057302504778,5457.1923828125,,,,,
29,1,29,0.0,32.0,32.0,0.6456225514411926,85.80666995840147,5652.4267578125,,,,,
30,1,30,0.0,32.0,32.0,0.6820682883262634,80.18850698135793,5329.06103515625,,,,,
