step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7222632765769958,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.7055921852588654,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.7049376666545868,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7151550203561783,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7039049416780472,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6860561370849609,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7149415463209152,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.701063483953476,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6904333829879761,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6734764575958252,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6842913776636124,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6758794784545898,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6959865838289261,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.6699074357748032,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6904272586107254,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6775182336568832,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6741212010383606,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6581054776906967,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.6567909568548203,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6617206633090973,1.0,0.0,0.6,0.0038053,,,,,,,
23,0.6201483607292175,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6604308933019638,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6440506875514984,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6441778987646103,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6629108339548111,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6553745716810226,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6624565124511719,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5498328357934952,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6846934258937836,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6975516229867935,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6779388785362244,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5649640411138535,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5880760550498962,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5769896358251572,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5932582914829254,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5312617719173431,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6076473295688629,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5762840062379837,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.4792340248823166,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6701470464468002,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6125095039606094,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6804528087377548,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6227621585130692,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5399946123361588,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7441574484109879,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6282302290201187,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6593456566333771,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6131119579076767,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6172637343406677,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5407926887273788,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5351571962237358,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5440454483032227,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5694197043776512,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7284263521432877,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.8431399166584015,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5368315279483795,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5273232460021973,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5533940568566322,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.580098420381546,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5180941596627235,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5295350924134254,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5858549401164055,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5897385776042938,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6687460392713547,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5779597535729408,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.47745735198259354,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5425085425376892,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5842010825872421,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.48327861726284027,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5354489907622337,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5741716772317886,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.47389374673366547,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5452695339918137,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5894538760185242,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4323168992996216,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5724339932203293,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.48444707691669464,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.42073817923665047,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5517832636833191,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.533248707652092,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5131409242749214,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6399709284305573,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5250540003180504,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.49133092164993286,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5971816554665565,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4726591408252716,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4469241797924042,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5071845203638077,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4145422503352165,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.4707321301102638,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4722665995359421,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.37879667431116104,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4722019135951996,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.32678597420454025,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5249878019094467,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.24435098469257355,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5755170285701752,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4358086735010147,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.535314217209816,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4708983600139618,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.391329824924469,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.45833417773246765,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.40918588638305664,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4973601996898651,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5149439796805382,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5471170842647552,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.40494004264473915,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4372207075357437,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.42781034857034683,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3779372610151768,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.49367498606443405,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.39118555933237076,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5039503037929536,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.821078431372549,1,0.8161764705882353,0.8429661941112323,0.021887762738683314,0.8443293347873501,0.02815286419911478
116,0.3647323399782181,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3610104024410248,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.34638839960098267,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4210820384323597,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.35869918018579483,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.24877283722162247,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.44578743167221546,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4212382435798645,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.3767623156309128,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3063713312149048,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5499910116195679,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.32818783819675446,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.22509870678186417,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.47463130950927734,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5346710681915283,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.38446673564612865,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.2899276092648506,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7668367326259613,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.30783339589834213,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.416823148727417,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.38344525545835495,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.3039565756917,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.3241538368165493,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5176746696233749,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.2447386272251606,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.33712021075189114,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.2956457659602165,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5913374125957489,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.389958743005991,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.4178473884239793,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.341730073094368,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5846582278609276,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.3480277322232723,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.4464305266737938,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.29058558493852615,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.3020900562405586,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.4264987036585808,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.48320727050304413,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.4291186183691025,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.47513991221785545,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.3131316713988781,0.0,0.0,0.6,0.0038053,,,,,,,
