step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6959228515625,369.7831729950849,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.694091796875,74.96301300125197,4586.26611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7003173828125,83.62456201575696,4587.26611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6884765625,84.12192401010543,4587.26611328125,,,,,
5,1,5,0.0,32.0,32.0,0.6904296875,84.9009120138362,4587.26611328125,,,,,
6,1,6,0.0,32.0,32.0,0.697509765625,85.40717099094763,4587.26611328125,,,,,
7,1,7,0.0,32.0,32.0,0.7099609375,83.93321098992601,4587.26611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6773681640625,81.23407300445251,4269.19970703125,,,,,
9,1,9,0.0,32.0,32.0,0.68359375,94.01736198924482,4587.26611328125,,,,,
10,1,10,0.0,32.0,32.0,0.7052001953125,126.69486697996035,4587.26611328125,,,,,
11,1,11,0.0,32.0,32.0,0.7093505859375,117.897301010089,4587.26611328125,,,,,
12,1,12,0.0,32.0,32.0,0.69873046875,95.95959799480624,4587.26611328125,,,,,
13,1,13,0.0,32.0,32.0,0.691162109375,88.70981400832534,4568.93017578125,,,,,
14,1,14,0.0,32.0,32.0,0.7030029296875,86.18180602206849,4587.26611328125,,,,,
15,1,15,0.0,32.0,32.0,0.6912841796875,86.03387299808674,4587.26611328125,,,,,
16,1,16,0.0,32.0,32.0,0.6917724609375,85.43939297669567,4587.26611328125,,,,,
17,1,17,0.0,32.0,32.0,0.6927490234375,85.73969002463855,4587.26611328125,,,,,
18,1,18,0.0,32.0,32.0,0.6842041015625,84.73858999786898,4587.26611328125,,,,,
19,1,19,0.0,32.0,32.0,0.7005615234375,91.2673260027077,4587.26611328125,,,,,
20,1,20,0.0,32.0,32.0,0.6998291015625,105.80607000156306,4587.26611328125,,,,,
21,1,21,0.0,32.0,32.0,0.688232421875,111.74283199943602,4587.26611328125,,,,,
22,1,22,0.0,32.0,32.0,0.68896484375,101.2020279886201,4587.26611328125,,,,,
