step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1042.6089050015435,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,474.6605600230396,5113.1044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7466473467648029,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15018638989961666,0.14472550905964018,0.1505696096076852,0.0,0.6,0.0033914772,1.0000000001766494,0.655984547584725,-1.2345526869874295e-08,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058414588640541,0.00012868112101588374,0.49993565943949203,0.02274329485681546,478.8998769945465,5072.603515625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7374479621648788,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14982522762084458,0.14686366010885218,0.14987458707937776,0.0,0.6,0.0033914772,0.9999999999884437,0.6488620685729531,-4.016731030242484e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038037703777998,6.850437681705928e-05,0.4999657478115915,-0.0015380358904540823,466.0482269828208,5079.35498046875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7293325960636139,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.15044771294542292,0.14472845962138825,0.15064492857728617,0.0,0.6,0.0033914772,1.0000000001019276,0.6410270047984875,-7.819392503602474e-09,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5053646112449762,9.985617682371938e-08,0.4999999500719116,0.015713226500429046,472.41331299301237,5065.84619140625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7108663022518158,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.15023625159930995,0.14533305189475923,0.15077114611253367,0.0,0.6,0.0033914772,0.9999999997679564,0.6534746751586475,1.436584174453579e-08,6.0,55.0,0.8032786885245902,9.166666666666666,1.0,0.4637773210338515,0.3214659424822588,2.0,0.5059586225901194,-0.0001667346417332703,0.5000833673208667,0.0039733603195493405,520.3479379997589,5090.81005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6513909697532654,59.0,74.0,0.7972972972972973,11.0,48.0,0.1864406779661017,0.8135593220338984,0.15025056309882964,0.14500185253139936,0.15145339260386578,0.0,0.6,0.0033914772,1.0000000000095886,0.6417283327214798,2.3309878476536847e-08,11.0,48.0,0.6271186440677966,4.363636363636363,1.0,0.6939659384803856,0.4810205336623157,2.0,0.5096687438575056,0.00018932664849520832,0.4999053366757524,-0.001073327814075178,465.5396149610169,5032.09619140625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7215312346816063,57.0,74.0,0.7702702702702703,3.0,54.0,0.05263157894736842,0.9473684210526315,0.1502724000598166,0.1458269645276671,0.15051936870049157,0.0,0.6,0.0033914772,0.9999999994245264,0.659544043367777,-1.0499407674220733e-09,3.0,54.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5052690883878368,-0.000202540354527776,0.5001012701772639,0.003177452420300434,591.7370860115625,5050.95654296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7077947780489922,57.0,74.0,0.7702702702702703,4.0,53.0,0.07017543859649122,0.9298245614035088,0.1505221020660855,0.14480597328694025,0.1509535080116813,0.0,0.6,0.0033914772,0.9999999994297017,0.6497221587124837,-1.841618927169168e-08,4.0,53.0,0.8596491228070176,13.25,1.0,0.36657798369944616,0.2540924958566207,2.0,0.507131968183914,0.001384657457079315,0.49930767127146036,0.009861606450571846,476.19039099663496,5023.09619140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6762321442365646,57.0,74.0,0.7702702702702703,5.0,52.0,0.08771929824561403,0.9122807017543859,0.14992079926904936,0.1449925147255382,0.15039467278284852,0.0,0.6,0.0033914772,1.0000000003492786,0.6641996305150428,4.2988168317840706e-09,5.0,52.0,0.8245614035087719,10.4,1.0,0.4288109358762171,0.2972290911958714,2.0,0.5059625141287212,0.00032043366769740015,0.4998397831661513,0.00336359083787102,474.2795779602602,5011.85302734375,,,,,,,,,,
