step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.6917320489883423,412.97560202656314,3522.87158203125,,,,,
2,1,2,0.0,16.0,16.0,0.6939565539360046,117.89941397728398,5018.56201171875,,,,,
3,1,3,0.0,16.0,16.0,0.8139098882675171,71.96589501108974,5021.06201171875,,,,,
4,1,4,0.0,16.0,16.0,0.7173010110855103,74.35374800115824,5021.06201171875,,,,,
5,1,5,0.0,16.0,16.0,0.7673784494400024,74.06685198657215,5021.06201171875,,,,,
6,1,6,0.0,16.0,16.0,0.6625205278396606,73.98237497545779,5021.06201171875,,,,,
7,1,7,0.0,16.0,16.0,0.6959332227706909,73.95218795863912,5021.06201171875,,,,,
8,1,8,0.0,16.0,16.0,0.7063190937042236,74.41657496383414,4958.72900390625,,,,,
9,1,9,0.0,16.0,16.0,0.702811598777771,73.70783796068281,5021.06201171875,,,,,
10,1,10,0.0,16.0,16.0,0.6872032880783081,80.87455597706139,5021.06201171875,,,,,
11,1,11,0.0,16.0,16.0,0.6985025405883789,102.56604198366404,5021.06201171875,,,,,
12,1,12,0.0,16.0,16.0,0.7053462862968445,102.59832203155383,5021.06201171875,,,,,
13,1,13,0.0,16.0,16.0,0.6760914921760559,92.59897901210934,5021.06201171875,,,,,
14,1,14,0.0,16.0,16.0,0.7200087904930115,79.5525080175139,5021.06201171875,,,,,
15,1,15,0.0,16.0,16.0,0.705122709274292,109.28941500606015,4345.91650390625,,,,,
16,1,16,0.0,16.0,16.0,0.6892465353012085,72.9955550050363,5021.06201171875,,,,,
17,1,17,0.0,16.0,16.0,0.6833982467651367,73.8718259963207,5021.06201171875,,,,,
18,1,18,0.0,16.0,16.0,0.7363952398300171,74.24642296973616,5021.06201171875,,,,,
19,1,19,0.0,16.0,16.0,0.6819082498550415,74.58499900531024,5021.06201171875,,,,,
20,1,20,0.0,16.0,16.0,0.7129013538360596,74.53736400930211,5021.06201171875,,,,,
21,1,21,0.0,16.0,16.0,0.6809273362159729,74.81891504721716,5021.06201171875,,,,,
22,1,22,0.0,16.0,16.0,0.6712245941162109,81.35599095840007,5021.06201171875,,,,,
23,1,23,0.0,16.0,16.0,0.6854178309440613,88.82008498767391,5021.06201171875,,,,,
24,1,24,0.0,16.0,16.0,0.7220300436019897,94.31625698925927,5021.06201171875,,,,,
25,1,25,0.0,16.0,16.0,0.7095851302146912,87.2984739835374,5021.06201171875,,,,,
26,1,26,0.0,16.0,16.0,0.6735749244689941,194.63468401227146,4836.39111328125,,,,,
27,1,27,0.0,16.0,16.0,0.7080709338188171,73.89129797229543,5007.9560546875,,,,,
28,1,28,0.0,16.0,16.0,0.656217634677887,74.5497639873065,5021.06201171875,,,,,
29,1,29,0.0,16.0,16.0,0.6694153547286987,74.21504700323567,5021.06201171875,,,,,
30,1,30,0.0,16.0,16.0,0.6854548454284668,70.86240401258692,4718.0341796875,,,,,
