step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10738607821133514,0.0,0.10738607821133514,0.0,0.6,0.008,0.9999999999975298,0.650727425747984,6.72987201228594e-11,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069616932421923,0.4993965191533789,nan,1593.4747600113042,7704.72412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.10743231708335904,0.0,0.10743231708335904,0.0,0.6,0.008,0.9999999999938035,0.6485022245410647,1.5502645018257524e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.00026448949911183554,0.4998677552504441,nan,1089.4457479589619,7807.60302734375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1069960608974999,0.0,0.1069960608974999,0.0,0.6,0.008,1.0000000000628873,0.662013562553137,-2.3509841501308213e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032735292859347,-0.0003842563310172409,0.5001921281655086,nan,1081.2028670334257,7775.25732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1061049631059088,0.10236920808341529,0.10672758894299106,0.0,0.6,0.008,1.000000000018102,0.656800340577813,-6.777689027507576e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5060574675000786,-9.111036342801526e-05,0.500045555181714,-0.0030569832462058527,1077.9595960048027,7789.03271484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6022186279296875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10694359435576971,0.0,0.10694359435576971,0.0,0.6,0.008,1.0000000000053868,0.6569079187603876,-5.459099983248858e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017453568451221,0.0011217156425118446,0.4994391421787441,nan,1080.6921860203147,7805.05615234375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6191787719726562,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10683802980224005,0.0,0.10683802980224005,0.0,0.6,0.008,1.0000000000051388,0.6667082007932471,-2.8122171031439555e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017869540484624,0.01736140251159668,0.49131929874420166,nan,1082.5433150166646,7775.34912109375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6895866394042969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6583437823465687,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.325163985137,7780.23974609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6570014953613281,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.65655964629458,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.1877240133472,7754.24755859375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6417808532714844,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10720194982264394,0.0,0.10720194982264394,0.0,0.6,0.008,1.0000000000035278,0.6537543325488895,-3.778779925978982e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5003128769480596,0.008806988596916199,0.4955965057015419,nan,1084.554750006646,7763.34912109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6732177734375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10709941219878844,0.0,0.10709941219878844,0.0,0.6,0.008,1.0,0.6523979277411658,-1.6850237926065422e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501208519804909,0.013021687045693398,0.4934891564771533,nan,1081.243649998214,7794.27099609375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6238555908203125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10716263968924876,0.0,0.10716263968924876,0.0,0.6,0.008,1.000000000012912,0.6653465841441529,1.953982114811882e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035396100944257,0.0002209322265116498,0.4998895338867442,nan,1086.6448659799062,7773.25146484375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6379318237304688,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.10707206578268574,0.0,0.10707206578268574,0.0,0.6,0.008,0.9999999999573161,0.6714773978161885,-1.938229329286919e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025502777969357,-0.00015801060362719,0.5000790053018136,nan,1082.197615003679,7766.86083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6517105102539062,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10680128474672382,0.0,0.10680128474672382,0.0,0.6,0.008,1.0000000000065499,0.66374887343678,-1.9630997344779044e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015940045152889,0.0028915617149323225,0.49855421914253384,nan,1087.76524302084,7763.23193359375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6684188842773438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6592126595057588,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.0917100110091,7754.24755859375,,,,,,,,,,
