step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7015880346298218,542.3691589385271,10368.2587890625,,,,,
2,1,2,0.0,128.0,128.0,0.7050354480743408,194.42619499750435,10074.58251953125,,,,,
3,1,3,0.0,128.0,128.0,0.6998499631881714,198.36961396504194,9535.1572265625,,,,,
4,1,4,0.0,128.0,128.0,0.7018701434135437,265.80983703024685,9788.2744140625,,,,,
5,1,5,0.0,128.0,128.0,0.695621132850647,173.19343599956483,10579.53955078125,,,,,
6,1,6,0.0,128.0,128.0,0.6955308318138123,194.42104699555784,11554.77294921875,,,,,
7,1,7,0.0,128.0,128.0,0.6937157511711121,214.3248920328915,11970.146484375,,,,,
8,1,8,0.0,128.0,128.0,0.6896770000457764,239.84078189823776,10989.39111328125,,,,,
9,1,9,0.0,128.0,128.0,0.6914843916893005,211.27273805905133,11756.8798828125,,,,,
10,1,10,0.0,128.0,128.0,0.6982766389846802,188.87503806035966,11376.6484375,,,,,
11,1,11,0.0,128.0,128.0,0.688485860824585,186.26165098976344,10989.39111328125,,,,,
12,1,12,0.0,128.0,128.0,0.6928488612174988,204.27730097435415,11376.6484375,,,,,
13,1,13,0.0,128.0,128.0,0.6895332932472229,227.6671630097553,10857.94140625,,,,,
14,1,14,0.0,128.0,128.0,0.6853762865066528,192.7103669149801,10989.39111328125,,,,,
15,1,15,0.0,128.0,128.0,0.6810824871063232,183.76978603191674,10578.49853515625,,,,,
16,1,16,0.0,128.0,128.0,0.6774633526802063,172.34502092469484,10166.474609375,,,,,
17,1,17,0.0,128.0,128.0,0.6430379152297974,194.87164297606796,11179.62158203125,,,,,
18,1,18,0.0,128.0,128.0,0.6100592613220215,196.09648897312582,10166.474609375,,,,,
19,1,19,0.0,128.0,128.0,0.595913290977478,168.88021596241742,9246.9052734375,,,,,
20,1,20,0.0,128.0,128.0,0.5783888101577759,189.48262894991785,10857.94140625,,,,,
21,1,21,0.0,128.0,128.0,0.5345093011856079,182.47246299870312,10578.49853515625,,,,,
22,1,22,0.0,128.0,128.0,0.641173779964447,234.04002899769694,12918.203125,,,,,
23,1,23,0.0,128.0,128.0,0.5004190802574158,203.2612250186503,10578.49853515625,,,,,
24,1,24,0.0,128.0,128.0,0.4440990090370178,192.7845599129796,10365.6123046875,,,,,
25,1,25,0.0,128.0,128.0,0.42046400904655457,185.41550892405212,10578.49853515625,,,,,
26,1,26,0.0,128.0,128.0,0.36354225873947144,167.19752503558993,9936.6142578125,,,,,
27,1,27,0.0,128.0,128.0,0.32258713245391846,192.4809250049293,11179.62158203125,,,,,
28,1,28,0.0,128.0,128.0,0.384302020072937,226.7336699878797,12067.57470703125,,,,,
29,1,29,0.0,128.0,128.0,0.25974321365356445,205.30466607306153,11283.57080078125,,,,,
30,1,30,0.0,128.0,128.0,0.3268684148788452,220.36357107572258,12223.8642578125,,,,,
31,1,31,0.0,128.0,128.0,0.35078296065330505,198.08611692860723,11553.27685546875,,,,,
32,1,32,0.0,128.0,128.0,0.391908198595047,203.02745699882507,11553.27685546875,,,,,
33,1,33,0.0,128.0,128.0,0.3242397606372833,187.48130393214524,10074.58251953125,,,,,
34,1,34,0.0,128.0,128.0,0.31863540410995483,228.58461004216224,12345.02734375,,,,,
35,1,35,0.0,128.0,128.0,0.28618544340133667,193.92290094401687,11283.57080078125,,,,,
36,1,36,0.0,128.0,128.0,0.299377977848053,180.4930620128289,10365.6123046875,,,,,
37,1,37,0.0,128.0,128.0,0.4465406537055969,208.80436210427433,11755.3505859375,,,,,
38,1,38,0.0,128.0,128.0,0.43958747386932373,220.24450404569507,11905.2705078125,,,,,
39,1,39,0.0,128.0,128.0,0.3753873109817505,187.41269002202898,10365.6123046875,,,,,
40,1,40,0.0,128.0,128.0,0.26296013593673706,182.91190499439836,10486.05712890625,,,,,
41,1,41,0.0,128.0,128.0,0.3189399838447571,199.35950601939112,11553.27685546875,,,,,
42,1,42,0.0,128.0,128.0,0.22705015540122986,196.39188796281815,10857.94140625,,,,,
43,1,43,0.0,128.0,128.0,0.2578999996185303,231.76795698236674,12345.02734375,,,,,
44,1,44,0.0,128.0,128.0,0.2675831913948059,194.93727502413094,10578.49853515625,,,,,
45,1,45,0.0,128.0,128.0,0.17945146560668945,183.7646000785753,10486.05712890625,,,,,
46,1,46,0.0,128.0,128.0,0.258505642414093,171.48914793506265,9936.6142578125,,,,,
47,1,47,0.0,128.0,128.0,0.2653493285179138,223.28179504256696,12345.02734375,,,,,
48,1,48,0.0,128.0,128.0,0.3439400792121887,230.13378598261625,12223.8642578125,,,,,
49,1,49,0.0,128.0,128.0,0.25100231170654297,221.12356091383845,11970.427734375,,,,,
50,1,50,0.0,128.0,128.0,0.14346098899841309,191.33793201763183,10989.39111328125,,,,,
51,1,51,0.0,128.0,128.0,0.25358131527900696,195.49744308460504,10857.94140625,,,,,
52,1,52,0.0,128.0,128.0,0.3050823509693146,226.38920904137194,12345.02734375,,,,,
53,1,53,0.0,128.0,128.0,0.2673899233341217,202.09559192880988,10989.39111328125,,,,,
54,1,54,0.0,128.0,128.0,0.21473734080791473,199.89016908220947,11283.57080078125,,,,,
55,1,55,0.0,128.0,128.0,0.22481678426265717,187.3962840763852,10578.49853515625,,,,,
56,1,56,0.0,128.0,128.0,0.19208280742168427,192.0816529309377,10486.05712890625,,,,,
57,1,57,0.0,128.0,128.0,0.25834333896636963,184.96737198438495,10486.05712890625,,,,,
58,1,58,0.0,128.0,128.0,0.2893989682197571,195.13936305884272,10578.49853515625,,,,,
59,1,59,0.0,128.0,128.0,0.28494253754615784,201.67995104566216,10989.39111328125,,,,,
60,1,60,0.0,128.0,128.0,0.2245177924633026,200.2056649653241,11376.8671875,,,,,
61,1,61,0.0,128.0,128.0,0.26329582929611206,187.30345100630075,10486.05712890625,,,,,
62,1,62,0.0,128.0,128.0,0.2774156928062439,203.15387204755098,11376.8671875,,,,,
63,1,63,0.0,128.0,128.0,0.2318652719259262,203.6435620393604,11283.57080078125,,,,,
64,1,64,0.0,128.0,128.0,0.21945984661579132,201.79102499969304,11179.62158203125,,,,,
65,1,65,0.0,128.0,128.0,0.195962592959404,202.53045891877264,11376.8671875,,,,,
66,1,66,0.0,128.0,128.0,0.21948790550231934,195.1911470387131,11179.62158203125,,,,,
67,1,67,0.0,128.0,128.0,0.1697101593017578,176.2072880519554,9936.6142578125,,,,,
68,1,68,0.0,128.0,128.0,0.259609580039978,210.4350170120597,11755.3505859375,,,,,
69,1,69,0.0,128.0,128.0,0.17351923882961273,202.58194208145142,10857.94140625,,,,,
70,1,70,0.0,128.0,128.0,0.22714605927467346,202.0337600260973,10989.39111328125,,,,,
71,1,71,0.0,128.0,128.0,0.16838853061199188,208.38995499070734,11755.3505859375,,,,,
72,1,72,0.0,128.0,128.0,0.2660338878631592,181.80355592630804,10166.474609375,,,,,
73,1,73,0.0,128.0,128.0,0.1424543857574463,207.28490001056343,11376.8671875,,,,,
74,1,74,0.0,128.0,128.0,0.3372299075126648,204.71364702098072,11179.62158203125,,,,,
75,1,75,0.0,128.0,128.0,0.19875095784664154,195.24177291896194,10708.46875,,,,,
76,1,76,0.0,128.0,128.0,0.21426846086978912,232.07690904382616,12514.96826171875,,,,,
77,1,77,0.0,128.0,128.0,0.20062772929668427,192.10436299908906,10708.46875,,,,,
78,1,78,0.0,128.0,128.0,0.25280094146728516,205.40869201067835,11376.8671875,,,,,
79,1,79,0.0,128.0,128.0,0.30696624517440796,190.95125899184495,10365.6123046875,,,,,
80,1,80,0.0,128.0,128.0,0.2518853545188904,183.97164600901306,10074.58251953125,,,,,
81,1,81,0.0,128.0,128.0,0.17095515131950378,162.05584700219333,9459.642578125,,,,,
82,1,82,0.0,128.0,128.0,0.17440801858901978,206.5709229791537,11755.3505859375,,,,,
83,1,83,0.0,128.0,128.0,0.192020982503891,199.86291497480124,11179.62158203125,,,,,
84,1,84,0.0,128.0,128.0,0.2312309294939041,200.81268704961985,10857.94140625,,,,,
85,1,85,0.0,128.0,128.0,0.2201017439365387,200.50117000937462,11179.62158203125,,,,,
86,1,86,0.0,128.0,128.0,0.2361043393611908,231.12674104049802,12620.9091796875,,,,,
87,1,87,0.0,128.0,128.0,0.12794002890586853,190.59800496324897,10578.49853515625,,,,,
88,1,88,0.0,128.0,128.0,0.2890859842300415,166.79552698042244,9246.9052734375,,,,,
89,1,89,0.0,128.0,128.0,0.1816980242729187,215.853409958072,12067.57470703125,,,,,
90,1,90,0.0,128.0,128.0,0.1891961693763733,199.90315404720604,10989.39111328125,,,,,
91,1,91,0.0,128.0,128.0,0.23113900423049927,203.52228393312544,11553.27685546875,,,,,
92,1,92,0.0,128.0,128.0,0.24271859228610992,184.3321049818769,10365.6123046875,,,,,
93,1,93,0.0,128.0,128.0,0.1604977548122406,177.7191930450499,9936.6142578125,,,,,
94,1,94,0.0,128.0,128.0,0.22941555082798004,192.07351107615978,10578.49853515625,,,,,
95,1,95,0.0,128.0,128.0,0.18237394094467163,197.14854401536286,11179.62158203125,,,,,
96,1,96,0.0,128.0,128.0,0.22509407997131348,197.81133392825723,10989.39111328125,,,,,
97,1,97,0.0,128.0,128.0,0.2423507571220398,191.38978293631226,10578.49853515625,,,,,
98,1,98,0.0,128.0,128.0,0.22376148402690887,205.33531391993165,11376.8671875,,,,,
99,1,99,0.0,128.0,128.0,0.2158687710762024,193.31163994502276,10708.46875,,,,,
100,1,100,0.0,128.0,128.0,0.2798921465873718,186.27440102864057,10365.6123046875,,,,,
100,1,,1.0,128.0,128.0,,186.27440102864057,10365.6123046875,0.948394495412844,0.16072313700403487,0.9389003548679268,0.17207184214095464,-0.009494140544917262
