step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,330.7355279684998,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.69482421875,48.545953002758324,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.690185546875,42.464508034754544,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.7071533203125,42.89392300415784,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.66943359375,43.340577045455575,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.6961669921875,40.29309004545212,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.6915283203125,38.132669986225665,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.684326171875,39.13635102799162,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.679931640625,38.34393300348893,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.6800537109375,38.344511995092034,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.66796875,39.37155503081158,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.697509765625,39.243999985046685,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.676025390625,39.404215989634395,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.686279296875,37.79224504251033,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.689453125,38.01341203507036,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.6778564453125,39.99581397511065,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.725830078125,39.707924996037036,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6802978515625,49.579709011595696,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.694091796875,51.08610703609884,2694.90576171875,,,,,
20,1,20,0.0,32.0,32.0,0.69842529296875,52.85515997093171,2592.0869140625,,,,,
21,1,21,0.0,32.0,32.0,0.706787109375,57.81550001120195,2892.62841796875,,,,,
22,1,22,0.0,32.0,32.0,0.6861572265625,63.64698597462848,2972.033203125,,,,,
23,1,23,0.0,32.0,32.0,0.7105712890625,59.91618899861351,3009.31982421875,,,,,
24,1,24,0.0,32.0,32.0,0.6988525390625,49.91388600319624,2809.466796875,,,,,
25,1,25,0.0,32.0,32.0,0.7086181640625,47.01207799371332,2901.8369140625,,,,,
26,1,26,0.0,32.0,32.0,0.7044677734375,42.85950097255409,2789.63330078125,,,,,
27,1,27,0.0,32.0,32.0,0.698486328125,48.43270895071328,3022.36083984375,,,,,
28,1,28,0.0,32.0,32.0,0.6990966796875,39.17675098637119,2611.14306640625,,,,,
29,1,29,0.0,32.0,32.0,0.6790771484375,42.80610696878284,2879.97607421875,,,,,
30,1,30,0.0,32.0,32.0,0.6771240234375,40.63572798622772,2763.15869140625,,,,,
31,1,31,0.0,32.0,32.0,0.67156982421875,39.99879601178691,2724.2548828125,,,,,
32,1,32,0.0,32.0,32.0,0.685791015625,45.239380036946386,2935.95556640625,,,,,
