step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.1502649908688509,0.14423158837426722,0.15086833111830927,0.0,0.6,0.00268634015469377,1.0000000000420624,0.6656004990191033,-9.12779220413479e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5073060439397302,0.0006130113615654409,0.4996934943192173,0.005236652159072999,1883.0858579894993,7683.12646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.15013724852378946,0.1466807506141462,0.1504948172730629,0.0,0.6,0.00268634015469377,0.9999999999755987,0.6674155287547139,-2.9160685759622433e-09,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5054581709579257,-0.0021161300899942633,0.5010580650449972,0.004850559644758469,1412.6593660039362,7883.0048828125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,21.0,74.0,0.28378378378378377,4.0,17.0,0.19047619047619047,0.8095238095238095,0.14957148264568904,0.14443281601102553,0.15078058067737457,0.0,0.6,0.00268634015469377,1.0000000000074576,0.6634709925392847,-1.521252161000659e-08,4.0,17.0,0.6190476190476191,4.25,1.0,0.7024665224364899,0.48691268946460253,2.0,0.5073754589763098,0.0019367560733303006,0.49903162196333484,0.005600782684946285,1404.7058249998372,7840.85693359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15116074805335922,0.0,0.15116074805335922,0.0,0.6,0.00268634015469377,0.9999999999210812,0.6634769630794003,5.922909478969421e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046502755206668,0.0006706546992063522,0.4996646726503968,nan,1409.5543269941118,7765.89990234375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6501388549804688,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15060741353533624,0.0,0.15060741353533624,0.0,0.6,0.00268634015469377,0.999999999665886,0.6752145902207718,5.353279070897943e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029229977985892,-4.778158836415969e-05,0.5000238907941821,nan,1404.7991129918955,7796.88232421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055793762207031,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1504130914354313,0.0,0.1504130914354313,0.0,0.6,0.00268634015469377,0.9999999999351944,0.6640108879555203,-6.909288955534562e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503139364426746,-6.35533215245232e-05,0.5000317766607623,nan,1404.3112400104292,7785.36083984375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6138534545898438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6630910002207901,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1396.8892059929203,7732.86669921875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5757904052734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6646961337772678,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1392.6478140056133,7746.26708984375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5819778442382812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6600826561946018,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1401.1031900008675,7769.61083984375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6977996826171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.659671723307129,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1404.1332459892146,7736.28271484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6060791015625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15041370035493343,0.0,0.15041370035493343,0.0,0.6,0.00268634015469377,1.0000000000124156,0.6660700532126375,2.7457175450315937e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013790011831114,nan,nan,nan,1404.7301149985287,7751.70263671875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.609283447265625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15052504807850964,0.0,0.15052504807850964,0.0,0.6,0.00268634015469377,0.9999999999131975,0.662122681117861,5.823294363795496e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025500351013763,0.002356551820412278,0.49882172408979386,nan,1408.8313550164457,7772.29052734375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6181411743164062,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.14976656266848237,0.0,0.14976656266848237,0.0,0.6,0.00268634015469377,1.0000000000043854,0.6633522006005587,3.7017426297670887e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027362801857553,0.0025971250142902136,0.4987014374928549,nan,1405.2635569823906,7741.16552734375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5898399353027344,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14920382669973134,0.0,0.14920382669973134,0.0,0.6,0.00268634015469377,0.9999999999580849,0.6666993599715109,1.528556369691949e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026539110008955,nan,nan,nan,1408.9602330059279,7736.31201171875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6789207458496094,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.657942760571056,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1403.9418330066837,7734.06201171875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6696319580078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6604034333487144,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1514.6624699991662,7734.06201171875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5789680480957031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6636411221535533,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1404.2933469754644,7727.71826171875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5523223876953125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15032491614516238,0.0,0.15032491614516238,0.0,0.6,0.00268634015469377,0.9999999999923171,0.6574504433038492,1.6508173662514461e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501083053817208,nan,nan,nan,1405.848177993903,7736.31201171875,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6474418640136719,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15060632611995117,0.0,0.15060632611995117,0.0,0.6,0.00268634015469377,1.0000000000570428,0.6637930194282926,-1.1463078838249586e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5044699171451237,0.001306404359638691,0.49934679782018065,nan,1400.8198709925637,7734.46826171875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5485992431640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6601790991913543,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1394.7559790103696,7751.99169921875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5423660278320312,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15133963725963523,0.0,0.15133963725963523,0.0,0.6,0.00268634015469377,0.9999999999897884,0.6651425786773708,1.305365324841943e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5044654575321175,nan,nan,nan,1405.1469740225002,7773.99169921875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6471710205078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6613241061954964,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1395.6212220073212,7751.99169921875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6547832489013672,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6600030916373127,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.926874002209,7767.67138671875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5674934387207031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.661910970338399,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1401.633564993972,7736.60302734375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.5421257019042969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6633078320990474,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1399.8374289949425,7768.40185546875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.50909423828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6588468175099409,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1399.876965006115,7753.67919921875,,,,,,,,,,
