step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15071138471940973,0.14583393310800508,0.15079267557959983,0.0,0.6,0.0021278112754879066,1.0000000000073221,0.6471200408613998,3.488666599973858e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5044274496419803,1.140436722095174e-05,0.49999429781638954,0.015845951572739894,2234.4036099966615,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15007190632202036,0.14606983532855555,0.1501375140432247,0.0,0.6,0.0021278112754879066,0.999999999973742,0.6431447166704441,1.3936579436005611e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5028520887484146,7.105682388183513e-06,0.4999964471588059,0.005762083532884925,1666.5463659446687,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005542764061205,0.0,0.15005542764061205,0.0,0.6,0.0021278112754879066,0.9999999999448459,0.6501952764819403,-3.71874998388352e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019963686686818,0.00011410045106168844,0.4999429497744692,nan,1718.3002909878269,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15026774801859713,0.0,0.15026774801859713,0.0,0.6,0.0021278112754879066,0.9999999999583811,0.6477857062557011,-1.911045087555678e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030508685098575,0.00015802392562787326,0.49992098803718604,nan,1602.0891399821267,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268033912405372,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15008468223656377,0.0,0.15008468223656377,0.0,0.6,0.0021278112754879066,0.9999999999477215,0.641541143600827,2.358021930211753e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018607327703866,9.121807104400997e-05,0.49995439096447797,nan,1594.6404569549486,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447462603449821,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15016992796050999,0.0,0.15016992796050999,0.0,0.6,0.0021278112754879066,0.9999999999704802,0.6438560501464998,4.473035877716484e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025526549316042,0.00011547374771257561,0.4999422631261437,nan,1606.0008649947122,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7345590312033892,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14992131520297117,0.1458297761023881,0.14998838961445612,0.0,0.6,0.0021278112754879066,0.9999999999642715,0.6531208482363896,1.2579748659307583e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5031654868553959,5.4622269090032205e-06,0.4999972688865455,0.01740028631676388,1605.782523052767,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067309319972992,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14991920463584907,0.14545033407038163,0.1499936858119402,0.0,0.6,0.0021278112754879066,0.9999999995299378,0.6558774259159219,1.7777924060620415e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5021738554482469,0.00013437092113677144,0.4999328145394316,0.010799807079348283,1616.0965780727565,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7016640231013298,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.15007375817671967,0.0,0.15007375817671967,0.0,0.6,0.0021278112754879066,0.999999999872445,0.6616069744587088,-1.608579611379679e-08,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021953950747855,1.7608117687673322e-05,0.49999119594115615,nan,1616.0295280860737,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014162801206112,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14978686253928367,0.1453810417484531,0.14989176303430343,0.0,0.6,0.0021278112754879066,0.9999999999767327,0.6594975854722007,-4.665089808962987e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5022942745217016,0.0001810542603476627,0.4999094728698262,-0.0002834027996601232,1613.8255840633065,8927.86962890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6880978886038065,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.14996881981089039,0.0,0.14996881981089039,0.0,0.6,0.0021278112754879066,1.0000000001136298,0.6786408860185249,8.063911244021182e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501258970262899,-0.00020250647330422188,0.5001012532366521,nan,1595.326102920808,8785.765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.683906301856041,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15012716277573154,0.0,0.15012716277573154,0.0,0.6,0.0021278112754879066,0.999999999159517,0.6737538678625673,1.1481012075375545e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019894727014312,-0.0003455868273436312,0.5001727934136718,nan,1593.3777719037607,8771.9208984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.696285005658865,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15008673287090102,0.0,0.15008673287090102,0.0,0.6,0.0021278112754879066,1.000000000001883,0.6701164508734565,1.2943199382958587e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028779817321434,-0.000499965506605804,0.5002499827533029,nan,1704.6993739204481,8743.4775390625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6974534224718809,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.15010138006253307,0.0,0.15010138006253307,0.0,0.6,0.0021278112754879066,0.999999999995811,0.6737910417776672,2.0666157599027938e-10,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034978199594577,-0.0006875197286717594,0.5003437598643359,nan,1598.795524914749,8714.7822265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6232837773859501,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1501752325625039,0.0,0.1501752325625039,0.0,0.6,0.0021278112754879066,1.0000000000662668,0.6755597797893513,1.5927069292373304e-08,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024610168721197,-0.0010697870748117566,0.5005348935374059,nan,1611.8482149904594,8715.6572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6033904533833265,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1506498511423564,0.0,0.1506498511423564,0.0,0.6,0.0021278112754879066,1.000000000022247,0.681976143366979,4.094658938677928e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021661704745214,-0.0014299183385446668,0.5007149591692723,nan,1594.6018140530214,8690.6025390625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5882658660411835,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15086421707333478,0.0,0.15086421707333478,0.0,0.6,0.0021278112754879066,1.0000000000105362,0.6779591568820069,-1.8135511017099712e-11,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028807235777826,-0.0014959246618673205,0.5007479623309337,nan,1576.5650380635634,8683.5244140625,,,,,,,,,,
