step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14993968459923657,0.0,0.14993968459923657,0.0,0.6,0.0052088211334235714,0.9999999996337098,0.6618823829717903,7.3957079338639695e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028622843217068,0.0001020437782543235,0.49994897811087285,nan,1607.182051986456,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14994888263751446,0.0,0.14994888263751446,0.0,0.6,0.0052088211334235714,1.00000000093202,0.6658604020884846,1.2627949851922568e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019568814923937,9.175717893922477e-05,0.49995412141053036,nan,1109.020666044671,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14986738767898178,0.14602906321407375,0.14996334579060444,0.0,0.6,0.0052088211334235714,0.9999999996899864,0.6617417713927836,-5.796810593944924e-11,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.502217980327759,0.0001297655585539997,0.499935117220723,0.00032324516778545545,1100.157360022422,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14978160515098432,0.14631317928611953,0.14987287951584918,0.0,0.6,0.0052088211334235714,0.9999999999581732,0.6587937522645404,1.0464665794474176e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5032309230298072,0.00011222662407511113,0.49994388668796247,-0.00013958565323490618,1098.4342910232954,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14990420025336543,0.0,0.14990420025336543,0.0,0.6,0.0052088211334235714,0.9999999993224477,0.6533568528647313,-1.0205047617573915e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019115627175256,-6.681473069596058e-05,0.500033407365348,nan,1101.3171600061469,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681793212890625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1497009890965321,0.0,0.1497009890965321,0.0,0.6,0.0052088211334235714,0.9999999999855405,0.671752597125279,-6.258902166205456e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502405539013077,0.0001883038494488138,0.4999058480752756,nan,1101.22016700916,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688201904296875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15006827320290075,0.0,0.15006827320290075,0.0,0.6,0.0052088211334235714,0.9999999996998525,0.6715131600124739,-2.656626474362156e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017937177122737,-2.9218207612162297e-06,0.5000014609103806,nan,1099.886863026768,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6981201171875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998688176191682,0.0,0.14998688176191682,0.0,0.6,0.0052088211334235714,0.9999999994504104,0.6793501578910784,-4.7913117333919634e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014850787982341,6.029326761966102e-05,0.49996985336619015,nan,1104.7018749522977,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990203857421875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1499210424270538,0.0,0.1499210424270538,0.0,0.6,0.0052088211334235714,0.9999999997911554,0.6706225943739819,-1.7917143220469445e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020228395453866,-3.63318016589096e-05,0.5000181659008295,nan,1097.049442003481,7876.85546875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856536865234375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14983716083821755,0.0,0.14983716083821755,0.0,0.6,0.0052088211334235714,0.9999999997070297,0.6691923470800094,7.675338394460507e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018088162387783,3.612183815557936e-05,0.4999819390809222,nan,1107.4192950036377,7938.34765625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6947479248046875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15001480199165504,0.0,0.15001480199165504,0.0,0.6,0.0052088211334235714,0.9999999999257452,0.6580319669670824,9.766391409440348e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018180759365581,-9.400273304126884e-05,0.5000470013665206,nan,1102.6070659863763,7924.97265625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.678985595703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15003805187252506,0.0,0.15003805187252506,0.0,0.6,0.0052088211334235714,1.0000000002064062,0.6750119875932932,1.7751180037895786e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015212415501394,-0.00018437445138834546,0.5000921872256942,nan,1107.0255969534628,7925.63671875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.697174072265625,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.14948180395194308,0.14616879480481018,0.1495738319838079,0.0,0.6,0.0052088211334235714,1.0000000002629086,0.6601548030486413,6.174287987413128e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5037544205798431,-1.1711284028494666e-05,0.5000058556420143,-0.00044207203094128947,1107.9814959666692,7919.07373046875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696624755859375,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15029372279033817,0.0,0.15029372279033817,0.0,0.6,0.0052088211334235714,0.9999999999406632,0.672907043585487,4.5531717120352145e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028184449308611,7.495394012983447e-06,0.4999962523029935,nan,1101.3856880017556,7797.43701171875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683380126953125,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.14999693597155558,0.0,0.14999693597155558,0.0,0.6,0.0052088211334235714,1.0000000000513347,0.6657497452245419,-9.576271267096126e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023462343085914,9.568320092512295e-05,0.49995215839953744,nan,1093.9638999989256,7772.78271484375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.682159423828125,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15085609921213147,0.0,0.15085609921213147,0.0,0.6,0.0052088211334235714,1.0000000001143645,0.6709880949050256,-1.4497824657755698e-08,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5050507741289351,0.00021065017790533602,0.49989467491104733,nan,1195.1466469909064,7767.64013671875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.67266845703125,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15018968660932325,0.0,0.15018968660932325,0.0,0.6,0.0052088211334235714,0.9999999999791769,0.6717475729698876,3.330085073497383e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015332315271344,-0.00023840105859562755,0.5001192005292978,nan,1097.3375469911844,7749.65771484375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6567840576171875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14992183284683033,0.0,0.14992183284683033,0.0,0.6,0.0052088211334235714,1.0,0.6660914529665775,1.0166301649990913e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5002605571772322,nan,nan,nan,1095.6180240027606,7742.36083984375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.637908935546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6701518690680647,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.21977201337,7733.89013671875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.60626220703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6676112844077109,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.7843910176307,7754.27490234375,,,,,,,,,,
