step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7238748967647552,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6617399007081985,12.0,0.0,0.6,0.0038053,,,,,,,
5,0.6579160392284393,17.0,0.0,0.6,0.0038053,,,,,,,
6,0.5526251941919327,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.6485832631587982,2.0,0.0,0.6,0.0038053,,,,,,,
8,0.48980508744716644,2.0,0.0,0.6,0.0038053,,,,,,,
9,0.6817206740379333,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.800096869468689,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.7015574276447296,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6909681707620621,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6174299567937851,18.0,0.0,0.6,0.0038053,,,,,,,
14,0.6366648301482201,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6782760322093964,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.6762999594211578,16.0,0.0,0.6,0.0038053,,,,,,,
17,0.5865496248006821,16.0,0.0,0.6,0.0038053,,,,,,,
18,0.6301723122596741,25.0,0.0,0.6,0.0038053,,,,,,,
19,0.491102010011673,22.0,0.0,0.6,0.0038053,,,,,,,
20,0.7200942933559418,16.0,0.0,0.6,0.0038053,,,,,,,
21,0.6602967530488968,18.0,0.0,0.6,0.0038053,,,,,,,
22,0.594914585351944,13.0,0.0,0.6,0.0038053,,,,,,,
23,0.5815320685505867,35.0,0.0,0.6,0.0038053,,,,,,,
24,0.5576395392417908,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.7913677096366882,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6945825666189194,1.0,0.0,0.6,0.0038053,,,,,,,
27,0.8172261416912079,38.0,0.0,0.6,0.0038053,,,,,,,
28,0.541528657078743,49.0,0.0,0.6,0.0038053,,,,,,,
29,1.0274827051907778,21.0,0.0,0.6,0.0038053,,,,,,,
30,0.7525239512324333,55.0,0.0,0.6,0.0038053,,,,,,,
31,0.6832251995801926,57.0,0.0,0.6,0.0038053,,,,,,,
32,0.6636837422847748,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.680722638964653,65.0,0.0,0.6,0.0038053,,,,,,,
34,1.0256086140871048,55.0,0.0,0.6,0.0038053,,,,,,,
35,0.9298744052648544,58.0,0.0,0.6,0.0038053,,,,,,,
36,0.6869461685419083,65.0,0.0,0.6,0.0038053,,,,,,,
37,0.6766321510076523,65.0,0.0,0.6,0.0038053,,,,,,,
38,0.6291191428899765,67.0,0.0,0.6,0.0038053,,,,,,,
39,0.6481610089540482,67.0,0.0,0.6,0.0038053,,,,,,,
40,0.705697774887085,67.0,0.0,0.6,0.0038053,,,,,,,
41,0.7346500605344772,65.0,0.0,0.6,0.0038053,,,,,,,
42,0.6444286406040192,67.0,0.0,0.6,0.0038053,,,,,,,
43,0.6021698415279388,67.0,0.0,0.6,0.0038053,,,,,,,
44,0.6190232038497925,66.0,0.0,0.6,0.0038053,,,,,,,
45,0.5449483096599579,67.0,0.0,0.6,0.0038053,,,,,,,
46,0.6284074261784554,67.0,0.0,0.6,0.0038053,,,,,,,
47,0.7389660179615021,65.0,0.0,0.6,0.0038053,,,,,,,
48,0.6977953016757965,68.0,0.0,0.6,0.0038053,,,,,,,
49,0.7604224979877472,65.0,0.0,0.6,0.0038053,,,,,,,
50,0.646000862121582,65.0,0.0,0.6,0.0038053,,,,,,,
51,0.6149784177541733,67.0,0.0,0.6,0.0038053,,,,,,,
52,0.7954528629779816,68.0,0.0,0.6,0.0038053,,,,,,,
53,0.6463527381420135,69.0,0.0,0.6,0.0038053,,,,,,,
54,0.634796492755413,69.0,0.0,0.6,0.0038053,,,,,,,
55,0.6388621181249619,68.0,0.0,0.6,0.0038053,,,,,,,
56,0.7986074090003967,67.0,0.0,0.6,0.0038053,,,,,,,
57,0.6182522028684616,67.0,0.0,0.6,0.0038053,,,,,,,
58,0.6154753565788269,67.0,0.0,0.6,0.0038053,,,,,,,
59,0.5618378818035126,67.0,0.0,0.6,0.0038053,,,,,,,
60,0.523024171590805,69.0,0.0,0.6,0.0038053,,,,,,,
61,0.6047254428267479,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.7978500574827194,67.0,0.0,0.6,0.0038053,,,,,,,
63,1.01755852997303,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.4541478306055069,69.0,0.0,0.6,0.0038053,,,,,,,
65,0.695292666554451,67.0,0.0,0.6,0.0038053,,,,,,,
66,0.7230837494134903,68.0,0.0,0.6,0.0038053,,,,,,,
67,0.5826621353626251,68.0,0.0,0.6,0.0038053,,,,,,,
68,0.6657956689596176,68.0,0.0,0.6,0.0038053,,,,,,,
69,0.6649596095085144,69.0,0.0,0.6,0.0038053,,,,,,,
70,0.6876531690359116,69.0,0.0,0.6,0.0038053,,,,,,,
71,0.6078907251358032,68.0,0.0,0.6,0.0038053,,,,,,,
72,0.6665185838937759,68.0,0.0,0.6,0.0038053,,,,,,,
73,0.6214411407709122,69.0,0.0,0.6,0.0038053,,,,,,,
74,0.5400456339120865,69.0,0.0,0.6,0.0038053,,,,,,,
75,0.7462540566921234,68.0,0.0,0.6,0.0038053,,,,,,,
76,0.5335725694894791,69.0,0.0,0.6,0.0038053,,,,,,,
77,0.5016869492828846,69.0,0.0,0.6,0.0038053,,,,,,,
78,0.6388229429721832,69.0,0.0,0.6,0.0038053,,,,,,,
79,0.5579888671636581,69.0,0.0,0.6,0.0038053,,,,,,,
80,0.692652240395546,69.0,0.0,0.6,0.0038053,,,,,,,
81,0.6220794171094894,69.0,0.0,0.6,0.0038053,,,,,,,
82,0.6938164085149765,69.0,0.0,0.6,0.0038053,,,,,,,
83,0.6677016913890839,69.0,0.0,0.6,0.0038053,,,,,,,
84,0.6853340417146683,68.0,0.0,0.6,0.0038053,,,,,,,
85,0.7012928277254105,69.0,0.0,0.6,0.0038053,,,,,,,
86,0.6360546946525574,69.0,0.0,0.6,0.0038053,,,,,,,
87,0.7139348834753036,69.0,0.0,0.6,0.0038053,,,,,,,
88,0.6576087027788162,68.0,0.0,0.6,0.0038053,,,,,,,
89,0.6398914158344269,67.0,0.0,0.6,0.0038053,,,,,,,
90,0.655489981174469,69.0,0.0,0.6,0.0038053,,,,,,,
91,0.5595765113830566,68.0,0.0,0.6,0.0038053,,,,,,,
92,0.6911042034626007,69.0,0.0,0.6,0.0038053,,,,,,,
93,0.7585985437035561,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.6171989440917969,69.0,0.0,0.6,0.0038053,,,,,,,
95,0.6836505383253098,69.0,0.0,0.6,0.0038053,,,,,,,
96,0.6215262189507484,70.0,0.0,0.6,0.0038053,,,,,,,
97,0.618327870965004,70.0,0.0,0.6,0.0038053,,,,,,,
98,0.6148174107074738,69.0,0.0,0.6,0.0038053,,,,,,,
99,0.7187061235308647,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.6654911935329437,69.0,0.0,0.6,0.0038053,,,,,,,
101,0.6793437600135803,69.0,0.0,0.6,0.0038053,,,,,,,
102,0.6312814205884933,69.0,0.0,0.6,0.0038053,,,,,,,
103,0.6285936832427979,69.0,0.0,0.6,0.0038053,,,,,,,
104,0.679042637348175,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.6278097778558731,69.0,0.0,0.6,0.0038053,,,,,,,
106,0.7251952737569809,68.0,0.0,0.6,0.0038053,,,,,,,
107,0.6760779321193695,69.0,0.0,0.6,0.0038053,,,,,,,
108,0.6474096775054932,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.5561988353729248,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6547839194536209,70.0,0.0,0.6,0.0038053,,,,,,,
111,0.6454785168170929,70.0,0.0,0.6,0.0038053,,,,,,,
112,0.7046335190534592,69.0,0.0,0.6,0.0038053,,,,,,,
113,0.6812744140625,69.0,0.0,0.6,0.0038053,,,,,,,
114,0.5933773517608643,69.0,0.0,0.6,0.0038053,,,,,,,
115,0.592831814289093,69.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.687277540564537,69.0,0.0,0.6,0.0038053,,,,,,,
117,0.7797182649374008,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.6462448686361313,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.6145216226577759,68.0,0.0,0.6,0.0038053,,,,,,,
