step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6839136779308319,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.6967039704322815,35.0,0.0,0.6,0.0038053,,,,,,,
5,0.6771262586116791,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.7096836715936661,25.0,0.0,0.6,0.0038053,,,,,,,
7,0.6757568418979645,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6944631636142731,34.0,0.0,0.6,0.0038053,,,,,,,
9,0.6996162831783295,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.679938942193985,14.0,0.0,0.6,0.0038053,,,,,,,
11,0.7036674171686172,14.0,0.0,0.6,0.0038053,,,,,,,
12,0.6962085962295532,24.0,0.0,0.6,0.0038053,,,,,,,
13,0.7053478509187698,26.0,0.0,0.6,0.0038053,,,,,,,
14,0.6848989129066467,24.0,0.0,0.6,0.0038053,,,,,,,
15,0.6892871707677841,16.0,0.0,0.6,0.0038053,,,,,,,
16,0.697190672159195,24.0,0.0,0.6,0.0038053,,,,,,,
17,0.691808819770813,29.0,0.0,0.6,0.0038053,,,,,,,
18,0.6922990083694458,25.0,0.0,0.6,0.0038053,,,,,,,
19,0.7033768147230148,26.0,0.0,0.6,0.0038053,,,,,,,
20,0.7190061807632446,21.0,0.0,0.6,0.0038053,,,,,,,
21,0.6896312385797501,24.0,0.0,0.6,0.0038053,,,,,,,
22,0.6945534646511078,43.0,0.0,0.6,0.0038053,,,,,,,
23,0.691570058465004,29.0,0.0,0.6,0.0038053,,,,,,,
24,0.6937433332204819,30.0,0.0,0.6,0.0038053,,,,,,,
25,0.6731531023979187,22.0,0.0,0.6,0.0038053,,,,,,,
26,0.704438790678978,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.703382134437561,25.0,0.0,0.6,0.0038053,,,,,,,
28,0.6977449357509613,23.0,0.0,0.6,0.0038053,,,,,,,
29,0.6873175650835037,22.0,0.0,0.6,0.0038053,,,,,,,
30,0.7034827470779419,14.0,0.0,0.6,0.0038053,,,,,,,
31,0.6793539822101593,33.0,0.0,0.6,0.0038053,,,,,,,
32,0.6866447776556015,31.0,0.0,0.6,0.0038053,,,,,,,
33,0.6936764866113663,26.0,0.0,0.6,0.0038053,,,,,,,
34,0.6862304508686066,31.0,0.0,0.6,0.0038053,,,,,,,
35,0.6955167651176453,40.0,0.0,0.6,0.0038053,,,,,,,
36,0.6952351778745651,3.0,0.0,0.6,0.0038053,,,,,,,
