step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,473.0559609597549,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,128.11650399817154,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.7180647253990173,141.7429149732925,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7786860466003418,206.15740603534505,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.8659303784370422,88.94463902106509,5791.7158203125,,,,,
6,1,6,0.0,32.0,32.0,0.786449134349823,90.70134296780452,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.7096202373504639,92.07694296492264,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.7575523257255554,91.76124195801094,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.7082998752593994,97.93178201653063,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.6385660171508789,93.97847001673654,5603.0087890625,,,,,
11,1,11,0.0,32.0,32.0,0.589985728263855,104.20989099657163,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.5952214002609253,105.36957602016628,5818.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.47156086564064026,136.468946991954,6118.6083984375,,,,,
14,1,14,0.0,32.0,32.0,0.6493720412254333,94.58865801570937,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.5453541874885559,91.05378901585937,5603.0087890625,,,,,
16,1,16,0.0,32.0,32.0,0.7845855951309204,88.73908000532538,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6418411731719971,87.5947069725953,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6792119145393372,92.75466401595622,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.5688163042068481,97.80966700054705,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.5816735625267029,108.35120198316872,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.6146588325500488,94.97016598470509,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.5967394113540649,106.67039197869599,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.589712381362915,108.36493800161406,5791.7158203125,,,,,
24,1,24,0.0,32.0,32.0,0.5563535690307617,107.69065702334046,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.685877799987793,95.16991802956909,5791.7158203125,,,,,
26,1,26,0.0,32.0,32.0,0.5869967341423035,92.83506299834698,5791.7158203125,,,,,
27,1,27,0.0,32.0,32.0,0.33886152505874634,87.77463302249089,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.6500774025917053,90.91024799272418,5603.0087890625,,,,,
29,1,29,0.0,32.0,32.0,0.426209032535553,92.5799590186216,5791.7158203125,,,,,
30,1,30,0.0,32.0,32.0,0.5385949611663818,95.54780001053587,5739.421875,,,,,
31,1,31,0.0,32.0,32.0,0.5520973205566406,97.7325530257076,5603.0087890625,,,,,
32,1,32,0.0,32.0,32.0,0.9147983193397522,102.04470000462607,5603.0087890625,,,,,
33,1,33,0.0,32.0,32.0,0.46323060989379883,104.87885499605909,5791.7158203125,,,,,
34,1,34,0.0,32.0,32.0,0.470159113407135,108.07023994857445,5871.0732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6766438484191895,91.1758280126378,5693.60009765625,,,,,
36,1,36,0.0,32.0,32.0,0.6190923452377319,103.7430870346725,6215.1025390625,,,,,
37,1,37,0.0,32.0,32.0,0.550854504108429,94.96764495270327,5908.12158203125,,,,,
38,1,38,0.0,32.0,32.0,0.7364256978034973,91.05050598736852,5693.60009765625,,,,,
