step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.6898230314254761,484.7539869952016,6011.19189453125,,,,,
2,1,2.0,0.0,32.0,32.0,0.7757664918899536,156.8431380437687,7496.50732421875,,,,,
3,1,3.0,0.0,32.0,32.0,0.7238918542861938,117.22881405148657,7495.00732421875,,,,,
4,1,4.0,0.0,32.0,32.0,0.7279425859451294,117.60696698911488,7495.00732421875,,,,,
5,1,5.0,0.0,32.0,32.0,0.7489087581634521,116.54308304423466,7495.00732421875,,,,,
6,1,6.0,0.0,32.0,32.0,0.669725775718689,118.22272901190443,7495.00732421875,,,,,
7,1,7.0,0.0,32.0,32.0,0.698657751083374,164.3157369690016,7495.00732421875,,,,,
8,1,8.0,0.0,32.0,32.0,0.6991678476333618,152.70184801192954,7495.00732421875,,,,,
9,1,9.0,0.0,32.0,32.0,0.716015100479126,141.25329500529915,7495.00732421875,,,,,
10,1,10.0,0.0,32.0,32.0,0.6394357681274414,124.34614996891467,7495.00732421875,,,,,
11,1,11.0,0.0,32.0,32.0,0.6445367932319641,120.39000500226392,7495.00732421875,,,,,
12,1,12.0,0.0,32.0,32.0,0.7220710515975952,118.70660801650956,7495.00732421875,,,,,
13,1,13.0,0.0,32.0,32.0,0.7221000790596008,118.2386569562368,7495.00732421875,,,,,
14,1,14.0,0.0,32.0,32.0,0.6994965672492981,133.4203709848225,7495.00732421875,,,,,
15,1,15.0,0.0,32.0,32.0,0.6680518388748169,142.79370399890468,7495.00732421875,,,,,
16,1,16.0,0.0,32.0,32.0,0.7343524694442749,149.37861799262464,7495.00732421875,,,,,
17,1,17.0,0.0,32.0,32.0,0.6987251043319702,133.45537800341845,7495.00732421875,,,,,
18,1,18.0,0.0,32.0,32.0,0.695751965045929,125.20927202422172,7495.00732421875,,,,,
19,1,19.0,0.0,32.0,32.0,0.683222234249115,121.48879800224675,7495.00732421875,,,,,
20,1,20.0,0.0,32.0,32.0,0.6852788329124451,118.96308202994987,7495.00732421875,,,,,
21,1,21.0,0.0,32.0,32.0,0.6839537024497986,115.4194240225479,6775.20458984375,,,,,
22,1,22.0,0.0,32.0,32.0,0.6882176995277405,133.8493439834565,7495.00732421875,,,,,
23,1,23.0,0.0,32.0,32.0,0.6941617727279663,145.3645450528711,7495.00732421875,,,,,
24,1,24.0,0.0,32.0,32.0,0.6965798139572144,139.46152303833514,7495.00732421875,,,,,
25,1,25.0,0.0,32.0,32.0,0.7134313583374023,130.2252960158512,7495.00732421875,,,,,
26,1,26.0,0.0,32.0,32.0,0.6768040657043457,126.7602329608053,7495.00732421875,,,,,
27,1,27.0,0.0,32.0,32.0,0.6562999486923218,120.64277997706084,7495.00732421875,,,,,
28,1,28.0,0.0,32.0,32.0,0.67457515001297,121.88049498945476,7495.00732421875,,,,,
29,1,29.0,0.0,32.0,32.0,0.6911865472793579,128.24375700438395,7495.00732421875,,,,,
30,1,30.0,0.0,32.0,32.0,0.6874680519104004,136.00373402005062,7495.00732421875,,,,,
31,1,31.0,0.0,32.0,32.0,0.675169825553894,136.63569401251152,7495.00732421875,,,,,
32,1,32.0,0.0,32.0,32.0,0.6672652363777161,136.71717600664124,7495.00732421875,,,,,
33,1,33.0,0.0,32.0,32.0,0.6779810190200806,130.03259000834078,7495.00732421875,,,,,
34,1,34.0,0.0,32.0,32.0,0.6836297512054443,124.81540499720722,7495.00732421875,,,,,
35,1,35.0,0.0,32.0,32.0,0.6399940252304077,123.72213002527133,7495.00732421875,,,,,
36,1,36.0,0.0,32.0,32.0,0.6670215725898743,125.28301298152655,7495.00732421875,,,,,
37,1,37.0,0.0,32.0,32.0,0.6942936182022095,129.68900200212374,7495.00732421875,,,,,
38,1,38.0,0.0,32.0,32.0,0.6786723136901855,133.97428701864555,7495.00732421875,,,,,
39,1,39.0,0.0,32.0,32.0,0.6546885967254639,138.1618079612963,7495.00732421875,,,,,
40,1,40.0,0.0,32.0,32.0,0.6580015420913696,130.10219600982964,7495.00732421875,,,,,
41,1,41.0,0.0,32.0,32.0,0.6455267667770386,130.98473998252302,7495.00732421875,,,,,
42,1,42.0,0.0,32.0,32.0,0.6550374627113342,124.62398497154936,7495.00732421875,,,,,
43,1,43.0,0.0,32.0,32.0,0.6231512427330017,128.50170099409297,7495.00732421875,,,,,
44,1,44.0,0.0,32.0,32.0,0.8150947690010071,126.41750095644966,7495.00732421875,,,,,
45,1,45.0,0.0,32.0,32.0,0.6884677410125732,130.5029320064932,7495.00732421875,,,,,
46,1,46.0,0.0,32.0,32.0,0.6275938749313354,136.27757102949545,7495.00732421875,,,,,
47,1,47.0,0.0,32.0,32.0,0.6032651662826538,132.39530596183613,7495.00732421875,,,,,
48,1,48.0,0.0,32.0,32.0,0.6202287673950195,131.08507095603272,7495.00732421875,,,,,
49,1,49.0,0.0,32.0,32.0,0.612266480922699,130.43142604874447,7495.00732421875,,,,,
50,1,50.0,0.0,32.0,32.0,0.6260316967964172,126.73745403299108,7495.00732421875,,,,,
51,1,51.0,0.0,32.0,32.0,0.6906037926673889,127.21805303590372,7495.00732421875,,,,,
52,1,52.0,0.0,32.0,32.0,0.6801398992538452,127.73647403810172,7495.00732421875,,,,,
