step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7051070630550385,25.0,0.0,0.6,0.0038053,,,,,,,
2,0.7176806628704071,27.0,0.0,0.6,0.0038053,,,,,,,
3,0.6776696294546127,43.0,0.0,0.6,0.0038053,,,,,,,
4,0.7318716943264008,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.714093342423439,31.0,0.0,0.6,0.0038053,,,,,,,
6,0.7096672207117081,41.0,0.0,0.6,0.0038053,,,,,,,
7,0.6837541908025742,32.0,0.0,0.6,0.0038053,,,,,,,
8,0.697465643286705,37.0,0.0,0.6,0.0038053,,,,,,,
9,0.6868546903133392,39.0,0.0,0.6,0.0038053,,,,,,,
10,0.7001053392887115,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.714104101061821,29.0,0.0,0.6,0.0038053,,,,,,,
12,0.644910916686058,25.0,0.0,0.6,0.0038053,,,,,,,
13,0.6620047092437744,23.0,0.0,0.6,0.0038053,,,,,,,
14,0.6912754327058792,26.0,0.0,0.6,0.0038053,,,,,,,
15,0.7065748870372772,40.0,0.0,0.6,0.0038053,,,,,,,
16,0.7068288922309875,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.7059390097856522,33.0,0.0,0.6,0.0038053,,,,,,,
18,0.7384229749441147,31.0,0.0,0.6,0.0038053,,,,,,,
19,0.6916459798812866,40.0,0.0,0.6,0.0038053,,,,,,,
20,0.683991402387619,45.0,0.0,0.6,0.0038053,,,,,,,
21,0.705618366599083,34.0,0.0,0.6,0.0038053,,,,,,,
22,0.6947403997182846,18.0,0.0,0.6,0.0038053,,,,,,,
23,0.726142629981041,35.0,0.0,0.6,0.0038053,,,,,,,
24,0.6904553771018982,31.0,0.0,0.6,0.0038053,,,,,,,
25,0.7114963680505753,20.0,0.0,0.6,0.0038053,,,,,,,
26,0.7190869599580765,24.0,0.0,0.6,0.0038053,,,,,,,
27,0.6817127466201782,28.0,0.0,0.6,0.0038053,,,,,,,
28,0.7087579518556595,41.0,0.0,0.6,0.0038053,,,,,,,
29,0.6804553121328354,20.0,0.0,0.6,0.0038053,,,,,,,
30,0.7171136885881424,39.0,0.0,0.6,0.0038053,,,,,,,
31,0.6864393651485443,41.0,0.0,0.6,0.0038053,,,,,,,
32,0.6780408620834351,41.0,0.0,0.6,0.0038053,,,,,,,
33,0.6918462514877319,38.0,0.0,0.6,0.0038053,,,,,,,
34,0.7199724763631821,25.0,0.0,0.6,0.0038053,,,,,,,
35,0.706965833902359,28.0,0.0,0.6,0.0038053,,,,,,,
36,0.7001830786466599,39.0,0.0,0.6,0.0038053,,,,,,,
37,0.7141100764274597,37.0,0.0,0.6,0.0038053,,,,,,,
38,0.6778523325920105,41.0,0.0,0.6,0.0038053,,,,,,,
39,0.6977198123931885,29.0,0.0,0.6,0.0038053,,,,,,,
40,0.7068553417921066,14.0,0.0,0.6,0.0038053,,,,,,,
41,0.7033618092536926,39.0,0.0,0.6,0.0038053,,,,,,,
42,0.6747759580612183,29.0,0.0,0.6,0.0038053,,,,,,,
43,0.6953020989894867,39.0,0.0,0.6,0.0038053,,,,,,,
44,0.6908683478832245,41.0,0.0,0.6,0.0038053,,,,,,,
45,0.6897951811552048,28.0,0.0,0.6,0.0038053,,,,,,,
46,0.697323277592659,29.0,0.0,0.6,0.0038053,,,,,,,
47,0.6879638880491257,32.0,0.0,0.6,0.0038053,,,,,,,
48,0.6742435693740845,33.0,0.0,0.6,0.0038053,,,,,,,
49,0.6771322935819626,37.0,0.0,0.6,0.0038053,,,,,,,
50,0.7090293318033218,7.0,0.0,0.6,0.0038053,,,,,,,
51,0.6862867325544357,43.0,0.0,0.6,0.0038053,,,,,,,
52,0.6934986412525177,31.0,0.0,0.6,0.0038053,,,,,,,
53,0.6799133867025375,39.0,0.0,0.6,0.0038053,,,,,,,
54,0.6945367455482483,32.0,0.0,0.6,0.0038053,,,,,,,
55,0.6947613656520844,37.0,0.0,0.6,0.0038053,,,,,,,
