step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,349.70322900335304,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,54.05004500062205,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.7103271484375,66.21393101522699,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.668701171875,60.108095000032336,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.66229248046875,60.64602200058289,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.6470947265625,65.27200099662878,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.68609619140625,68.57304301229306,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.63482666015625,66.85395698877983,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.635986328125,66.54980400344357,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.603729248046875,61.085444991476834,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.6260986328125,73.81842299946584,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.67449951171875,83.53844998055138,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.5413055419921875,94.7508109966293,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.664398193359375,81.93371701054275,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.5318603515625,74.66190098784864,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.8766021728515625,65.52554402151145,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.6858444213867188,61.684204993071035,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.730224609375,66.65428398991935,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.55865478515625,72.11166899651289,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.555084228515625,70.59792001382448,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.608734130859375,60.85445699864067,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.5509185791015625,61.850406986195594,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.617218017578125,62.61411801096983,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.5992889404296875,72.47783298953436,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.639801025390625,72.0979749748949,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.5679931640625,73.20330399670638,3520.31982421875,,,,,
