step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6836740523576736,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6966330409049988,42.0,0.0,0.6,0.0038053,,,,,,,
5,0.6769137233495712,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7104069590568542,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.674624040722847,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.69346122443676,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.7001384645700455,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6818289905786514,33.0,0.0,0.6,0.0038053,,,,,,,
11,0.7042481303215027,40.0,0.0,0.6,0.0038053,,,,,,,
12,0.6947682350873947,34.0,0.0,0.6,0.0038053,,,,,,,
13,0.6993440389633179,36.0,0.0,0.6,0.0038053,,,,,,,
14,0.6807348281145096,22.0,0.0,0.6,0.0038053,,,,,,,
15,0.6910535991191864,37.0,0.0,0.6,0.0038053,,,,,,,
16,0.700160026550293,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.692306637763977,39.0,0.0,0.6,0.0038053,,,,,,,
18,0.690911129117012,42.0,0.0,0.6,0.0038053,,,,,,,
19,0.7091511934995651,37.0,0.0,0.6,0.0038053,,,,,,,
20,0.7260278463363647,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.6861909627914429,37.0,0.0,0.6,0.0038053,,,,,,,
22,0.6956429481506348,30.0,0.0,0.6,0.0038053,,,,,,,
23,0.6915245950222015,41.0,0.0,0.6,0.0038053,,,,,,,
24,0.6998885124921799,43.0,0.0,0.6,0.0038053,,,,,,,
25,0.66925248503685,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.7119335234165192,27.0,0.0,0.6,0.0038053,,,,,,,
27,0.6994775831699371,43.0,0.0,0.6,0.0038053,,,,,,,
28,0.6918834447860718,34.0,0.0,0.6,0.0038053,,,,,,,
29,0.6845173239707947,35.0,0.0,0.6,0.0038053,,,,,,,
30,0.7078997790813446,37.0,0.0,0.6,0.0038053,,,,,,,
31,0.6748936623334885,44.0,0.0,0.6,0.0038053,,,,,,,
32,0.6906448602676392,37.0,0.0,0.6,0.0038053,,,,,,,
33,0.6959893554449081,39.0,0.0,0.6,0.0038053,,,,,,,
34,0.6817400902509689,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.6945700943470001,42.0,0.0,0.6,0.0038053,,,,,,,
36,0.6971728056669235,35.0,0.0,0.6,0.0038053,,,,,,,
