step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,332.23478199215606,2303.70458984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,45.61794101027772,2920.2822265625,,,,,
3,1,3,0.0,32.0,32.0,0.6842041015625,42.27340698707849,2783.82666015625,,,,,
4,1,4,0.0,32.0,32.0,0.6781005859375,38.74822298530489,2645.720703125,,,,,
5,1,5,0.0,32.0,32.0,0.69488525390625,40.743494988419116,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.6932373046875,39.21055904356763,2783.82666015625,,,,,
7,1,7,0.0,32.0,32.0,0.703125,41.87776299659163,2829.865234375,,,,,
8,1,8,0.0,32.0,32.0,0.6845703125,40.24504002882168,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.684814453125,40.043502987828106,2736.4580078125,,,,,
10,1,10,0.0,32.0,32.0,0.7064208984375,42.488777020480484,2884.35888671875,,,,,
11,1,11,0.0,32.0,32.0,0.693115234375,39.021373027935624,2736.4580078125,,,,,
12,1,12,0.0,32.0,32.0,0.683349609375,44.33535900898278,2920.4853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6806640625,40.684206993319094,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.6920166015625,44.84662401955575,2920.4853515625,,,,,
15,1,15,0.0,32.0,32.0,0.695556640625,48.107916954904795,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.6986083984375,39.91548001067713,2706.95458984375,,,,,
17,1,17,0.0,32.0,32.0,0.6947021484375,39.44823599886149,2672.4453125,,,,,
18,1,18,0.0,32.0,32.0,0.708251953125,55.33916101558134,2920.4853515625,,,,,
19,1,19,0.0,32.0,32.0,0.6904296875,53.59959602355957,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.6766357421875,52.87560203578323,2744.4794921875,,,,,
21,1,21,0.0,32.0,32.0,0.6783447265625,49.366732011549175,2629.54931640625,,,,,
22,1,22,0.0,32.0,32.0,0.69110107421875,56.617148977238685,2884.35888671875,,,,,
23,1,23,0.0,32.0,32.0,0.666259765625,47.486569033935666,2506.40576171875,,,,,
24,1,24,0.0,32.0,32.0,0.66180419921875,57.28033900959417,3101.91650390625,,,,,
