step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15041080988344685,0.14550818814503713,0.1508565027687568,0.0,0.6,0.008,0.9999999999827345,0.6124575073937022,-2.221366514818053e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5064900514236422,-0.001396823491184909,0.5006984117455925,0.01592843001579457,2243.861082009971,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.150100672592525,0.14397303561174246,0.15250795854926105,0.0,0.6,0.008,0.9999999999785703,0.6286855339546349,3.6725144543784816e-09,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5135967814975145,6.887038962471239e-05,0.49996556480518767,-0.011181811723479752,1665.037021972239,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7260637283325195,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.1512460336893486,0.0,0.1512460336893486,0.0,0.6,0.008,1.0000000000188805,0.6536913846457335,-3.530341189944627e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069148146399759,-0.0015404450900430948,0.5007702225450216,nan,1598.2320189941674,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301402412354946,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15019766186085404,0.0,0.15019766186085404,0.0,0.6,0.008,1.0000000002419906,0.6446081622205599,3.0240315834902596e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503493678351113,1.954228885870225e-05,0.49999022885557065,nan,1732.037398032844,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5916969906538725,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.15041903515999638,0.14418062338783824,0.15123274104332138,0.0,0.6,0.008,0.9999999999266268,0.6460239748339865,-4.792849741663754e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5094094064985206,-0.0018164439537184367,0.5009082219768592,0.0071143617350530285,1615.8765059662983,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031666425988078,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.1511661973803545,0.1437197491089229,0.1518962413285341,0.0,0.6,0.008,0.9999999994547014,0.6414457663414342,-1.585911160272477e-08,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5098738160766815,0.0001130820107020381,0.499943458994649,0.006863958966711878,1623.6856809118763,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6189582943916321,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.15051316502085596,0.1453892688245678,0.1506199128582786,0.0,0.6,0.008,1.0000000004843272,0.6661163834594297,-8.947328757091322e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5043417505427866,-0.0002008476527084838,0.5001004238263542,0.012277977886713358,1605.179490055889,8986.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5900526586920023,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15090979621236839,0.0,0.15090979621236839,0.0,0.6,0.008,0.9999999991248232,0.6744083058131031,5.8044923114677e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5060006900004965,-0.00033455765503991877,0.50016727882752,nan,1604.4075260870159,8847.71484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6210133670829237,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15042669847708215,0.0,0.15042669847708215,0.0,0.6,0.008,0.9999999999989383,0.6529411798747653,5.744331767480324e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017487011833969,-0.0008825702825561166,0.5004412851412781,nan,1588.841947959736,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6124926600605249,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15025632363345592,0.0,0.15025632363345592,0.0,0.6,0.008,0.9999999997607214,0.6586215609924264,-2.7062250633930647e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028504226405861,0.00013201030378695577,0.4999339948481065,nan,1603.8915150566027,8745.87060546875,,,,,,,,,,
