step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,481.2573600211181,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,155.3332750336267,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6933032274246216,118.35846002213657,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6882660388946533,119.37445600051433,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6935783624649048,118.87621798086911,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6790295243263245,116.33473599795252,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6834902763366699,167.62803599704057,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7087365388870239,163.9116809819825,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7019441723823547,134.8955439752899,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6927525997161865,122.40796402329579,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6946041584014893,120.88004098040983,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6866768598556519,120.78120396472514,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6808129549026489,121.10029900213704,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.7012450695037842,139.93572001345456,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6878029108047485,153.67726399563253,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6997553110122681,145.95090597867966,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6752803325653076,128.44674999359995,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6740642786026001,124.3239080067724,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6923031806945801,121.14745198050514,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6897552609443665,122.05949798226357,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6921510696411133,131.6859420039691,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6969777345657349,147.60520798154175,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6823151707649231,143.7042829929851,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.677308976650238,134.12825198611245,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.70516037940979,130.29062800342217,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.697671115398407,123.64980403799564,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.684052050113678,122.42320401128381,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.7199438810348511,125.453075976111,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7035160064697266,135.38704498205334,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.7020949125289917,138.02806695457548,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6885300874710083,142.27293996373191,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6892809867858887,132.51489697722718,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6974647641181946,127.81516899121925,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.7022042274475098,124.64557500788942,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.7220414280891418,127.35603901091963,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6981852650642395,128.84765700437129,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6958353519439697,136.92577794427052,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.7182650566101074,141.99952100170776,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6872860193252563,133.2665070076473,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.7014481425285339,132.1658439701423,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.7170642614364624,127.43005098309368,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6667493581771851,125.22286002058536,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.6933039426803589,127.16809898847714,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.689708411693573,133.29121796414256,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6854308843612671,136.89485797658563,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6916816830635071,136.7659939569421,7495.00732421875,,,,,
