step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,468.73771701939404,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,124.37044095713645,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6925805807113647,128.51131899515167,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.6546164751052856,197.45633704587817,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6540269255638123,84.68258200446144,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.5259835124015808,82.65620400197804,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6408500671386719,81.66769501985982,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.506280779838562,84.29377595894039,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.7998032569885254,83.06589198764414,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5965245962142944,90.45939904171973,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5875065326690674,89.6883070236072,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5486517548561096,91.47720696637407,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6408354043960571,107.06902900710702,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.6846392154693604,112.84144996898249,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6563780307769775,89.49626702815294,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.780881404876709,84.05107300495729,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.6682896614074707,82.59726600954309,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5226945877075195,85.47908102627844,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.4427569508552551,84.30353796575218,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5023490190505981,80.99551603663713,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5633445978164673,86.94904902949929,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.7114415168762207,87.37538399873301,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.6004972457885742,95.52583598997444,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5710879564285278,105.26082100113854,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.5018419623374939,101.4921420137398,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.6157350540161133,91.90637001302093,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.5640360713005066,89.8038629675284,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5450748205184937,86.30751201417297,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.5591480135917664,85.990656982176,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.584416389465332,83.79882399458438,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.45891883969306946,81.86804398428649,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.531615674495697,89.38900596695021,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.5960473418235779,94.26410403102636,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.46933770179748535,93.51064299698919,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.4750562310218811,105.7497970177792,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.6384778618812561,93.27151800971478,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.43179717659950256,91.64517297176644,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.6671625971794128,86.67240798240528,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5920225381851196,86.83206100249663,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.6137512922286987,87.24424301180989,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.49634870886802673,89.00247199926525,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.5264520049095154,88.74936995562166,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.5058766007423401,103.0060049961321,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.5693525075912476,95.71447898633778,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.4729166626930237,94.82974297134206,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.5575131773948669,94.28515000035986,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.37433159351348877,88.95438601030037,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6140731573104858,85.67878097528592,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.5191082954406738,85.0088499719277,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.4878610372543335,86.35028696153313,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.5703091621398926,87.36941299866885,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.3191956877708435,85.91146802064031,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.350827157497406,86.32368099642918,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.44192537665367126,85.78652300639078,5416.68310546875,,,,,
55,1,55,0.0,32.0,32.0,0.6966283321380615,95.89394897921011,5727.71337890625,,,,,
56,1,56,0.0,32.0,32.0,0.865634560585022,94.78622500319034,5523.90234375,,,,,
57,1,57,0.0,32.0,32.0,0.6339712142944336,90.77302302466705,5372.90380859375,,,,,
58,1,58,0.0,32.0,32.0,0.48289674520492554,96.24973603058606,5688.587890625,,,,,
59,1,59,0.0,32.0,32.0,0.38546645641326904,89.70473799854517,5354.59765625,,,,,
60,1,60,0.0,32.0,32.0,0.44690409302711487,86.85430098557845,5388.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.3834938108921051,84.80825199512765,5416.68310546875,,,,,
62,1,62,0.0,32.0,32.0,0.6211799383163452,90.38462705211714,5656.82421875,,,,,
63,1,63,0.0,32.0,32.0,0.3977568745613098,89.02664500055835,5587.67578125,,,,,
64,1,64,0.0,32.0,32.0,0.4396896958351135,86.11535700038075,5354.59765625,,,,,
65,1,65,0.0,32.0,32.0,0.36296969652175903,83.78952398197725,5304.56640625,,,,,
66,1,66,0.0,32.0,32.0,0.408921480178833,86.58938499866053,5416.68310546875,,,,,
67,1,67,0.0,32.0,32.0,0.313450425863266,90.81231500022113,5372.90380859375,,,,,
68,1,68,0.0,32.0,32.0,0.5494425892829895,95.98025801824406,5675.15771484375,,,,,
69,1,69,0.0,32.0,32.0,0.3554794192314148,91.39129600953311,5388.0791015625,,,,,
70,1,70,0.0,32.0,32.0,0.5252944231033325,92.899629031308,5535.7841796875,,,,,
71,1,71,0.0,32.0,32.0,0.435075044631958,114.53576700296253,6545.49169921875,,,,,
72,1,72,0.0,32.0,32.0,0.47950729727745056,95.82217800198123,5835.28369140625,,,,,
73,1,73,0.0,32.0,32.0,0.414596289396286,86.0343329841271,5352.21728515625,,,,,
74,1,74,0.0,32.0,32.0,0.39033374190330505,84.53374804230407,5352.21728515625,,,,,
75,1,75,0.0,32.0,32.0,0.4919932186603546,89.19650997268036,5588.69921875,,,,,
76,1,76,0.0,32.0,32.0,0.3145909309387207,103.90127298887819,6288.5048828125,,,,,
77,1,77,0.0,32.0,32.0,0.44311949610710144,91.28339000744745,5524.0322265625,,,,,
78,1,78,0.0,32.0,32.0,0.5306255221366882,88.07296596933156,5306.89453125,,,,,
79,1,79,0.0,32.0,32.0,0.4301702082157135,88.49912404548377,5373.88818359375,,,,,
80,1,80,0.0,32.0,32.0,0.23172418773174286,102.27139003109187,5953.912109375,,,,,
81,1,81,0.0,32.0,32.0,0.45812317728996277,89.58608598913997,5414.78466796875,,,,,
82,1,82,0.0,32.0,32.0,0.5995217561721802,90.24132299236953,5534.57275390625,,,,,
83,1,83,0.0,32.0,32.0,0.5662609338760376,94.07255396945402,5588.69921875,,,,,
84,1,84,0.0,32.0,32.0,0.4322548508644104,84.23325896728784,5414.78466796875,,,,,
85,1,85,0.0,32.0,32.0,0.33373233675956726,88.54822599096224,5534.57275390625,,,,,
