step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1904.4054220139515,7687.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14991864576186906,0.0,0.14991864576186906,0.0,0.6,0.0018937347867548518,1.000000000454894,0.6689901665060357,1.1389771210468725e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015395769563015,-0.00011339308113689603,0.5000566965405685,nan,1401.9473330117762,8071.27685546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1500205897733822,0.0,0.1500205897733822,0.0,0.6,0.0018937347867548518,0.9999999997198102,0.6654296038766878,3.884762903979837e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021975964186186,0.00012672958362837443,0.4999366352081858,nan,1397.1633820037823,7974.68896484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1501122935984032,0.0,0.1501122935984032,0.0,0.6,0.0018937347867548518,1.0000000000654783,0.6629861610517843,-2.3265128895203047e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014162951670097,-9.169874973318512e-05,0.5000458493748666,nan,1397.0985749911051,8020.69091796875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15013444874970197,0.1460206957778841,0.150234784188039,0.0,0.6,0.0018937347867548518,1.0000000000481726,0.647352535697079,8.183046955680952e-10,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.503611619761887,-1.7771594527464612e-05,0.5000088857972638,0.016747100150118443,1398.0466530192643,8002.189453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7080078125,42.0,74.0,0.5675675675675675,3.0,39.0,0.07142857142857142,0.9285714285714286,0.15025073244676365,0.14659713471396382,0.1505317784262098,0.0,0.6,0.0018937347867548518,0.9999999996890037,0.6520024352685415,3.4996158925400525e-09,3.0,39.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5049094482121887,0.0003898459036828421,0.4998050770481586,0.005185072177421644,1399.9560780066531,8011.6845703125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70172119140625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1499350360933898,0.0,0.1499350360933898,0.0,0.6,0.0018937347867548518,0.9999999999594322,0.6536865017483011,7.323452890370903e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024410364037576,0.0001708951216289793,0.49991455243918553,nan,1397.814386000391,8015.6904296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.70037841796875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15005622783001077,0.0,0.15005622783001077,0.0,0.6,0.0018937347867548518,1.0000000003194625,0.6605672966838858,1.892125771941245e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014651985648894,0.00012087325884897203,0.4999395633705755,nan,1400.2511109865736,8015.9404296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693359375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15008032577860048,0.0,0.15008032577860048,0.0,0.6,0.0018937347867548518,0.9999999996827396,0.6561895182267495,6.453505368734253e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014634405657711,5.8372435537900676e-05,0.49997081378223107,nan,1405.282077001175,8010.439453125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6922607421875,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.1498213565567003,0.14627397298699263,0.14989526038106923,0.0,0.6,0.0018937347867548518,0.9999999985367684,0.6483689158298195,5.937274799374756e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5015734082555188,0.00033000457137702675,0.4998349977143115,-0.0016082441109267634,1403.5884579934645,8069.31640625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.695404052734375,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15018638803735104,0.14702656535225517,0.15026345688332898,0.0,0.6,0.0018937347867548518,1.0000000000596174,0.6500679370722439,1.4157347511387559e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5034229712200643,0.00042353892315398245,0.49978823053842303,-9.79570953677277e-05,1399.9760229780804,8008.939453125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.695220947265625,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.14992551208281701,0.0,0.14992551208281701,0.0,0.6,0.0018937347867548518,1.000000000361079,0.6497868487357671,6.663738837418175e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014998742561277,0.0001183362397463411,0.49994083188012683,nan,1397.81282201875,8057.94189453125,,,,,,,,,,
