step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,453.6328020039946,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,133.1156640080735,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6930332779884338,127.70435400307178,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.6616107225418091,191.38644699705765,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6597950458526611,84.34598398162052,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.539984941482544,83.26879795640707,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6260812282562256,81.99821697780862,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.5096359252929688,85.36118204938248,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.7801492810249329,81.93217596272007,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5958634614944458,88.27704202849418,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5871206521987915,93.08500500628725,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.559400737285614,94.50506803113967,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6556142568588257,97.30327903525904,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7196611166000366,114.32214500382543,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6702778935432434,89.2423460027203,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8158217668533325,83.24705599807203,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.6683831810951233,83.21200299542397,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5766803622245789,86.73580002505332,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.5278120040893555,84.45977099472657,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5418534278869629,79.57168499706313,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5730977058410645,87.70950697362423,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6725040078163147,89.01499497005716,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.559463381767273,95.01305595040321,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5904849171638489,102.53159201238304,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.4897407591342926,101.79864999372512,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.5972774028778076,91.30723698763177,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.5653737783432007,88.68530398467556,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5540357232093811,87.20634697237983,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.5612486600875854,86.37897501466796,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.5804188251495361,83.47855799365789,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.4736785292625427,82.23935205023736,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.5182664394378662,90.30477603664622,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.5928393602371216,96.42025694483891,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.489607572555542,92.34426298644394,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.5117157101631165,103.94424403784797,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.5451028347015381,92.99716498935595,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.3832608461380005,91.59039403311908,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.5667999982833862,85.6410549604334,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5375768542289734,87.14359998703003,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.634372889995575,87.56745199207217,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.5060760974884033,87.86753797903657,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.4697990417480469,89.75091896718368,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.5291701555252075,104.23801798606291,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.5982632040977478,94.89221597323194,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.4370664358139038,92.1928680036217,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.526012122631073,95.07767402101308,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.37586021423339844,89.00785999139771,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6028355360031128,85.61136503703892,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.5360240936279297,84.46355001069605,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.4187815189361572,87.43657998275012,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.45418229699134827,86.80096600437537,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.2622055113315582,85.17096401192248,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.3576742708683014,86.8792810360901,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.38985538482666016,82.189308013767,5416.68310546875,,,,,
55,1,55,0.0,32.0,32.0,0.4290613532066345,96.94214101182297,5727.71337890625,,,,,
56,1,56,0.0,32.0,32.0,0.6673102378845215,93.34788500564173,5523.90234375,,,,,
57,1,57,0.0,32.0,32.0,0.5265421271324158,90.76110302703455,5372.90380859375,,,,,
58,1,58,0.0,32.0,32.0,0.3117385804653168,96.11424501053989,5688.587890625,,,,,
59,1,59,0.0,32.0,32.0,0.4951108694076538,88.55903602670878,5354.59765625,,,,,
60,1,60,0.0,32.0,32.0,0.47826793789863586,86.90288296202198,5388.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.3044835329055786,85.47664800425991,5416.68310546875,,,,,
62,1,62,0.0,32.0,32.0,0.6072341203689575,88.91669899458066,5656.82421875,,,,,
63,1,63,0.0,32.0,32.0,0.36668023467063904,89.6688150241971,5587.67578125,,,,,
64,1,64,0.0,32.0,32.0,0.35658714175224304,85.34578600665554,5354.59765625,,,,,
65,1,65,0.0,32.0,32.0,0.33120644092559814,85.10612399550155,5304.56640625,,,,,
66,1,66,0.0,32.0,32.0,0.4448738098144531,87.28834800422192,5416.68310546875,,,,,
67,1,67,0.0,32.0,32.0,0.4139329791069031,89.39768804702908,5372.90380859375,,,,,
68,1,68,0.0,32.0,32.0,0.4736015498638153,95.89535801205784,5675.15771484375,,,,,
69,1,69,0.0,32.0,32.0,0.4144679605960846,92.3838610178791,5388.0791015625,,,,,
70,1,70,0.0,32.0,32.0,0.5623469352722168,91.7156040086411,5535.7841796875,,,,,
71,1,71,0.0,32.0,32.0,0.46390724182128906,114.20207301853225,6545.49169921875,,,,,
72,1,72,0.0,32.0,32.0,0.4348790645599365,95.23188997991383,5835.28369140625,,,,,
73,1,73,0.0,32.0,32.0,0.42817947268486023,85.11413098312914,5352.21728515625,,,,,
74,1,74,0.0,32.0,32.0,0.3414110243320465,85.64323099562898,5352.21728515625,,,,,
