step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6967083811759949,26.0,0.0,0.6,0.0038053,,,,,,,
4,0.684019610285759,21.0,0.0,0.6,0.0038053,,,,,,,
5,0.703545331954956,2.0,0.0,0.6,0.0038053,,,,,,,
6,0.7228041440248489,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6612780392169952,21.0,0.0,0.6,0.0038053,,,,,,,
8,0.8112283647060394,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.7022453248500824,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.6898569613695145,10.0,0.0,0.6,0.0038053,,,,,,,
11,0.6332959085702896,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.7251968532800674,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.8412047475576401,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7123587727546692,1.0,0.0,0.6,0.0038053,,,,,,,
15,0.6978035420179367,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6887206137180328,17.0,0.0,0.6,0.0038053,,,,,,,
17,0.7380708754062653,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6992818415164948,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.7096985280513763,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6927943825721741,12.0,0.0,0.6,0.0038053,,,,,,,
21,0.6930938810110092,60.0,0.0,0.6,0.0038053,,,,,,,
22,0.6979345679283142,47.0,0.0,0.6,0.0038053,,,,,,,
23,0.696407213807106,52.0,0.0,0.6,0.0038053,,,,,,,
24,0.6761684864759445,32.0,0.0,0.6,0.0038053,,,,,,,
25,0.7092768102884293,43.0,0.0,0.6,0.0038053,,,,,,,
26,0.7072511613368988,54.0,0.0,0.6,0.0038053,,,,,,,
27,0.69031822681427,58.0,0.0,0.6,0.0038053,,,,,,,
28,0.6929207891225815,57.0,0.0,0.6,0.0038053,,,,,,,
29,0.6808050721883774,61.0,0.0,0.6,0.0038053,,,,,,,
30,0.6950363665819168,61.0,0.0,0.6,0.0038053,,,,,,,
31,0.695243626832962,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.7084856331348419,58.0,0.0,0.6,0.0038053,,,,,,,
33,0.7023205757141113,62.0,0.0,0.6,0.0038053,,,,,,,
34,0.6826194077730179,64.0,0.0,0.6,0.0038053,,,,,,,
35,0.7678194940090179,59.0,0.0,0.6,0.0038053,,,,,,,
36,0.7298373728990555,61.0,0.0,0.6,0.0038053,,,,,,,
37,0.6964795142412186,64.0,0.0,0.6,0.0038053,,,,,,,
38,0.752540722489357,61.0,0.0,0.6,0.0038053,,,,,,,
39,0.7244430780410767,63.0,0.0,0.6,0.0038053,,,,,,,
40,0.6655865013599396,63.0,0.0,0.6,0.0038053,,,,,,,
41,0.7417338341474533,61.0,0.0,0.6,0.0038053,,,,,,,
42,0.637180894613266,64.0,0.0,0.6,0.0038053,,,,,,,
43,0.6930151730775833,64.0,0.0,0.6,0.0038053,,,,,,,
44,0.6692732870578766,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7157945185899734,62.0,0.0,0.6,0.0038053,,,,,,,
46,0.7006631940603256,62.0,0.0,0.6,0.0038053,,,,,,,
47,0.7008073031902313,64.0,0.0,0.6,0.0038053,,,,,,,
48,0.7188625037670135,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.7027882933616638,62.0,0.0,0.6,0.0038053,,,,,,,
50,0.6829913705587387,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.6744376122951508,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.7199803292751312,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.7064134329557419,65.0,0.0,0.6,0.0038053,,,,,,,
54,0.6800449341535568,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.6791637986898422,64.0,0.0,0.6,0.0038053,,,,,,,
56,0.7177048772573471,61.0,0.0,0.6,0.0038053,,,,,,,
57,0.6975354254245758,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.7266719192266464,64.0,0.0,0.6,0.0038053,,,,,,,
59,0.702254444360733,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.8271629363298416,63.0,0.0,0.6,0.0038053,,,,,,,
61,0.6837606132030487,65.0,0.0,0.6,0.0038053,,,,,,,
62,0.6858811527490616,67.0,0.0,0.6,0.0038053,,,,,,,
63,0.6870653033256531,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.6835944801568985,65.0,0.0,0.6,0.0038053,,,,,,,
65,0.6865734457969666,65.0,0.0,0.6,0.0038053,,,,,,,
66,0.7278389036655426,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.7201284170150757,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.6890602707862854,65.0,0.0,0.6,0.0038053,,,,,,,
69,0.679421454668045,66.0,0.0,0.6,0.0038053,,,,,,,
70,0.6851469874382019,65.0,0.0,0.6,0.0038053,,,,,,,
71,0.7263347208499908,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.6905321031808853,66.0,0.0,0.6,0.0038053,,,,,,,
73,0.7100997567176819,65.0,0.0,0.6,0.0038053,,,,,,,
74,0.7050600945949554,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.6786013692617416,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.7213802486658096,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.7112757116556168,64.0,0.0,0.6,0.0038053,,,,,,,
78,0.6977961888680091,62.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.685248002409935,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.6740252077579498,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.6859588027000427,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.801236554980278,61.0,0.0,0.6,0.0038053,,,,,,,
83,0.7406850606203079,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.7297439575195312,63.0,0.0,0.6,0.0038053,,,,,,,
85,0.710160881280899,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.7138651609420776,65.0,0.0,0.6,0.0038053,,,,,,,
87,0.777403250336647,63.0,0.0,0.6,0.0038053,,,,,,,
88,0.6778132021427155,66.0,0.0,0.6,0.0038053,,,,,,,
89,0.6883709877729416,65.0,0.0,0.6,0.0038053,,,,,,,
90,0.6988850235939026,65.0,0.0,0.6,0.0038053,,,,,,,
91,0.7459171712398529,63.0,0.0,0.6,0.0038053,,,,,,,
92,0.6815423220396042,66.0,0.0,0.6,0.0038053,,,,,,,
93,0.6902512311935425,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.7067829221487045,66.0,0.0,0.6,0.0038053,,,,,,,
95,0.6987010985612869,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.7454905211925507,64.0,0.0,0.6,0.0038053,,,,,,,
97,0.6902575939893723,67.0,0.0,0.6,0.0038053,,,,,,,
98,0.7075577974319458,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.7039194405078888,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.6910169720649719,65.0,0.0,0.6,0.0038053,,,,,,,
101,0.6975342035293579,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.6923154890537262,66.0,0.0,0.6,0.0038053,,,,,,,
103,0.7027881443500519,64.0,0.0,0.6,0.0038053,,,,,,,
104,0.7017785012722015,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.7138397395610809,65.0,0.0,0.6,0.0038053,,,,,,,
106,0.73789182305336,65.0,0.0,0.6,0.0038053,,,,,,,
107,0.7019832879304886,60.0,0.0,0.6,0.0038053,,,,,,,
108,0.6705676317214966,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.7018185704946518,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6809395402669907,66.0,0.0,0.6,0.0038053,,,,,,,
111,0.6835109144449234,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.6825803071260452,63.0,0.0,0.6,0.0038053,,,,,,,
113,0.70284104347229,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.6586023420095444,60.0,0.0,0.6,0.0038053,,,,,,,
115,0.7434603571891785,39.0,0.0,0.6,0.0038053,,,,,,,
116,0.7229970842599869,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.7134043872356415,66.0,0.0,0.6,0.0038053,,,,,,,
118,0.6821257621049881,64.0,0.0,0.6,0.0038053,,,,,,,
119,0.6829065084457397,66.0,0.0,0.6,0.0038053,,,,,,,
120,0.7078620344400406,64.0,0.0,0.6,0.0038053,,,,,,,
121,0.7232445627450943,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.6887803822755814,66.0,0.0,0.6,0.0038053,,,,,,,
123,0.7192033678293228,66.0,0.0,0.6,0.0038053,,,,,,,
124,0.7204800248146057,65.0,0.0,0.6,0.0038053,,,,,,,
125,0.7001286149024963,64.0,0.0,0.6,0.0038053,,,,,,,
126,0.6808912456035614,63.0,0.0,0.6,0.0038053,,,,,,,
127,0.6819695979356766,67.0,0.0,0.6,0.0038053,,,,,,,
128,0.6893623024225235,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.6869274079799652,66.0,0.0,0.6,0.0038053,,,,,,,
130,0.7726230025291443,59.0,0.0,0.6,0.0038053,,,,,,,
131,0.7143813222646713,66.0,0.0,0.6,0.0038053,,,,,,,
132,0.6792801469564438,67.0,0.0,0.6,0.0038053,,,,,,,
133,0.7647635340690613,60.0,0.0,0.6,0.0038053,,,,,,,
134,0.6898344159126282,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.7068520784378052,65.0,0.0,0.6,0.0038053,,,,,,,
