step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7027859687805176,10.0,0.0,0.6,0.0038053,,,,,,,
4,0.672904834151268,16.0,0.0,0.6,0.0038053,,,,,,,
5,0.6829595416784286,23.0,0.0,0.6,0.0038053,,,,,,,
6,0.6604191064834595,6.0,0.0,0.6,0.0038053,,,,,,,
7,0.6817187517881393,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.6342572867870331,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6728710979223251,5.0,0.0,0.6,0.0038053,,,,,,,
10,0.6811520457267761,14.0,0.0,0.6,0.0038053,,,,,,,
11,0.6760534048080444,11.0,0.0,0.6,0.0038053,,,,,,,
12,0.6938914656639099,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6513000279664993,1.0,0.0,0.6,0.0038053,,,,,,,
14,0.6602122485637665,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6086377054452896,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6416101902723312,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.5739114582538605,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6205321699380875,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.47771650552749634,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6637192070484161,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6751781925559044,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5573750436306,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5045801736414433,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6329633742570877,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6934964209794998,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6798713728785515,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5193865522742271,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5499581322073936,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5465759709477425,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.544393889605999,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4916808307170868,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7387925684452057,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.8505174666643143,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4619545266032219,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.47449253499507904,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5974245220422745,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6126412823796272,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5230456963181496,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5030263513326645,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5201012343168259,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5973506718873978,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5514090210199356,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.47062037885189056,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4316718578338623,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.4025084674358368,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.3512866795063019,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6027514040470123,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.4876222386956215,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7634306997060776,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5973013341426849,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5476218909025192,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.46765992790460587,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.498228020966053,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.648314394056797,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5039359740912914,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7372632026672363,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.3982620984315872,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.3254954069852829,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.47874246537685394,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.42523280531167984,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.4200020432472229,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5467403531074524,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6320392526686192,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.3943002372980118,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4433283805847168,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.502446211874485,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.43686748296022415,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.4888164699077606,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6190712228417397,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.4203803017735481,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.42575568705797195,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.35506921261548996,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.37670309096574783,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.3518472947180271,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4175531417131424,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4936315380036831,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.2543224636465311,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.36416392400860786,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4188168793916702,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4394887760281563,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4310840517282486,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5758938752114773,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.2860862873494625,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.49457936733961105,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5579181686043739,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.519720733165741,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.41578173637390137,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4340929538011551,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4277295432984829,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.3751510828733444,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.11963773146271706,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6552963703870773,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.7420804100111127,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.8679906390607357,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4971708208322525,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.28177671507000923,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5257962942123413,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.4953908920288086,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5726943574845791,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.565399244427681,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4080635719001293,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.2922681663185358,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4502553343772888,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5362922698259354,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3921668529510498,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6107792034745216,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.45153912901878357,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.31087035685777664,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.46228183060884476,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.40251246839761734,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.3467420004308224,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5668494701385498,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.3115788400173187,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.3932275325059891,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.3428127348423004,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8725490196078431,1,0.875,0.8743184296619411,0.0017694100540979196,0.8767720828789531,0.0017720828789531406
116,0.3104451820254326,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.2977665588259697,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.36336566880345345,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.2645205073058605,0.0,0.0,0.6,0.0038053,,,,,,,
