step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6744277477264404,,,,
2,0.6833219528198242,,,,
3,0.6843237280845642,,,,
4,0.6808810234069824,,,,
5,0.6681479215621948,,,,
6,0.6550536751747131,,,,
7,0.670384407043457,,,,
8,0.7244482040405273,,,,
9,0.676673412322998,,,,
10,0.5999525785446167,,,,
11,0.5371106266975403,,,,
12,0.6200450658798218,,,,
13,0.7876486778259277,,,,
14,0.5461387634277344,,,,
15,0.5610177516937256,,,,
16,0.5639198422431946,,,,
17,0.6261675357818604,,,,
18,0.5748520493507385,,,,
19,0.6243359446525574,,,,
20,0.7730459570884705,,,,
21,0.5973560810089111,,,,
22,0.6692562103271484,,,,
23,0.6634395122528076,,,,
24,0.5901442170143127,,,,
25,0.5252686142921448,,,,
26,0.6184805035591125,,,,
27,0.5492316484451294,,,,
28,0.8886386752128601,,,,
29,0.8206924200057983,,,,
30,0.6243399977684021,,,,
31,0.4554685056209564,,,,
32,0.4203212261199951,,,,
33,0.4631599187850952,,,,
34,0.5995706915855408,,,,
35,0.43223118782043457,,,,
36,0.6419675350189209,,,,
37,0.7438348531723022,,,,
38,0.40006089210510254,,,,
39,0.5534933805465698,,,,
40,0.5198014974594116,,,,
41,0.8466377854347229,,,,
42,0.5095016956329346,,,,
43,0.640337347984314,,,,
44,0.46811801195144653,,,,
45,0.7415438890457153,,,,
46,0.4906522035598755,,,,
47,0.6509593725204468,,,,
48,0.6288332343101501,,,,
49,0.7850838899612427,,,,
50,0.6721248030662537,,,,
51,0.7720966339111328,,,,
52,0.6536872386932373,,,,
53,0.6817319989204407,,,,
54,0.6455007791519165,,,,
55,0.6426404118537903,,,,
56,0.5436193346977234,,,,
57,0.7262824773788452,,,,
58,0.5753567814826965,,,,
59,0.6598116159439087,,,,
60,0.8163488507270813,,,,
61,0.6550815105438232,,,,
62,0.6591427326202393,,,,
63,0.6463171243667603,,,,
64,0.6348958015441895,,,,
65,0.6153601408004761,,,,
66,0.6017132997512817,,,,
67,0.6637976765632629,,,,
68,0.7414746284484863,,,,
69,0.5491024255752563,,,,
70,0.6996155381202698,,,,
71,0.606234610080719,,,,
72,0.5895261764526367,,,,
73,0.6873881220817566,,,,
74,0.5639370679855347,,,,
75,0.656649112701416,,,,
76,0.6598413586616516,,,,
77,0.6204371452331543,,,,
78,0.6188617944717407,,,,
79,0.6256996393203735,,,,
