step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.7038741111755371,,,,
4,0.6982852220535278,,,,
5,0.6848189830780029,,,,
6,0.7096056342124939,,,,
7,0.6828721761703491,,,,
8,0.7042313814163208,,,,
9,0.6864346265792847,,,,
10,0.6941130757331848,,,,
11,0.6964544057846069,,,,
12,0.6735564470291138,,,,
13,0.7027756571769714,,,,
14,0.6905418634414673,,,,
15,0.7026554346084595,,,,
16,0.696000337600708,,,,
17,0.7180837392807007,,,,
18,0.696616530418396,,,,
19,0.7175665497779846,,,,
20,0.6967275738716125,,,,
21,0.6853519678115845,,,,
22,0.6892659068107605,,,,
23,0.693731427192688,,,,
24,0.7003509998321533,,,,
25,0.6928170919418335,,,,
26,0.6884713172912598,,,,
27,0.6938909292221069,,,,
28,0.7012652158737183,,,,
29,0.6899570822715759,,,,
30,0.686387300491333,,,,
31,0.685035765171051,,,,
32,0.6956138610839844,,,,
33,0.6876846551895142,,,,
34,0.6929906010627747,,,,
35,0.6967250108718872,,,,
36,0.69774329662323,,,,
37,0.6828705072402954,,,,
38,0.7010140419006348,,,,
39,0.6977643370628357,,,,
40,0.6944320201873779,,,,
41,0.7037161588668823,,,,
42,0.7098375558853149,,,,
43,0.7059242129325867,,,,
44,0.6988524198532104,,,,
45,0.7090319395065308,,,,
46,0.68730229139328,,,,
47,0.6764704585075378,,,,
48,0.6789433360099792,,,,
49,0.6853238940238953,,,,
50,0.6953903436660767,,,,
51,0.7039119601249695,,,,
52,0.675205409526825,,,,
53,0.6868889331817627,,,,
54,0.7132354378700256,,,,
55,0.6999177932739258,,,,
56,0.7003941535949707,,,,
57,0.6755579113960266,,,,
58,0.6998828649520874,,,,
59,0.6935665011405945,,,,
60,0.6914751529693604,,,,
61,0.706357479095459,,,,
62,0.691515326499939,,,,
63,0.6995247602462769,,,,
64,0.6890991926193237,,,,
65,0.6930991411209106,,,,
66,0.672735333442688,,,,
67,0.7020195722579956,,,,
68,0.713351309299469,,,,
69,0.6820684671401978,,,,
70,0.6920909285545349,,,,
71,0.6937922239303589,,,,
72,0.6900627613067627,,,,
73,0.6948818564414978,,,,
74,0.6909949779510498,,,,
75,0.6919426321983337,,,,
76,0.696036696434021,,,,
77,0.6941516399383545,,,,
78,0.6914125680923462,,,,
78,,0.5451263537906137,1,0.5377510040160642,-0.007375349774549456
79,0.6999015212059021,,,,
80,0.6835833787918091,,,,
81,0.692562997341156,,,,
82,0.6854602098464966,,,,
83,0.6944519281387329,,,,
84,0.7005232572555542,,,,
85,0.6878316402435303,,,,
86,0.6825898885726929,,,,
87,0.6802549362182617,,,,
88,0.666536808013916,,,,
89,0.6854478716850281,,,,
90,0.6799091100692749,,,,
91,0.6902033090591431,,,,
92,0.6923040747642517,,,,
93,0.7205058336257935,,,,
94,0.6680604815483093,,,,
95,0.6919956207275391,,,,
96,0.7002596855163574,,,,
97,0.6963070631027222,,,,
98,0.6772081851959229,,,,
99,0.6754541993141174,,,,
100,0.6833927035331726,,,,
101,0.6725042462348938,,,,
102,0.6996124982833862,,,,
103,0.6864731311798096,,,,
104,0.6798877716064453,,,,
105,0.6923643350601196,,,,
106,0.7050570249557495,,,,
107,0.6900498270988464,,,,
108,0.6913620233535767,,,,
109,0.6918368339538574,,,,
110,0.6931470632553101,,,,
111,0.6833492517471313,,,,
112,0.695275068283081,,,,
113,0.704023003578186,,,,
114,0.7031234502792358,,,,
115,0.6922193169593811,,,,
116,0.6714630126953125,,,,
117,0.690862238407135,,,,
118,0.7001775503158569,,,,
119,0.6949888467788696,,,,
120,0.6845707893371582,,,,
121,0.6906700730323792,,,,
122,0.6954293251037598,,,,
123,0.6999459266662598,,,,
124,0.6717374324798584,,,,
125,0.6885532140731812,,,,
126,0.6893503069877625,,,,
127,0.6746271848678589,,,,
128,0.6973575353622437,,,,
129,0.6781493425369263,,,,
130,0.6916388273239136,,,,
131,0.6931971311569214,,,,
132,0.6971443891525269,,,,
133,0.687303900718689,,,,
134,0.6825016736984253,,,,
135,0.6885679960250854,,,,
136,0.6722545623779297,,,,
137,0.6788243055343628,,,,
138,0.6830885410308838,,,,
139,0.6865125894546509,,,,
140,0.676773190498352,,,,
141,0.6811561584472656,,,,
142,0.6851287484169006,,,,
143,0.680359959602356,,,,
144,0.6764521598815918,,,,
145,0.7052435874938965,,,,
146,0.6655035018920898,,,,
147,0.6923826932907104,,,,
148,0.6669624447822571,,,,
149,0.6814585328102112,,,,
150,0.6761483550071716,,,,
151,0.6719304323196411,,,,
152,0.687959611415863,,,,
153,0.673836350440979,,,,
154,0.6680697798728943,,,,
155,0.6855272650718689,,,,
156,0.6796607971191406,,,,
156,,0.5812274368231047,2,0.642570281124498,0.06134284430139325
157,0.6713749170303345,,,,
158,0.6772153377532959,,,,
159,0.6840506792068481,,,,
160,0.682184100151062,,,,
161,0.6866087913513184,,,,
162,0.6731133460998535,,,,
163,0.6883561611175537,,,,
164,0.6752995252609253,,,,
165,0.6995620131492615,,,,
166,0.6724100708961487,,,,
167,0.6916677951812744,,,,
168,0.6825578212738037,,,,
169,0.6585487127304077,,,,
170,0.6711015701293945,,,,
171,0.6867095232009888,,,,
172,0.6750824451446533,,,,
173,0.6964561939239502,,,,
174,0.6710616946220398,,,,
175,0.6529203653335571,,,,
176,0.6677485704421997,,,,
177,0.6775567531585693,,,,
178,0.68290776014328,,,,
179,0.6648486256599426,,,,
180,0.6549489498138428,,,,
181,0.6841276288032532,,,,
182,0.6760318279266357,,,,
183,0.6886323690414429,,,,
184,0.6653139591217041,,,,
185,0.669744074344635,,,,
186,0.6753023862838745,,,,
187,0.6748040318489075,,,,
188,0.6752368807792664,,,,
189,0.6737546324729919,,,,
190,0.658118724822998,,,,
191,0.6503276824951172,,,,
192,0.6665784120559692,,,,
193,0.6918486952781677,,,,
194,0.6564465761184692,,,,
195,0.6650631427764893,,,,
196,0.6843231916427612,,,,
197,0.6725517511367798,,,,
198,0.685051441192627,,,,
199,0.6812443733215332,,,,
200,0.6804113388061523,,,,
201,0.6780276894569397,,,,
202,0.6714887619018555,,,,
203,0.6928418278694153,,,,
204,0.6538581848144531,,,,
205,0.6706455945968628,,,,
206,0.6781678199768066,,,,
207,0.6738055944442749,,,,
208,0.6783672571182251,,,,
209,0.6660415530204773,,,,
210,0.6787787675857544,,,,
211,0.6839645504951477,,,,
212,0.674873948097229,,,,
213,0.6652456521987915,,,,
214,0.6493534445762634,,,,
215,0.6755638122558594,,,,
216,0.68965744972229,,,,
217,0.6759814023971558,,,,
218,0.6639629602432251,,,,
219,0.6714423298835754,,,,
220,0.6734502911567688,,,,
221,0.6834311485290527,,,,
222,0.6636541485786438,,,,
223,0.6897717714309692,,,,
224,0.6842323541641235,,,,
225,0.6692800521850586,,,,
226,0.6907646656036377,,,,
227,0.6686174869537354,,,,
228,0.6796396970748901,,,,
229,0.6963708400726318,,,,
230,0.6833308339118958,,,,
231,0.6844357252120972,,,,
232,0.6691620349884033,,,,
233,0.6713052988052368,,,,
234,0.6764888763427734,,,,
234,,0.6028880866425993,3,0.6449799196787148,0.04209183303611552
