step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,855.5731119995471,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,410.00820201588795,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.692626953125,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.1508894489722718,0.14625893116273905,0.15204707842465498,0.0,0.6,0.0033914772,0.9999999997657478,0.6761256333243542,-7.616468678536e-10,2.0,8.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5088377174448556,0.0016819038428366184,0.4991590480785817,-0.00216121683548511,395.0944720127154,3800.80029296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6854248046875,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.14982587425152297,0.14415013497070356,0.15096102210768686,0.0,0.6,0.0033914772,1.0000000000439002,0.6591361959871959,-2.371095986970135e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5070037299012178,0.0003442014567553997,0.4998278992716223,-0.0048168877335899325,394.181561016012,3775.28076171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6534423828125,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.15002791502018686,0.14652299561694035,0.15102932056397153,0.0,0.6,0.0033914772,0.9999999999581616,0.6736303314505179,-3.199856935539321e-09,2.0,7.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5078883504490447,-0.0005069588296464644,0.5002534794148232,-0.0009256057940073176,393.4436200070195,3780.34326171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.664306640625,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.14805651913280327,0.14670475994761176,0.14940827831799475,0.0,0.6,0.0033914772,1.0000000001054477,0.6626894301244235,-3.5955975087335626e-09,2.0,2.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5078134195328063,0.0011184897448401898,0.4994407551275799,0.004383095881729801,391.4480190142058,3771.40966796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68743896484375,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.14993994333032765,0.14692171339217638,0.15044298165335288,0.0,0.6,0.0033914772,1.0000000003922027,0.6753560439510472,-6.829403911665613e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5073002280592116,0.00010795851267175749,0.4999460207436641,0.002586112555783521,394.31763501488604,3783.93115234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.66326904296875,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.150407164686192,0.14193770827907257,0.15289818127652116,0.0,0.6,0.0033914772,1.0000000000780103,0.6687973506580525,-7.16761707355772e-09,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5152277953757234,0.001932278879394289,0.49903386056030286,0.002158925170621648,402.4568180029746,3846.49755859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6602783203125,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.1510539620984334,0.0,0.1510539620984334,0.0,0.6,0.0033914772,0.9999999998939659,0.6642904293607005,1.1188103174834668e-08,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5074407713369652,3.137593375868164e-05,0.49998431203312066,nan,397.1286349988077,3800.16943359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.64093017578125,20.0,74.0,0.2702702702702703,4.0,16.0,0.2,0.8,0.14900582100738036,0.1446841242135626,0.15008624520583475,0.0,0.6,0.0033914772,0.9999999999489738,0.6668633241887963,-2.7342706778607694e-08,4.0,16.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5069349090564031,0.0006912507902867488,0.4996543746048566,-0.002136669322405036,399.3097440106794,3826.56201171875,,,,,,,,,,
