step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6977870464324951,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7005491256713867,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.689309224486351,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7010215371847153,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6827378123998642,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6842480003833771,33.0,0.0,0.6,0.0038053,,,,,,,
9,0.6867819130420685,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.692548394203186,39.0,0.0,0.6,0.0038053,,,,,,,
11,0.6862564533948898,22.0,0.0,0.6,0.0038053,,,,,,,
12,0.6842271089553833,12.0,0.0,0.6,0.0038053,,,,,,,
13,0.6890780031681061,14.0,0.0,0.6,0.0038053,,,,,,,
14,0.696323424577713,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.6905805021524429,10.0,0.0,0.6,0.0038053,,,,,,,
16,0.66877681016922,20.0,0.0,0.6,0.0038053,,,,,,,
17,0.6715935617685318,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.7142963856458664,17.0,0.0,0.6,0.0038053,,,,,,,
19,0.6684273928403854,23.0,0.0,0.6,0.0038053,,,,,,,
20,0.6968560218811035,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.873612254858017,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6910789906978607,20.0,0.0,0.6,0.0038053,,,,,,,
23,0.697850689291954,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.7140992730855942,16.0,0.0,0.6,0.0038053,,,,,,,
25,0.6790045499801636,31.0,0.0,0.6,0.0038053,,,,,,,
26,0.6854737550020218,17.0,0.0,0.6,0.0038053,,,,,,,
27,0.685687467455864,22.0,0.0,0.6,0.0038053,,,,,,,
28,0.6950060576200485,17.0,0.0,0.6,0.0038053,,,,,,,
29,0.7024392336606979,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7040087580680847,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.6939651817083359,6.0,0.0,0.6,0.0038053,,,,,,,
32,0.6973904222249985,6.0,0.0,0.6,0.0038053,,,,,,,
33,0.6819065511226654,11.0,0.0,0.6,0.0038053,,,,,,,
34,0.6783525943756104,4.0,0.0,0.6,0.0038053,,,,,,,
35,0.681906446814537,5.0,0.0,0.6,0.0038053,,,,,,,
36,0.6854158788919449,5.0,0.0,0.6,0.0038053,,,,,,,
37,0.6991792321205139,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.6925095617771149,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.676222950220108,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7250322103500366,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7026336491107941,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6909635663032532,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6772790402173996,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.7057375907897949,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6909320801496506,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6676037609577179,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.740704134106636,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.7327239960432053,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6513791233301163,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6747134327888489,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.668802410364151,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6907436400651932,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.7105149030685425,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6905806809663773,0.0,0.0,0.6,0.0038053,,,,,,,
