step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6846062242984772,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6969206631183624,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6777365803718567,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7078643441200256,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6784793734550476,31.0,0.0,0.6,0.0038053,,,,,,,
8,0.6971254497766495,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6984922140836716,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.674485981464386,13.0,0.0,0.6,0.0038053,,,,,,,
11,0.7025840580463409,39.0,0.0,0.6,0.0038053,,,,,,,
12,0.7015522718429565,26.0,0.0,0.6,0.0038053,,,,,,,
13,0.720164880156517,19.0,0.0,0.6,0.0038053,,,,,,,
14,0.6921233087778091,26.0,0.0,0.6,0.0038053,,,,,,,
15,0.6889955699443817,29.0,0.0,0.6,0.0038053,,,,,,,
16,0.6932288110256195,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6990212947130203,39.0,0.0,0.6,0.0038053,,,,,,,
18,0.688776358962059,43.0,0.0,0.6,0.0038053,,,,,,,
19,0.6962236762046814,28.0,0.0,0.6,0.0038053,,,,,,,
20,0.7015789896249771,25.0,0.0,0.6,0.0038053,,,,,,,
21,0.7058164477348328,25.0,0.0,0.6,0.0038053,,,,,,,
22,0.6938572525978088,45.0,0.0,0.6,0.0038053,,,,,,,
23,0.6953815370798111,24.0,0.0,0.6,0.0038053,,,,,,,
24,0.6893979460000992,37.0,0.0,0.6,0.0038053,,,,,,,
25,0.6748568564653397,26.0,0.0,0.6,0.0038053,,,,,,,
26,0.6873141974210739,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.7034289091825485,23.0,0.0,0.6,0.0038053,,,,,,,
28,0.7038836032152176,21.0,0.0,0.6,0.0038053,,,,,,,
29,0.6949719190597534,27.0,0.0,0.6,0.0038053,,,,,,,
30,0.7106402814388275,22.0,0.0,0.6,0.0038053,,,,,,,
31,0.6740812063217163,33.0,0.0,0.6,0.0038053,,,,,,,
32,0.6976220309734344,35.0,0.0,0.6,0.0038053,,,,,,,
33,0.7016116827726364,25.0,0.0,0.6,0.0038053,,,,,,,
34,0.6805414855480194,38.0,0.0,0.6,0.0038053,,,,,,,
35,0.6945870965719223,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6937451809644699,27.0,0.0,0.6,0.0038053,,,,,,,
