step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,365.687412006082,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,74.22364200465381,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6995849609375,83.64379001432098,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.701416015625,84.68653800082393,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.7027587890625,84.05906200641766,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.691650390625,84.85215800465085,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.7056884765625,83.3051209920086,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6884765625,85.65090401680209,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.678955078125,92.2570799884852,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.6868896484375,122.69748200196773,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6632080078125,120.2879830088932,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.7279052734375,97.19599099480547,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.7109375,88.88903999468312,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.751953125,85.7794500188902,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.7222900390625,85.25844302494079,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.667724609375,85.16552599030547,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.727783203125,84.88529798341915,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.70672607421875,85.2707169833593,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.7144775390625,90.7161789946258,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.68951416015625,105.59034001198597,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.6968994140625,110.3793410002254,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.6829833984375,103.18253200966865,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.6910400390625,94.153266021749,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.671875,90.16936100670137,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.6983642578125,86.09828798216768,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.69818115234375,87.06518899998628,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.710205078125,84.07508599339053,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.65753173828125,85.86476699565537,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.71136474609375,89.53664099681191,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.71258544921875,96.63327698945068,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.7283935546875,101.9388870045077,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.686767578125,104.66827999334782,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.727783203125,98.4868870000355,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.66400146484375,91.59326800727285,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.700439453125,89.62936600437388,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.69091796875,88.13245099736378,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.69921875,85.86637501139194,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.6943359375,86.17566598695703,4584.76611328125,,,,,
39,1,39,0.0,32.0,32.0,0.7000732421875,88.66641999338754,4584.76611328125,,,,,
40,1,40,0.0,32.0,32.0,0.6826171875,89.89159800694324,4584.76611328125,,,,,
41,1,41,0.0,32.0,32.0,0.6898193359375,98.17161699174903,4526.42626953125,,,,,
42,1,42,0.0,32.0,32.0,0.6661376953125,104.25587801728398,4584.76611328125,,,,,
43,1,43,0.0,32.0,32.0,0.70703125,98.11092799645849,4584.76611328125,,,,,
44,1,44,0.0,32.0,32.0,0.69091796875,94.30529299424961,4584.76611328125,,,,,
45,1,45,0.0,32.0,32.0,0.70672607421875,92.74568100227043,4584.76611328125,,,,,
46,1,46,0.0,32.0,32.0,0.71533203125,90.85108700674027,4584.76611328125,,,,,
47,1,47,0.0,32.0,32.0,0.7220458984375,88.5017930122558,4584.76611328125,,,,,
48,1,48,0.0,32.0,32.0,0.6522216796875,87.9063890024554,4584.76611328125,,,,,
49,1,49,0.0,32.0,32.0,0.715576171875,87.45267000631429,4584.76611328125,,,,,
50,1,50,0.0,32.0,32.0,0.70904541015625,88.8298120116815,4584.76611328125,,,,,
51,1,51,0.0,32.0,32.0,0.7232666015625,93.84594098082744,4584.76611328125,,,,,
52,1,52,0.0,32.0,32.0,0.6983642578125,99.7083650145214,4565.23486328125,,,,,
