step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700922966003418,810.4038299643435,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6926260590553284,606.7014410509728,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.6842870712280273,579.5381079660729,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.7024077773094177,551.0750690009445,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.7287112474441528,546.2816670187749,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.7097185254096985,538.1728240172379,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.7013965845108032,552.7508769882843,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6919703483581543,527.8226850205101,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.6868829131126404,550.4284509806894,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.695110023021698,527.5035920203663,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.6951785683631897,550.535103015136,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.6960831880569458,534.1311900410801,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.688659131526947,546.1276510031894,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6921594142913818,540.8785330364481,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.6952545642852783,537.9378559882753,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.6998607516288757,541.189605020918,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6901752948760986,535.1609099889174,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6925556659698486,543.2509540114552,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6909706592559814,535.0249349721707,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6929425001144409,242.0020229765214,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.6912826299667358,515.6363059650175,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6866893768310547,537.4288280145265,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.6883192658424377,536.4551559905522,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.6836995482444763,541.3346369750798,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.6875150203704834,538.174091023393,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.6924028396606445,540.0552420178428,22907.08740234375,,,,,
27,1,27,0.0,128.0,128.0,0.6803145408630371,539.2632120056078,22907.08740234375,,,,,
28,1,28,0.0,128.0,128.0,0.685775876045227,536.920360988006,22907.08740234375,,,,,
29,1,29,0.0,128.0,128.0,0.6835813522338867,544.1800759872422,22907.08740234375,,,,,
30,1,30,0.0,128.0,128.0,0.6805216073989868,539.1171309747733,22907.08740234375,,,,,
31,1,31,0.0,128.0,128.0,0.6754744052886963,546.7307679937221,22907.08740234375,,,,,
32,1,32,0.0,128.0,128.0,0.6571048498153687,537.745192006696,22907.08740234375,,,,,
33,1,33,0.0,128.0,128.0,0.659920871257782,540.7825849833898,22907.08740234375,,,,,
34,1,34,0.0,128.0,128.0,0.6455776691436768,538.7330649537034,22907.08740234375,,,,,
35,1,35,0.0,128.0,128.0,0.5949987769126892,539.744860958308,22907.08740234375,,,,,
36,1,36,0.0,128.0,128.0,0.6058979034423828,541.3006630260497,22907.08740234375,,,,,
37,1,37,0.0,128.0,128.0,0.6258702278137207,541.3201909977943,22907.08740234375,,,,,
38,1,38,0.0,128.0,128.0,0.5995172262191772,541.9954810058698,22907.08740234375,,,,,
39,1,39,0.0,128.0,128.0,0.5273692607879639,541.0690270364285,22907.08740234375,,,,,
40,1,40,0.0,58.0,58.0,0.6076826453208923,240.64428301062435,11860.201171875,,,,,
41,1,41,0.0,128.0,128.0,0.5073891282081604,523.7850020057522,22907.08740234375,,,,,
42,1,42,0.0,128.0,128.0,0.4710601270198822,538.4224969893694,22907.08740234375,,,,,
43,1,43,0.0,128.0,128.0,0.4765606224536896,542.7553150220774,22907.08740234375,,,,,
44,1,44,0.0,128.0,128.0,0.5609630942344666,542.1744930208661,22907.08740234375,,,,,
45,1,45,0.0,128.0,128.0,0.48209282755851746,540.9437140333466,22907.08740234375,,,,,
46,1,46,0.0,128.0,128.0,0.3973481059074402,541.6160870227031,22907.08740234375,,,,,
47,1,47,0.0,128.0,128.0,0.4749855101108551,540.3290329850279,22907.08740234375,,,,,
48,1,48,0.0,128.0,128.0,0.3839452862739563,540.6428170390427,22907.08740234375,,,,,
49,1,49,0.0,128.0,128.0,0.5382719039916992,540.8804840408266,22907.08740234375,,,,,
50,1,50,0.0,128.0,128.0,0.4976658821105957,541.8530780007131,22907.08740234375,,,,,
51,1,51,0.0,128.0,128.0,0.39037179946899414,540.1809259783477,22907.08740234375,,,,,
52,1,52,0.0,128.0,128.0,0.3486315906047821,540.887244977057,22907.08740234375,,,,,
53,1,53,0.0,128.0,128.0,0.3478696346282959,542.3244260018691,22907.08740234375,,,,,
54,1,54,0.0,128.0,128.0,0.3109312057495117,543.053790985141,22907.08740234375,,,,,
55,1,55,0.0,128.0,128.0,0.43276605010032654,540.9894619951956,22907.08740234375,,,,,
56,1,56,0.0,128.0,128.0,0.27875515818595886,543.6096439952962,22907.08740234375,,,,,
57,1,57,0.0,128.0,128.0,0.2859443724155426,540.7859000260942,22907.08740234375,,,,,
58,1,58,0.0,128.0,128.0,0.3832246661186218,540.7211360288784,22907.08740234375,,,,,
59,1,59,0.0,128.0,128.0,0.3043896555900574,539.9487679824233,22907.08740234375,,,,,
60,1,60,0.0,58.0,58.0,0.3590863347053528,242.62906098738313,11860.201171875,,,,,
61,1,61,0.0,128.0,128.0,0.2296840101480484,523.3408029889688,22907.08740234375,,,,,
62,1,62,0.0,128.0,128.0,0.2566027045249939,541.0745579865761,22907.08740234375,,,,,
63,1,63,0.0,128.0,128.0,0.35056477785110474,541.5207670303062,22907.08740234375,,,,,
64,1,64,0.0,128.0,128.0,0.27148276567459106,542.2458240063861,22907.08740234375,,,,,
65,1,65,0.0,128.0,128.0,0.22422707080841064,542.35951800365,22907.08740234375,,,,,
66,1,66,0.0,128.0,128.0,0.2691762149333954,540.5231399927288,22907.08740234375,,,,,
67,1,67,0.0,128.0,128.0,0.2863340377807617,543.5818710247986,22907.08740234375,,,,,
68,1,68,0.0,128.0,128.0,0.20462562143802643,541.4935989538208,22907.08740234375,,,,,
69,1,69,0.0,128.0,128.0,0.23234838247299194,544.1954330308363,22907.08740234375,,,,,
70,1,70,0.0,128.0,128.0,0.18825972080230713,542.0511860284023,22907.08740234375,,,,,
71,1,71,0.0,128.0,128.0,0.19160577654838562,543.2953090057708,22907.08740234375,,,,,
72,1,72,0.0,128.0,128.0,0.2192949801683426,541.1682340200059,22907.08740234375,,,,,
73,1,73,0.0,128.0,128.0,0.17568017542362213,540.5442680348642,22907.08740234375,,,,,
74,1,74,0.0,128.0,128.0,0.30756717920303345,544.4739809609018,22907.08740234375,,,,,
75,1,75,0.0,128.0,128.0,0.127375990152359,540.704736020416,22907.08740234375,,,,,
76,1,76,0.0,128.0,128.0,0.28156453371047974,546.6038939775899,22907.08740234375,,,,,
77,1,77,0.0,128.0,128.0,0.1833987534046173,539.9327620398253,22907.08740234375,,,,,
78,1,78,0.0,128.0,128.0,0.16837933659553528,539.7121589630842,22907.08740234375,,,,,
79,1,79,0.0,128.0,128.0,0.2106592357158661,541.8027429841459,22907.08740234375,,,,,
80,1,80,0.0,58.0,58.0,0.2580493092536926,239.2819129745476,11860.201171875,,,,,
81,1,81,0.0,128.0,128.0,0.18328803777694702,519.1200860426761,22907.08740234375,,,,,
82,1,82,0.0,128.0,128.0,0.12605732679367065,543.6393749550916,22907.08740234375,,,,,
83,1,83,0.0,128.0,128.0,0.14502158761024475,540.4118849546649,22907.08740234375,,,,,
84,1,84,0.0,128.0,128.0,0.08079390972852707,547.67483798787,22907.08740234375,,,,,
85,1,85,0.0,128.0,128.0,0.10960432887077332,542.0975410379469,22907.08740234375,,,,,
86,1,86,0.0,128.0,128.0,0.16332650184631348,543.3298930292949,22907.08740234375,,,,,
87,1,87,0.0,128.0,128.0,0.17409472167491913,542.884744994808,22907.08740234375,,,,,
88,1,88,0.0,128.0,128.0,0.1169387549161911,535.8555319835432,22907.08740234375,,,,,
89,1,89,0.0,128.0,128.0,0.170949324965477,543.8498450093903,22907.08740234375,,,,,
90,1,90,0.0,128.0,128.0,0.14951176941394806,540.7606480293907,22907.08740234375,,,,,
91,1,91,0.0,128.0,128.0,0.12025177478790283,544.0925040165894,22907.08740234375,,,,,
92,1,92,0.0,128.0,128.0,0.22376956045627594,540.8794460236095,22907.08740234375,,,,,
93,1,93,0.0,128.0,128.0,0.11087919771671295,544.0141310100444,22907.08740234375,,,,,
94,1,94,0.0,128.0,128.0,0.1140768975019455,541.7368340422399,22907.08740234375,,,,,
95,1,95,0.0,128.0,128.0,0.15571065247058868,542.2168939840049,22907.08740234375,,,,,
96,1,96,0.0,128.0,128.0,0.07886271178722382,541.1623090039939,22907.08740234375,,,,,
97,1,97,0.0,128.0,128.0,0.24881035089492798,542.438596021384,22907.08740234375,,,,,
98,1,98,0.0,128.0,128.0,0.11795226484537125,540.3351479908451,22907.08740234375,,,,,
99,1,99,0.0,128.0,128.0,0.06414426863193512,543.8374059740454,22907.08740234375,,,,,
100,1,100,0.0,58.0,58.0,0.05349358916282654,241.71842099167407,11860.201171875,,,,,
100,1,,1.0,128.0,128.0,,241.71842099167407,11860.201171875,0.8050541516245487,0.4703726867834727,0.9614457831325302,0.11028153114020825,0.1563916315079814
