step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6975038051605225,,,,
2,0.7832767963409424,,,,
3,0.7318946123123169,,,,
4,0.7232097387313843,,,,
5,0.7416936755180359,,,,
6,0.6669104099273682,,,,
7,0.705217719078064,,,,
8,0.7059735059738159,,,,
9,0.7345007658004761,,,,
10,0.6294144988059998,,,,
11,0.6379353404045105,,,,
12,0.7474714517593384,,,,
13,0.7297734022140503,,,,
14,0.7052561044692993,,,,
15,0.6621317863464355,,,,
16,0.7664114236831665,,,,
17,0.7448569536209106,,,,
18,0.6935306191444397,,,,
19,0.6827879548072815,,,,
20,0.7001256346702576,,,,
21,0.7100921869277954,,,,
22,0.734333872795105,,,,
23,0.6765695810317993,,,,
24,0.703781247138977,,,,
25,0.6821935176849365,,,,
26,0.7113786935806274,,,,
27,0.6927827596664429,,,,
28,0.6891818046569824,,,,
29,0.675589382648468,,,,
30,0.6864817142486572,,,,
31,0.6955975294113159,,,,
32,0.6834872364997864,,,,
33,0.685703694820404,,,,
34,0.7022209167480469,,,,
35,0.6700948476791382,,,,
36,0.7097499370574951,,,,
37,0.6833192110061646,,,,
38,0.7216969728469849,,,,
39,0.6737052798271179,,,,
40,0.684283435344696,,,,
41,0.6849023103713989,,,,
42,0.685740053653717,,,,
43,0.6767956614494324,,,,
44,0.6819198131561279,,,,
45,0.6866313219070435,,,,
46,0.6840750575065613,,,,
47,0.6802438497543335,,,,
48,0.6976144313812256,,,,
49,0.6910170316696167,,,,
50,0.6817242503166199,,,,
51,0.7140507102012634,,,,
52,0.684171199798584,,,,
53,0.6983323097229004,,,,
54,0.6872925758361816,,,,
55,0.683509349822998,,,,
56,0.6879270672798157,,,,
57,0.6938683390617371,,,,
58,0.6725408434867859,,,,
59,0.7008980512619019,,,,
60,0.678625226020813,,,,
61,0.6803253889083862,,,,
62,0.6881308555603027,,,,
63,0.6924481391906738,,,,
64,0.6740306615829468,,,,
65,0.6765453219413757,,,,
66,0.692001223564148,,,,
67,0.6816220283508301,,,,
68,0.6771565675735474,,,,
69,0.6890156865119934,,,,
70,0.6595070362091064,,,,
71,0.6817458868026733,,,,
72,0.6608810424804688,,,,
73,0.6794195175170898,,,,
74,0.675403356552124,,,,
75,0.6722486019134521,,,,
76,0.6634386777877808,,,,
77,0.6972115635871887,,,,
78,0.6934741735458374,,,,
78,,0.7184115523465704,1,0.7184738955823293,6.234323575893264e-05
79,0.6196232438087463,,,,
80,0.622244119644165,,,,
81,0.6586058139801025,,,,
82,0.6209375858306885,,,,
83,0.6525548696517944,,,,
84,0.5470225214958191,,,,
85,0.581243634223938,,,,
86,0.5674662590026855,,,,
87,0.5811598300933838,,,,
88,0.5251689553260803,,,,
89,0.6009931564331055,,,,
90,0.5453456044197083,,,,
91,0.6219609975814819,,,,
92,0.5235119462013245,,,,
93,0.4973343014717102,,,,
94,0.5691195130348206,,,,
95,0.5570563077926636,,,,
96,0.5852559804916382,,,,
97,0.4359748363494873,,,,
98,1.1289299726486206,,,,
99,0.3584739565849304,,,,
100,0.6141493320465088,,,,
101,0.6009475588798523,,,,
102,0.5150298476219177,,,,
103,0.5816887617111206,,,,
104,0.5104602575302124,,,,
105,0.5594377517700195,,,,
106,0.4742109775543213,,,,
107,0.6331435441970825,,,,
108,0.3803999423980713,,,,
109,0.5883170366287231,,,,
110,0.5657730102539062,,,,
111,0.484578400850296,,,,
112,0.5100903511047363,,,,
113,0.40216249227523804,,,,
114,0.47843608260154724,,,,
115,0.5468474626541138,,,,
116,0.6317096948623657,,,,
117,0.4768475294113159,,,,
118,0.576185405254364,,,,
119,0.5720760226249695,,,,
120,0.7066118717193604,,,,
121,0.5571061968803406,,,,
122,0.4999132752418518,,,,
123,0.575174868106842,,,,
124,0.5158392190933228,,,,
125,0.5490279197692871,,,,
126,0.48796093463897705,,,,
127,0.4981507658958435,,,,
128,0.5467824935913086,,,,
129,0.6352242231369019,,,,
130,0.5830441117286682,,,,
131,0.4941036105155945,,,,
132,0.5227370262145996,,,,
133,0.5640754103660583,,,,
134,0.4213810861110687,,,,
135,0.4300122857093811,,,,
136,0.4241607189178467,,,,
137,0.47017672657966614,,,,
138,0.5383652448654175,,,,
139,0.5759276151657104,,,,
140,0.3690025210380554,,,,
141,0.4403868317604065,,,,
142,0.48265957832336426,,,,
143,0.45717108249664307,,,,
144,0.36647719144821167,,,,
145,0.42498835921287537,,,,
146,0.382833868265152,,,,
147,0.55644690990448,,,,
148,0.4943925142288208,,,,
149,0.6723718643188477,,,,
150,0.4216194152832031,,,,
151,0.47923019528388977,,,,
152,0.46540212631225586,,,,
153,0.472331166267395,,,,
154,0.40527766942977905,,,,
155,0.32922354340553284,,,,
156,0.4014139175415039,,,,
156,,0.7833935018050542,2,0.880722891566265,0.09732938976121086
157,0.2996843457221985,,,,
158,0.3740389049053192,,,,
159,0.4571107029914856,,,,
160,0.345456600189209,,,,
161,0.4975578486919403,,,,
162,0.34177353978157043,,,,
163,0.4065019488334656,,,,
164,0.47175315022468567,,,,
165,0.33838212490081787,,,,
166,0.3249715566635132,,,,
167,0.2787317633628845,,,,
168,0.42561057209968567,,,,
169,0.41071557998657227,,,,
170,0.2977222204208374,,,,
171,0.37862181663513184,,,,
172,0.2715703845024109,,,,
173,0.25582051277160645,,,,
174,0.27553820610046387,,,,
175,0.37491434812545776,,,,
176,0.362229585647583,,,,
177,0.31428825855255127,,,,
178,0.263664186000824,,,,
179,0.42482566833496094,,,,
180,0.3463273346424103,,,,
181,0.31923261284828186,,,,
182,0.23481474816799164,,,,
183,0.2334858924150467,,,,
184,0.35887446999549866,,,,
185,0.36143895983695984,,,,
186,0.3405686020851135,,,,
187,0.3255504071712494,,,,
188,0.40032973885536194,,,,
189,0.38801249861717224,,,,
190,0.19501300156116486,,,,
191,0.2691628336906433,,,,
192,0.28703486919403076,,,,
193,0.4076835811138153,,,,
194,0.5102584958076477,,,,
195,0.26219403743743896,,,,
196,0.2727627158164978,,,,
197,0.2556663453578949,,,,
198,0.43719881772994995,,,,
199,0.25900596380233765,,,,
200,0.27093133330345154,,,,
201,0.15360242128372192,,,,
202,0.36165890097618103,,,,
203,0.2086573839187622,,,,
204,0.3814094066619873,,,,
205,0.391288161277771,,,,
206,0.19451609253883362,,,,
207,0.3594927489757538,,,,
208,0.2654366195201874,,,,
209,0.22383256256580353,,,,
210,0.3241339921951294,,,,
211,0.2017955780029297,,,,
212,0.28684014081954956,,,,
213,0.3098798394203186,,,,
214,0.27762311697006226,,,,
215,0.24381904304027557,,,,
216,0.25265687704086304,,,,
217,0.22258341312408447,,,,
218,0.3017265796661377,,,,
219,0.3700191080570221,,,,
220,0.29375264048576355,,,,
221,0.24367263913154602,,,,
222,0.2916945517063141,,,,
223,0.12683138251304626,,,,
224,0.25541743636131287,,,,
225,0.2707093358039856,,,,
226,0.3000929653644562,,,,
227,0.30911731719970703,,,,
228,0.39769819378852844,,,,
229,0.2144930064678192,,,,
230,0.2942604124546051,,,,
231,0.24045036733150482,,,,
232,0.25857090950012207,,,,
233,0.28425127267837524,,,,
234,0.4705757796764374,,,,
234,,0.7833935018050542,3,0.9036144578313253,0.12022095602627114
