step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,422.95368493068963,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,117.12802795227617,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6893091201782227,111.37489404063672,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6963420510292053,182.79201991390437,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.70479416847229,64.73570899106562,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.6994673609733582,60.03942107781768,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.698197603225708,57.77576006948948,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.6962928771972656,61.566857038997114,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.699028491973877,55.65446300897747,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.6939746141433716,58.09327703900635,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.6882600784301758,61.243872973136604,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.701228141784668,61.96916999761015,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.6818388104438782,67.11572699714452,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6863653063774109,61.36956799309701,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.6909765005111694,65.02193200867623,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.6757400035858154,69.8731840820983,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.7151532173156738,81.92245697136968,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6724720001220703,86.39555994886905,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.6987706422805786,72.20212102402002,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.693488597869873,62.50830995850265,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.6915723085403442,66.94564898498356,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.7092138528823853,74.34069493319839,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.7087467908859253,72.11771991569549,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.6692270040512085,66.12492399290204,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6978442072868347,64.35410492122173,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.6865863800048828,69.13322699256241,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.6811761260032654,75.69856499321759,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.6663289070129395,64.25631791353226,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.661827802658081,70.34175202716142,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.6715331077575684,72.45893694926053,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.644425630569458,74.59286297671497,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.6696330308914185,83.91718298662454,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.6593579053878784,79.44607501849532,4793.14404296875,,,,,
