step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6841695606708527,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6967823803424835,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6773532330989838,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7089627832174301,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6768560111522675,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.6955040842294693,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.699128270149231,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6778995096683502,25.0,0.0,0.6,0.0038053,,,,,,,
11,0.7031475454568863,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.6979442536830902,30.0,0.0,0.6,0.0038053,,,,,,,
13,0.7113441228866577,30.0,0.0,0.6,0.0038053,,,,,,,
14,0.6888085752725601,35.0,0.0,0.6,0.0038053,,,,,,,
15,0.6884614080190659,22.0,0.0,0.6,0.0038053,,,,,,,
16,0.6947411000728607,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6927113085985184,42.0,0.0,0.6,0.0038053,,,,,,,
18,0.6926021873950958,39.0,0.0,0.6,0.0038053,,,,,,,
19,0.6975286155939102,33.0,0.0,0.6,0.0038053,,,,,,,
20,0.7087383419275284,26.0,0.0,0.6,0.0038053,,,,,,,
21,0.6967566758394241,28.0,0.0,0.6,0.0038053,,,,,,,
22,0.6937156915664673,46.0,0.0,0.6,0.0038053,,,,,,,
23,0.6930985450744629,38.0,0.0,0.6,0.0038053,,,,,,,
24,0.6905731111764908,43.0,0.0,0.6,0.0038053,,,,,,,
25,0.6759825646877289,31.0,0.0,0.6,0.0038053,,,,,,,
26,0.6944943368434906,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.7057380676269531,31.0,0.0,0.6,0.0038053,,,,,,,
28,0.7025045901536942,29.0,0.0,0.6,0.0038053,,,,,,,
29,0.692080095410347,27.0,0.0,0.6,0.0038053,,,,,,,
30,0.7014881521463394,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.6797202080488205,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6864593327045441,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.6953561156988144,32.0,0.0,0.6,0.0038053,,,,,,,
34,0.687401682138443,40.0,0.0,0.6,0.0038053,,,,,,,
35,0.6947543174028397,42.0,0.0,0.6,0.0038053,,,,,,,
36,0.6981979161500931,22.0,0.0,0.6,0.0038053,,,,,,,
