step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15211905723059072,0.0,0.15211905723059072,0.0,0.6,0.003391477200000001,1.000000000006871,0.6535466950320119,6.213765950541389e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5122102832662251,0.0008073821081779897,0.499596308945911,nan,1729.965768987313,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15078230551540125,0.14559766022520343,0.15181923457344076,0.0,0.6,0.003391477200000001,0.9999999997753822,0.6600002388353661,-1.0577029147588412e-08,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5101408730400774,0.0002248333591177202,0.49988758332044114,-0.002718098051849212,1253.2335099531338,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.149453127208041,0.14340224985465003,0.15118194930900983,0.0,0.6,0.003391477200000001,0.9999999997914075,0.6526117118245844,3.940109444904665e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5112980541034715,5.470902229157772e-06,0.49999726454888543,-0.001935549774725902,1341.251851990819,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.1504567937771737,0.14427080200942832,0.15134050688685163,0.0,0.6,0.003391477200000001,1.0000000009604908,0.6555070958655091,-4.427236245015622e-08,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5090521762920199,0.00010498106867283028,0.4999475094656636,0.007900599864343478,1319.175230921246,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1523526708263503,0.0,0.1523526708263503,0.0,0.6,0.003391477200000001,0.9999999999955003,0.6607786356974433,-8.311499873389264e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5106392550973442,-3.4434291592333466e-05,0.5000172171457962,nan,1157.8835840336978,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1517441282901491,0.14625229354605113,0.15265943408083213,0.0,0.6,0.003391477200000001,0.9999999999492774,0.6552689172481054,4.9659399167630205e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5129173772084831,0.0003332749765831977,0.4998333625117084,0.001000194330265792,1179.2759679956362,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.644775390625,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15165524433321545,0.0,0.15165524433321545,0.0,0.6,0.003391477200000001,1.0000000001098976,0.6574169048780438,-6.432690447128059e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5126596558834013,-0.000311963347485289,0.5001559816737426,nan,1161.581631982699,3790.62451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63385009765625,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.15121055298294575,0.14627656770055658,0.15219735003942356,0.0,0.6,0.003391477200000001,0.9999999999943444,0.6517123636847395,2.648351792652806e-10,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5091654274185865,-0.0008871539612300694,0.500443576980615,-0.002183673833014922,1166.7072310810909,3791.39013671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.652587890625,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.1497545104401931,0.14415009796225164,0.15115561355967846,0.0,0.6,0.003391477200000001,1.0000000006604148,0.6682725245925974,-3.5704387321606233e-09,2.0,8.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5102815111893989,-0.00023181461438070983,0.5001159073071904,0.0019599036545258457,1180.37269404158,3794.22021484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.72186279296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.658538435471471,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.5106410225853,3768.52490234375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.70806884765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6599836174948801,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1113.1687810411677,3768.52490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.71282958984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6696138016086974,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1115.0972848990932,3761.12646484375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.654205322265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6764651049156449,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1097.3904359852895,3769.32958984375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6141357421875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1574313330713239,0.0,0.1574313330713239,0.0,0.6,0.003391477200000001,1.000000000231705,0.666589931499253,1.4526412533441033e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5247711102377464,nan,nan,nan,1134.9520219955593,3772.98779296875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6324462890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6680188602891765,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1112.9047350259498,3770.20849609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.63885498046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6701327476016596,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1183.1550160422921,3761.12646484375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.55059814453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.652750801964963,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1220.9435480181128,3779.27294921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6253662109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6649072400567442,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1119.5544740185142,3758.85107421875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.532470703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.662561694991954,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1104.4164199847728,3762.58544921875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.665435791015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6619416784230714,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.5909719569609,3774.39990234375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.7113037109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.656385376078713,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1129.4353539124131,3779.57568359375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.54931640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6605867381107849,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1070.4037470277399,3769.32958984375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.464385986328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6630059581231126,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1103.7009309511632,3775.35693359375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.638946533203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6577878735112541,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1132.3333339532837,3776.76318359375,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.71343994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6573829726515044,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.777150027454,3764.40771484375,,,,,,,,,,
