step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,366.1413000081666,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,74.16977599496022,4586.26611328125,,,,,
3,1,3,0.0,32.0,32.0,0.739471435546875,83.42075400287285,4587.26611328125,,,,,
4,1,4,0.0,32.0,32.0,0.797210693359375,83.68805897771381,4587.26611328125,,,,,
5,1,5,0.0,32.0,32.0,0.7061767578125,84.98089801287279,4587.26611328125,,,,,
6,1,6,0.0,32.0,32.0,0.750701904296875,84.82479598023929,4587.26611328125,,,,,
7,1,7,0.0,32.0,32.0,0.755615234375,83.72608898207545,4587.26611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6734619140625,84.3128930137027,4587.26611328125,,,,,
9,1,9,0.0,32.0,32.0,0.8380050659179688,95.82319299806841,4587.26611328125,,,,,
10,1,10,0.0,32.0,32.0,0.7542724609375,121.60227398271672,4587.26611328125,,,,,
11,1,11,0.0,32.0,32.0,0.643280029296875,118.20775899104774,4587.26611328125,,,,,
12,1,12,0.0,32.0,32.0,0.6968994140625,95.75003400095738,4587.26611328125,,,,,
13,1,13,0.0,32.0,32.0,0.676513671875,89.22866301145405,4587.26611328125,,,,,
14,1,14,0.0,32.0,32.0,0.706268310546875,85.11990797705948,4587.26611328125,,,,,
15,1,15,0.0,32.0,32.0,0.7330322265625,85.90223197825253,4587.26611328125,,,,,
16,1,16,0.0,32.0,32.0,0.7149658203125,86.28570099244826,4587.26611328125,,,,,
17,1,17,0.0,32.0,32.0,0.83746337890625,84.51784800854512,4587.26611328125,,,,,
18,1,18,0.0,32.0,32.0,0.7108154296875,85.81200099433772,4587.26611328125,,,,,
19,1,19,0.0,32.0,32.0,0.7535552978515625,91.09083999646828,4587.26611328125,,,,,
20,1,20,0.0,32.0,32.0,0.7334403991699219,104.46006199344993,4587.26611328125,,,,,
21,1,21,0.0,32.0,32.0,0.69476318359375,114.48990501230583,4587.26611328125,,,,,
22,1,22,0.0,32.0,32.0,0.8458251953125,101.2541409872938,4587.26611328125,,,,,
23,1,23,0.0,32.0,32.0,0.81707763671875,94.35195598052815,4587.26611328125,,,,,
24,1,24,0.0,32.0,32.0,0.748626708984375,88.57634000014514,4587.26611328125,,,,,
25,1,25,0.0,32.0,32.0,0.73809814453125,86.91530302166939,4587.26611328125,,,,,
26,1,26,0.0,32.0,32.0,0.73663330078125,86.64678799686953,4587.26611328125,,,,,
27,1,27,0.0,32.0,32.0,0.70220947265625,85.54120000917464,4587.26611328125,,,,,
28,1,28,0.0,32.0,32.0,0.6783447265625,86.2710110086482,4587.26611328125,,,,,
29,1,29,0.0,32.0,32.0,0.705322265625,89.25486498628743,4587.26611328125,,,,,
30,1,30,0.0,32.0,32.0,0.69036865234375,96.44523399765603,4587.26611328125,,,,,
31,1,31,0.0,32.0,32.0,0.74365234375,105.16737902071327,4587.26611328125,,,,,
32,1,32,0.0,32.0,32.0,0.778594970703125,105.06941098719835,4587.26611328125,,,,,
33,1,33,0.0,32.0,32.0,0.68707275390625,97.00727497693151,4587.26611328125,,,,,
34,1,34,0.0,32.0,32.0,0.6884765625,92.77177500189282,4587.26611328125,,,,,
35,1,35,0.0,32.0,32.0,0.7528076171875,88.56776900938712,4587.26611328125,,,,,
36,1,36,0.0,32.0,32.0,0.7813720703125,88.67789499345236,4587.26611328125,,,,,
37,1,37,0.0,32.0,32.0,0.76031494140625,86.15590800764039,4587.26611328125,,,,,
38,1,38,0.0,32.0,32.0,0.68878173828125,87.4102890084032,4587.26611328125,,,,,
39,1,39,0.0,32.0,32.0,0.701416015625,88.2539970043581,4587.26611328125,,,,,
40,1,40,0.0,32.0,32.0,0.67401123046875,92.10882600746118,4587.26611328125,,,,,
