step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,495.1550359837711,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,159.91135098738596,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7527689933776855,125.46869600191712,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.708112895488739,126.39177398523316,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7020208239555359,126.77664100192487,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.697175145149231,147.27000502170995,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.7506600618362427,182.3770009796135,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.681119441986084,170.45582103310153,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.6911001205444336,130.43977203778923,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7217593193054199,128.5347740049474,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6921160221099854,127.30478297453374,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6918309926986694,128.9459120016545,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7018417716026306,241.33970600087196,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.6988580226898193,139.4375459640287,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6740201711654663,134.6595489885658,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6761555075645447,130.01237000571564,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7466884851455688,128.9211570401676,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.7085202932357788,129.25166700733826,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.7072226405143738,176.4518370036967,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6763256788253784,149.48282000841573,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7103697061538696,136.55249698786065,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6888613700866699,137.27357401512563,7769.0400390625,,,,,
