step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.1788405695780424,0.1724913482324329,0.17948844930718622,0.0,0.6,0.008,0.9999999999961902,0.6489589685531387,-1.336964989482708e-08,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.006830034140801551,0.5034150170704008,-0.004793177429478273,2215.018736082129,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.17943104479779465,0.171356739062042,0.17995762995447417,0.0,0.6,0.008,1.000000000003977,0.6501149576964086,8.036483476205697e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078947781930176,-0.0001253575882770693,0.5000626787941386,-0.009275597844770328,1656.9923700299114,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408081538975239,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.17891399030303046,0.1718336276679458,0.17962202656653894,0.0,0.6,0.008,1.0000000000290277,0.6600375270230617,-1.391986450724957e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5078520631458696,-0.0011837597703561187,0.5005918798851781,-0.005991141565908255,1722.1058720024303,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6557577447965741,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.17843974978311222,0.0,0.17843974978311222,0.0,0.6,0.008,1.0000000000075322,0.6521176984239525,1.5312842461283225e-10,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032074539238358,-0.0005184860298565278,0.5002592430149283,nan,1601.9337379839271,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6372174229472876,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.17872548922673004,0.0,0.17872548922673004,0.0,0.6,0.008,0.9999999999745258,0.6650167927465682,3.591509487520727e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503621167770798,-5.380718464978406e-05,0.5000269035923249,nan,1623.3739970484748,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6076690955087543,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.178303623895845,0.0,0.178303623895845,0.0,0.6,0.008,0.9999999999220437,0.669667406501964,2.3231388367130275e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027637143404939,-1.5931820695978086e-05,0.500007965910348,nan,1619.5829889038578,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6216178927570581,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.17875690893271287,0.0,0.17875690893271287,0.0,0.6,0.008,0.9999999990983653,0.6616754733158098,-1.0458359160638988e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040878436439155,-2.6762034873010267e-05,0.5000133810174365,nan,1613.2952540647238,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5985999573022127,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.17941363952196826,0.17016802857511387,0.18012484036403398,0.0,0.6,0.008,1.0000000001274556,0.6772976895941276,1.7576083672478953e-09,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5085084362846414,-0.0004717354645954056,0.5002358677322977,-0.010580845691797578,1610.2513200603426,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6056370316073298,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.17814348887663223,0.17332728421025548,0.17838429910995107,0.0,0.6,0.008,1.000000000019468,0.686005984981937,-1.7007168575448272e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5033884351142942,-0.0006356718480962215,0.5003178359240481,-0.0038556557253429822,1605.7798020774499,8788.2119140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6620619185268879,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.17880647611490355,0.0,0.17880647611490355,0.0,0.6,0.008,1.0000000000667932,0.669421979640039,2.4372992868740284e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025065647452469,-0.0005699231177973359,0.5002849615588987,nan,1599.8369790613651,8745.1083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.5871588382869959,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6854126622550699,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.5563580347225,8753.15380859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6157018076628447,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6721309420485193,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1690.908188931644,8695.6083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.60947937797755,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.17852019290322976,0.0,0.17852019290322976,0.0,0.6,0.008,0.9999999999702613,0.6746885517629239,6.995943276640611e-11,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025591687452795,-0.0002206361386924982,0.5001103180693462,nan,1591.786919045262,8723.4736328125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5862519862130284,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.1786314711276083,0.0,0.1786314711276083,0.0,0.6,0.008,0.9999999999553123,0.663840997248398,-1.5209677299762709e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035124141368496,-0.0006231354413236059,0.5003115677206618,nan,1604.124658042565,8777.7822265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.643441173247993,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17668286503503774,0.0,0.17668286503503774,0.0,0.6,0.008,1.0,0.6730996569724733,-1.9545404709134765e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5076691489693114,-0.01227274164557457,0.5061363708227873,nan,1598.433246021159,8702.3583984375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.5901746032759547,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1795378133886156,0.0,0.1795378133886156,0.0,0.6,0.008,1.0,0.6722055671502789,6.48174466427281e-11,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039657919680438,nan,nan,nan,1599.0111330756918,8705.95556640625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5569544909521937,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6687063521704528,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.9039150467142,8713.1337890625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5251826057210565,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6726309960340987,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.8800850110129,8713.1337890625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.656698671169579,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.666343133295829,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1575.7707810262218,8701.1455078125,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.4500655608717352,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6781251277061966,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.0179580785334,8718.9521484375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.47758980887010694,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6827598454782685,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.093465961516,8703.8701171875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6091624796390533,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6734914770591687,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.1092959837988,8703.70556640625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.48362849932163954,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6692080889573785,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.9765879316255,8689.2939453125,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.4541859976015985,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6759087312920098,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1600.123689044267,8703.8701171875,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.5487655415199697,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6710805803547002,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1598.6040560528636,8703.70556640625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.4692497361684218,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6746748766846259,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.9671849943697,8703.70556640625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.41735861147753894,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6810615154723367,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.1673279814422,8695.6083984375,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.4561655414290726,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6758563238720602,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.6471489332616,8714.0380859375,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.5778897163413819,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6786421923291031,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1061.5817229263484,6863.80712890625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.37362196459434927,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6780301193504887,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1650.0165390316397,8709.1455078125,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.5705196434864774,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6708761258903692,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.6843870347366,8717.9619140625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.5267961595673114,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6690003432657674,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.1458860253915,8695.6083984375,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.39972778549417853,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6768700302422836,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.344269988127,8713.1337890625,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.4144079186953604,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6793935503952434,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.3653840282932,8719.4072265625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.4775504101999104,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6703792742568307,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.4845989318565,8703.2119140625,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.37281144061125815,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6733152762494334,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.1605189964175,8703.8701171875,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.3617476375075057,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6730025147199962,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.6105110356584,8695.6083984375,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.3750311302137561,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.670634071102859,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.5038449317217,8695.6083984375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.569880205381196,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6684921694231467,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.4947440046817,8701.2314453125,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.36846671329112723,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6712949015674293,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.3853690251708,8718.9521484375,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.2909490705351345,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6779941072555539,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.4214760689065,8703.70556640625,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.39544097299221903,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6764244817765674,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.7074720384553,8703.70556640625,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.4760063833091408,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.678078773433346,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1604.6948520233855,8698.8408203125,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.3574386660475284,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6709632965582804,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1607.0210739271715,8695.6083984375,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.3929637105902657,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.678580305346594,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1607.9102989751846,8703.70556640625,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.42717540042940527,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6673568371950667,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.5250319186598,8703.2119140625,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.38336851680651307,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.674639344225605,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1684.0964070288464,8703.2119140625,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.3678505888674408,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6721864642103367,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1602.2854519542307,8718.9521484375,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.3318203135859221,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.673996981610748,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1609.301215969026,8714.0380859375,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.33858270826749504,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6761542512891463,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1617.465481045656,8698.8408203125,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.37890176789369434,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6716223841161213,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1613.5931400349364,8753.15380859375,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.25765794317703694,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6705352513338145,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1600.2152820583433,8689.2939453125,,,,,,,,,,
53,1,53,0.0,128.0,128.0,0.4061962994746864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6717244130400641,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1600.33648298122,8719.4072265625,,,,,,,,,,
54,1,54,0.0,128.0,128.0,0.37767861847532913,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6723789786174788,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1610.0133169675246,8713.1337890625,,,,,,,,,,
55,1,55,0.0,128.0,128.0,0.4365132734528743,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6720001352793147,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1613.4003419429064,8714.2080078125,,,,,,,,,,
56,1,56,0.0,128.0,128.0,0.3384624780737795,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6793915559943533,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1625.4741520388052,8720.5947265625,,,,,,,,,,
57,1,57,0.0,128.0,128.0,0.3141891043051146,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6805961667571484,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1608.7385029532015,8713.1337890625,,,,,,,,,,
58,1,58,0.0,84.0,84.0,0.3407815082796983,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6768395085440936,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1073.0969330761582,6863.80712890625,,,,,,,,,,
59,1,59,0.0,128.0,128.0,0.21020079054869711,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6747755254965913,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1614.5427549490705,8703.2119140625,,,,,,,,,,
60,1,60,0.0,128.0,128.0,0.3088795830262825,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773591108203182,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.2613439969718,8713.1337890625,,,,,,,,,,
