step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,414.5069560036063,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,116.61159002687782,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6892510652542114,113.94229100551456,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6960690021514893,177.81896295491606,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.7067145109176636,63.2471659919247,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.7023614645004272,60.751989018172026,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.6979190111160278,57.71793005988002,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.7011541128158569,62.46848497539759,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.7057669162750244,55.21457502618432,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.7042852640151978,56.6384979756549,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.7028579711914062,60.847310931421816,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.6941943764686584,61.34284706786275,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.7123872637748718,63.333227997645736,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6965673565864563,62.254206044599414,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.7044712901115417,63.12081904616207,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.7059950828552246,71.02069491520524,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.6891649961471558,83.29750096891075,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6907374858856201,87.76021597441286,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.6908703446388245,72.51753297168761,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.709524393081665,63.323351088911295,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.6934226751327515,67.0606290223077,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.6956890821456909,72.50588294118643,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.695817232131958,72.31191592290998,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.6924397349357605,65.62601507175714,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6933326721191406,66.25115708447993,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.683416485786438,66.49527605623007,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.6854248046875,74.73470992408693,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.7058426141738892,63.96886392030865,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.7059099078178406,70.96438901498914,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.7040854692459106,71.50493795052171,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.6903252601623535,75.85560507141054,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.6892549991607666,85.20787407178432,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.6980603337287903,79.93783697020262,4793.14404296875,,,,,
34,1,34,0.0,32.0,32.0,0.6902317404747009,68.97130003198981,4483.244140625,,,,,
35,1,35,0.0,32.0,32.0,0.6919365525245667,69.67820203863084,4726.06640625,,,,,
36,1,36,0.0,32.0,32.0,0.6980094909667969,74.50704392977059,4973.427734375,,,,,
37,1,37,0.0,32.0,32.0,0.6850125193595886,61.615479993633926,4169.0986328125,,,,,
38,1,38,0.0,32.0,32.0,0.6937205791473389,67.2614430077374,4698.69287109375,,,,,
39,1,39,0.0,32.0,32.0,0.6961187124252319,62.52220401074737,4380.81494140625,,,,,
40,1,40,0.0,32.0,32.0,0.6821784973144531,72.50370807014406,4891.3662109375,,,,,
41,1,41,0.0,32.0,32.0,0.6975626349449158,66.87074399087578,4483.244140625,,,,,
42,1,42,0.0,32.0,32.0,0.7010456323623657,72.67835002858192,4793.14404296875,,,,,
43,1,43,0.0,32.0,32.0,0.7038543224334717,65.32626401167363,4312.3798828125,,,,,
44,1,44,0.0,32.0,32.0,0.6882840394973755,70.01701195258647,4431.533203125,,,,,
45,1,45,0.0,32.0,32.0,0.6898372769355774,84.99666396528482,4891.3662109375,,,,,
46,1,46,0.0,32.0,32.0,0.6914809942245483,70.43246307875961,4270.19384765625,,,,,
47,1,47,0.0,32.0,32.0,0.6955122947692871,66.69564498588443,4233.92578125,,,,,
48,1,48,0.0,32.0,32.0,0.6928438544273376,69.13061998784542,4483.244140625,,,,,
49,1,49,0.0,32.0,32.0,0.6959046125411987,72.42717198096216,4774.36328125,,,,,
50,1,50,0.0,32.0,32.0,0.6870133876800537,67.27165600750595,4322.22314453125,,,,,
51,1,51,0.0,32.0,32.0,0.6915398240089417,62.660916009917855,4322.22314453125,,,,,
52,1,52,0.0,32.0,32.0,0.6927885413169861,63.29828395973891,4322.22314453125,,,,,
53,1,53,0.0,32.0,32.0,0.6844921112060547,72.1815979341045,4793.14404296875,,,,,
54,1,54,0.0,32.0,32.0,0.6883933544158936,63.78581398166716,4322.22314453125,,,,,
55,1,55,0.0,32.0,32.0,0.6934548616409302,72.03181902877986,4793.14404296875,,,,,
56,1,56,0.0,32.0,32.0,0.6918785572052002,67.00487004127353,4431.533203125,,,,,
57,1,57,0.0,32.0,32.0,0.6969524025917053,70.67134091630578,4614.01513671875,,,,,
58,1,58,0.0,32.0,32.0,0.7019863128662109,75.4860449815169,4698.69287109375,,,,,
59,1,59,0.0,32.0,32.0,0.6859360933303833,71.57296594232321,4497.63671875,,,,,
60,1,60,0.0,32.0,32.0,0.7045270204544067,72.08878500387073,4497.63671875,,,,,
61,1,61,0.0,32.0,32.0,0.6896090507507324,71.57824304886162,4572.19384765625,,,,,
