step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,334.12559097632766,2303.57958984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,45.18921399721876,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.6834716796875,39.837630989495665,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.677001953125,38.49069599527866,2646.673828125,,,,,
5,1,5,0.0,32.0,32.0,0.69708251953125,38.99840300437063,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.6881103515625,39.88240601029247,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.7061767578125,41.092509985901415,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.690185546875,39.47654803050682,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.68511962890625,38.86255499674007,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.7174072265625,42.01493796426803,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.68408203125,38.768769009038806,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.7266845703125,44.14340597577393,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.69537353515625,40.09503999259323,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.70599365234375,44.697647041175514,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.6947021484375,47.7109529892914,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.6673583984375,39.8452760418877,2706.31787109375,,,,,
17,1,17,0.0,32.0,32.0,0.6700439453125,40.13761499663815,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.69769287109375,51.30895198090002,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.64019775390625,54.63164095999673,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.60821533203125,52.48374002985656,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.592864990234375,50.269297033082694,2629.12744140625,,,,,
22,1,22,0.0,32.0,32.0,0.5247802734375,56.98932596715167,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.520355224609375,48.08929801220074,2504.56201171875,,,,,
24,1,24,0.0,32.0,32.0,0.5732421875,56.92719400394708,3101.31494140625,,,,,
25,1,25,0.0,32.0,32.0,0.331390380859375,43.68729499401525,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.35964202880859375,41.34833702119067,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.6452178955078125,47.7906099986285,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.5664749145507812,44.21498399460688,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.47838592529296875,43.24525099946186,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.3253974914550781,40.39607400773093,2738.1298828125,,,,,
31,1,31,0.0,32.0,32.0,0.6137809753417969,47.62119601946324,3062.0146484375,,,,,
32,1,32,0.0,32.0,32.0,0.3479270935058594,43.7576089752838,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.5091361999511719,45.2494349447079,2922.97900390625,,,,,
34,1,34,0.0,32.0,32.0,0.9952774047851562,39.99655199004337,2670.6015625,,,,,
35,1,35,0.0,32.0,32.0,0.7017402648925781,38.75427495222539,2646.673828125,,,,,
36,1,36,0.0,32.0,32.0,0.4492034912109375,37.986306997481734,2524.31201171875,,,,,
37,1,37,0.0,32.0,32.0,0.38470458984375,45.54838500916958,3026.81201171875,,,,,
38,1,38,0.0,32.0,32.0,0.5116729736328125,52.36956104636192,2967.43603515625,,,,,
39,1,39,0.0,32.0,32.0,0.43218994140625,48.01309097092599,2879.85107421875,,,,,
40,1,40,0.0,32.0,32.0,0.5153579711914062,50.198077980894595,2826.119140625,,,,,
41,1,41,0.0,32.0,32.0,0.4040985107421875,46.57394898822531,2690.62451171875,,,,,
42,1,42,0.0,32.0,32.0,0.4549102783203125,61.51876499643549,3062.0146484375,,,,,
43,1,43,0.0,32.0,32.0,0.21891021728515625,44.74823799682781,2427.88525390625,,,,,
44,1,44,0.0,32.0,32.0,0.37635040283203125,46.945292968302965,2706.31787109375,,,,,
45,1,45,0.0,32.0,32.0,0.31168365478515625,44.545328011736274,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.2851524353027344,41.95595398778096,2504.56201171875,,,,,
47,1,47,0.0,32.0,32.0,0.7313003540039062,50.28759298147634,2922.97900390625,,,,,
48,1,48,0.0,32.0,32.0,0.29006195068359375,53.32475894829258,3130.169921875,,,,,
49,1,49,0.0,32.0,32.0,0.7031230926513672,52.42110404651612,3101.31494140625,,,,,
50,1,50,0.0,32.0,32.0,0.4275398254394531,40.382153005339205,2670.6015625,,,,,
51,1,51,0.0,32.0,32.0,0.26444244384765625,39.98111002147198,2706.31787109375,,,,,
52,1,52,0.0,32.0,32.0,0.51678466796875,38.56067796004936,2646.673828125,,,,,
53,1,53,0.0,32.0,32.0,0.48644256591796875,43.775858997832984,2920.1337890625,,,,,
54,1,54,0.0,32.0,32.0,0.23520278930664062,40.27653898810968,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.40370941162109375,38.511207967530936,2524.31201171875,,,,,
56,1,56,0.0,32.0,32.0,0.6391525268554688,42.886723997071385,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.5550422668457031,52.678335981909186,3203.6103515625,,,,,
58,1,58,0.0,32.0,32.0,0.3290290832519531,44.19714503455907,2810.060546875,,,,,
59,1,59,0.0,32.0,32.0,0.28558349609375,43.63106802338734,2794.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.2533721923828125,43.06905501289293,2706.31787109375,,,,,
61,1,61,0.0,32.0,32.0,0.2471466064453125,46.23495397390798,2810.060546875,,,,,
62,1,62,0.0,32.0,32.0,0.35424041748046875,44.98308099573478,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.397979736328125,45.45768699608743,2629.12744140625,,,,,
64,1,64,0.0,32.0,32.0,0.23007965087890625,45.272838964592665,2629.12744140625,,,,,
65,1,65,0.0,32.0,32.0,0.6280746459960938,46.913686965126544,2777.34619140625,,,,,
66,1,66,0.0,32.0,32.0,0.2519073486328125,44.64245599228889,2646.673828125,,,,,
67,1,67,0.0,32.0,32.0,0.3719635009765625,52.60928795905784,3026.81201171875,,,,,
68,1,68,0.0,32.0,32.0,0.43614959716796875,55.9320900356397,3101.31494140625,,,,,
69,1,69,0.0,32.0,32.0,0.29351043701171875,46.65493400534615,2879.85107421875,,,,,
70,1,70,0.0,32.0,32.0,0.452545166015625,44.69373496249318,2810.060546875,,,,,
71,1,71,0.0,32.0,32.0,0.3890380859375,37.95917599927634,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.37204742431640625,47.96040401561186,3026.81201171875,,,,,
73,1,73,0.0,32.0,32.0,0.414520263671875,44.42031099461019,2826.119140625,,,,,
74,1,74,0.0,32.0,32.0,0.23278045654296875,43.1862780242227,2810.060546875,,,,,
75,1,75,0.0,32.0,32.0,0.2479705810546875,40.920379979070276,2742.1357421875,,,,,
76,1,76,0.0,32.0,32.0,0.30004119873046875,41.08995496062562,2777.34619140625,,,,,
77,1,77,0.0,32.0,32.0,0.3689079284667969,41.238603997044265,2738.1298828125,,,,,
78,1,78,0.0,32.0,32.0,0.2861976623535156,40.827909018844366,2777.34619140625,,,,,
79,1,79,0.0,32.0,32.0,0.26088714599609375,44.02913001831621,2879.85107421875,,,,,
80,1,80,0.0,32.0,32.0,0.3854255676269531,42.13925002841279,2794.08642578125,,,,,
81,1,81,0.0,32.0,32.0,0.2849922180175781,43.71197801083326,2777.34619140625,,,,,
82,1,82,0.0,32.0,32.0,0.2837791442871094,48.3297019964084,2920.1337890625,,,,,
83,1,83,0.0,32.0,32.0,0.20907974243164062,42.910140997264534,2646.673828125,,,,,
84,1,84,0.0,32.0,32.0,0.2988395690917969,49.992458953056484,2920.1337890625,,,,,
85,1,85,0.0,32.0,32.0,0.35585784912109375,46.4976149960421,2738.1298828125,,,,,
86,1,86,0.0,32.0,32.0,0.3582191467285156,45.780354004818946,2742.1357421875,,,,,
87,1,87,0.0,32.0,32.0,0.19237899780273438,47.849847993347794,2826.119140625,,,,,
88,1,88,0.0,32.0,32.0,0.2783203125,54.356957029085606,2983.38671875,,,,,
89,1,89,0.0,32.0,32.0,0.18795013427734375,48.60188998281956,2879.85107421875,,,,,
90,1,90,0.0,32.0,32.0,0.4197654724121094,46.04614101117477,2810.060546875,,,,,
91,1,91,0.0,32.0,32.0,0.346832275390625,42.30288905091584,2706.31787109375,,,,,
92,1,92,0.0,32.0,32.0,0.2559661865234375,43.86702994816005,2810.060546875,,,,,
93,1,93,0.0,32.0,32.0,0.3999214172363281,48.783846956212074,2922.97900390625,,,,,
94,1,94,0.0,32.0,32.0,0.2107086181640625,45.480618020519614,2885.89404296875,,,,,
95,1,95,0.0,32.0,32.0,0.43035125732421875,45.88979895925149,2920.1337890625,,,,,
96,1,96,0.0,32.0,32.0,0.392425537109375,41.45884601166472,2569.32763671875,,,,,
97,1,97,0.0,32.0,32.0,0.16493988037109375,43.26609999407083,2810.060546875,,,,,
98,1,98,0.0,32.0,32.0,0.235015869140625,44.37531699659303,2879.85107421875,,,,,
99,1,99,0.0,32.0,32.0,0.3264007568359375,37.044594006147236,2489.794921875,,,,,
100,1,100,0.0,32.0,32.0,0.2506752014160156,39.77737802779302,2569.32763671875,,,,,
100,1,,1.0,32.0,32.0,,39.77737802779302,2569.32763671875,0.9174311926605505,0.23624771993075097,0.8934208377258757,0.2719053047445919,-0.02401035493467485
