step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.8334475755691528,616.5205870056525,13377.92626953125,,,,,
2,1,2,0.0,128.0,128.0,0.7861530780792236,338.06377998553216,16558.26220703125,,,,,
3,1,3,0.0,128.0,128.0,0.8062441945075989,375.46239397488534,15708.23828125,,,,,
4,1,4,0.0,128.0,128.0,0.8216273784637451,409.80646695243195,15840.65478515625,,,,,
5,1,5,0.0,128.0,128.0,0.7844773530960083,303.58408601023257,16561.73095703125,,,,,
6,1,6,0.0,128.0,128.0,0.7619888782501221,341.5921370033175,14127.5693359375,,,,,
7,1,7,0.0,128.0,128.0,0.7433844208717346,312.3871239949949,15465.689453125,,,,,
8,1,8,0.0,128.0,128.0,0.7446146011352539,272.4791819928214,15117.9736328125,,,,,
9,1,9,0.0,128.0,128.0,0.7307916283607483,337.12731598643586,15220.2744140625,,,,,
10,1,10,0.0,128.0,128.0,0.6831457614898682,385.3480080142617,17675.421875,,,,,
11,1,11,0.0,128.0,128.0,0.6324765682220459,343.20483001647517,17543.30712890625,,,,,
12,1,12,0.0,128.0,128.0,0.6465851068496704,340.7853180542588,15220.2744140625,,,,,
13,1,13,0.0,128.0,128.0,0.6082676649093628,307.8669320093468,14934.03759765625,,,,,
14,1,14,0.0,128.0,128.0,0.6111647486686707,274.489838979207,14848.05419921875,,,,,
15,1,15,0.0,128.0,128.0,0.6554500460624695,349.8266090173274,16222.1416015625,,,,,
16,1,16,0.0,128.0,128.0,0.6056908369064331,323.7915460485965,15220.2744140625,,,,,
17,1,17,0.0,128.0,128.0,0.5763269662857056,297.1356770140119,15606.4384765625,,,,,
18,1,18,0.0,128.0,128.0,0.5691959857940674,349.9612120212987,16407.57177734375,,,,,
19,1,19,0.0,128.0,128.0,0.6521116495132446,324.6104779536836,15220.2744140625,,,,,
20,1,20,0.0,128.0,128.0,0.5658007860183716,285.946773015894,14659.2939453125,,,,,
21,1,21,0.0,128.0,128.0,0.5492994785308838,310.0908170454204,15220.2744140625,,,,,
22,1,22,0.0,128.0,128.0,0.5985820293426514,316.95154699264094,14934.03759765625,,,,,
23,1,23,0.0,128.0,128.0,0.5800016522407532,446.9531850190833,18664.85400390625,,,,,
24,1,24,0.0,128.0,128.0,0.4770532250404358,308.9825009810738,15115.3427734375,,,,,
25,1,25,0.0,128.0,128.0,0.46279701590538025,321.8405580264516,14941.99365234375,,,,,
26,1,26,0.0,128.0,128.0,0.5160422325134277,302.7853080420755,15658.6328125,,,,,
27,1,27,0.0,128.0,128.0,0.4602712392807007,304.2522390023805,15115.3427734375,,,,,
28,1,28,0.0,128.0,128.0,0.4673040509223938,370.6850970047526,16962.72900390625,,,,,
29,1,29,0.0,84.0,84.0,0.47663238644599915,195.2963270014152,10552.4365234375,,,,,
30,1,30,0.0,128.0,128.0,0.41670697927474976,311.70011102221906,16528.69970703125,,,,,
