step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6831257790327072,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6828215718269348,4.0,0.0,0.6,0.0038053,,,,,,,
3,0.6781525015830994,5.0,0.0,0.6,0.0038053,,,,,,,
4,0.7043014764785767,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.67893847823143,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7104348987340927,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6979648619890213,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.7042547464370728,5.0,0.0,0.6,0.0038053,,,,,,,
9,0.6865900605916977,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6813236773014069,6.0,0.0,0.6,0.0038053,,,,,,,
11,0.6968647688627243,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.691033735871315,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6974264681339264,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6857142299413681,6.0,0.0,0.6,0.0038053,,,,,,,
15,0.6950253248214722,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.7007772326469421,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6831595003604889,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.718496784567833,5.0,0.0,0.6,0.0038053,,,,,,,
19,0.6922367960214615,8.0,0.0,0.6,0.0038053,,,,,,,
20,0.6855102032423019,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.6977999806404114,9.0,0.0,0.6,0.0038053,,,,,,,
22,0.7057753950357437,9.0,0.0,0.6,0.0038053,,,,,,,
23,0.6829605549573898,9.0,0.0,0.6,0.0038053,,,,,,,
24,0.6904705762863159,10.0,0.0,0.6,0.0038053,,,,,,,
25,0.6668171435594559,8.0,0.0,0.6,0.0038053,,,,,,,
26,0.6860628128051758,10.0,0.0,0.6,0.0038053,,,,,,,
27,0.6876892745494843,10.0,0.0,0.6,0.0038053,,,,,,,
28,0.7110950946807861,7.0,0.0,0.6,0.0038053,,,,,,,
29,0.669040635228157,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.6942310780286789,7.0,0.0,0.6,0.0038053,,,,,,,
31,0.6930602639913559,9.0,0.0,0.6,0.0038053,,,,,,,
