step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1504678028062609,0.1472618988156582,0.1505212345394376,0.0,0.6,0.0021278112754879066,1.0000000000078928,0.6471200386134388,-2.49638675410351e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5029105974919587,1.1406269345705304e-05,0.49999429686532715,0.015845960462753966,2675.483181956224,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15004730307901132,0.14741698447514257,0.1500904230561239,0.0,0.6,0.0021278112754879066,1.000000000016621,0.6431447192909292,-9.939344853394955e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5018744521758829,7.103278304302049e-06,0.49999644836084783,0.005762110611883001,1894.103951053694,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15003640840664534,0.14818419959256593,0.15006628274235628,0.0,0.6,0.0021278112754879066,0.9999999999628111,0.6501952891397527,-6.605598177274552e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5013118944887629,8.749270576082284e-05,0.4999562536471196,0.006919475021089559,1721.7254530405626,9146.123046875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772691566497087,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.1501591721532494,0.14791347791719373,0.1501959868128568,0.0,0.6,0.0021278112754879066,1.0000000000169802,0.6457808388295172,-1.115760974155886e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5019089971481061,-0.00010572355693677144,0.5000528617784684,0.01289551552837864,1608.232846017927,9127.138671875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268486991524696,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005567306683348,0.0,0.15005567306683348,0.0,0.6,0.0021278112754879066,1.000000000025792,0.6415317492164296,-7.2932473102870156e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012226683368157,9.333613447083332e-05,0.4999533319327646,nan,1599.775982904248,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447626497596502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15009752308186747,0.0,0.15009752308186747,0.0,0.6,0.0021278112754879066,1.0000000000178355,0.6437774311138185,2.3542913818246567e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016843414083437,0.00013509355556776204,0.49993245322221613,nan,1609.36301399488,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344481106847525,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.14995685764665642,0.14780409823382243,0.1500663199896819,0.0,0.6,0.0021278112754879066,0.9999999999780534,0.6531428028611279,-6.154073792230541e-09,3.0,59.0,0.9032258064516129,19.666666666666668,1.0,0.2795055167827806,0.19373846090893485,2.0,0.5020434935231718,-0.0003220110089613368,0.5001610055044806,0.009953040274156307,1600.817051017657,9138.50439453125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.706783713772893,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14997632294930624,0.14702563027959867,0.15002550116046803,0.0,0.6,0.0021278112754879066,1.0000000000704081,0.656103191069287,-5.137443476474603e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5015375867162106,0.00012636780375893745,0.4999368160981205,0.010698913008315117,1617.0455060200766,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018081732094288,57.0,74.0,0.7702702702702703,1.0,56.0,0.017543859649122806,0.9824561403508771,0.150034401398558,0.14817430366963819,0.15006761742943156,0.0,0.6,0.0021278112754879066,0.9999999997985807,0.6618946168082552,5.429604962216508e-09,1.0,56.0,0.9649122807017544,56.0,1.0,0.12741848293846206,0.08831976220002047,2.0,0.5014477162878337,1.8832422949555998e-06,0.4999990583788525,0.008426425127448147,1604.6241839649156,9053.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7012783568352461,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14987911981099247,0.14694432422745177,0.14994899589631486,0.0,0.6,0.0021278112754879066,1.0000000002470781,0.6595710511928231,-5.665355857525828e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5015189926426554,0.00016197186909885979,0.4999190140654506,-5.3966495758164783e-05,1590.9823720576242,8927.86962890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.68761320784688,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.1500276498174736,0.0,0.1500276498174736,0.0,0.6,0.0021278112754879066,0.9999999994063105,0.6784288262979393,4.495529641114006e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008459873025151,-0.00022519124920929333,0.5001125956246046,nan,1577.1159429568797,8785.765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6834791749715805,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.14997051685803955,0.0,0.14997051685803955,0.0,0.6,0.0021278112754879066,0.9999999995773472,0.6708317586498642,-1.8386659675557537e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013226883560967,-0.0001401742655699226,0.500070087132785,nan,1593.763447017409,8781.390625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.693999582901597,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.1501951264385102,0.0,0.1501951264385102,0.0,0.6,0.0021278112754879066,0.9999999999980025,0.6703463613544544,3.451100334466372e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018460147379182,-0.0006471634260378778,0.5003235817130189,nan,1689.8139220429584,8741.1337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6936076804995537,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.15000551160958844,0.0,0.15000551160958844,0.0,0.6,0.0021278112754879066,1.0000000000140001,0.6740902165716305,1.1115972891599095e-09,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021936636525195,-0.0008940621628426015,0.5004470310814213,nan,1584.6055990550667,8717.1728515625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6228809719905257,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.15019178230178143,0.0,0.15019178230178143,0.0,0.6,0.0021278112754879066,1.0000000000211011,0.6737732928787669,-3.940520616264388e-10,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019424912862287,-0.0010268483310937881,0.5005134241655469,nan,1599.0413050167263,8715.6572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6047573862597346,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15038814020130656,0.0,0.15038814020130656,0.0,0.6,0.0021278112754879066,0.9999999999940576,0.6811832157665783,2.4119731766475867e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012938006710219,-0.0016370731173083186,0.5008185365586542,nan,1590.3802860993892,8688.3525390625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.58693453297019,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15078840341658248,0.0,0.15078840341658248,0.0,0.6,0.0021278112754879066,1.0000000000097,0.6775601074785382,1.967565915937851e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026280113886082,-0.0022138056810945272,0.5011069028405473,nan,1574.2915460141376,8679.0244140625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5248779570683837,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6814244665512778,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.3829259928316,8698.2744140625,,,,,,,,,,
