step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7118581533432007,634.2699829838239,13923.21728515625,,,,,
2,1,2,0.0,128.0,128.0,0.7135012745857239,346.7676650034264,16192.49951171875,,,,,
3,1,3,0.0,128.0,128.0,0.6953610181808472,410.83613398950547,16191.5908203125,,,,,
4,1,4,0.0,128.0,128.0,0.6807317733764648,343.7565619824454,16086.10107421875,,,,,
5,1,5,0.0,128.0,128.0,0.6297522783279419,418.5509880189784,16086.10107421875,,,,,
6,1,6,0.0,128.0,128.0,0.6021645665168762,328.01144797122106,16912.107421875,,,,,
7,1,7,0.0,128.0,128.0,0.6312893629074097,499.1789149935357,18109.26708984375,,,,,
8,1,8,0.0,128.0,128.0,0.607572615146637,292.7672670339234,15503.13916015625,,,,,
9,1,9,0.0,128.0,128.0,0.6283745765686035,388.127957994584,17968.861328125,,,,,
10,1,10,0.0,128.0,128.0,0.6472444534301758,373.0274920235388,15905.123046875,,,,,
11,1,11,0.0,128.0,128.0,0.5899701118469238,310.4780259891413,15905.123046875,,,,,
12,1,12,0.0,128.0,128.0,0.5653640627861023,329.98243800830096,15282.3291015625,,,,,
13,1,13,0.0,128.0,128.0,0.5576757192611694,351.7844759626314,15634.703125,,,,,
14,1,14,0.0,128.0,128.0,0.6387977600097656,296.30853002890944,15033.4873046875,,,,,
15,1,15,0.0,128.0,128.0,0.53535395860672,360.5780890211463,16599.51611328125,,,,,
16,1,16,0.0,128.0,128.0,0.5540782809257507,339.7944589960389,15282.3291015625,,,,,
17,1,17,0.0,128.0,128.0,0.5385480523109436,304.4448390137404,15282.3291015625,,,,,
18,1,18,0.0,128.0,128.0,0.5232160687446594,327.42137101013213,15503.13916015625,,,,,
19,1,19,0.0,128.0,128.0,0.5451119542121887,340.3616300201975,15282.3291015625,,,,,
20,1,20,0.0,128.0,128.0,0.4971782863140106,313.9251680113375,15634.703125,,,,,
21,1,21,0.0,128.0,128.0,0.5510756969451904,325.46150096459314,15503.13916015625,,,,,
22,1,22,0.0,128.0,128.0,0.5225846767425537,342.78897900367156,15772.22216796875,,,,,
23,1,23,0.0,128.0,128.0,0.509766697883606,414.5166610251181,19011.5576171875,,,,,
24,1,24,0.0,128.0,128.0,0.49683254957199097,329.0712480084039,15033.8935546875,,,,,
25,1,25,0.0,128.0,128.0,0.5931538343429565,324.47578094433993,15282.1416015625,,,,,
26,1,26,0.0,128.0,128.0,0.43542200326919556,316.5734700160101,15635.552734375,,,,,
27,1,27,0.0,128.0,128.0,0.5215969085693359,338.49420497426763,15635.552734375,,,,,
28,1,28,0.0,128.0,128.0,0.4845835566520691,331.9344539777376,15635.552734375,,,,,
29,1,29,0.0,84.0,84.0,0.5189817547798157,242.25522100459784,12320.478515625,,,,,
30,1,30,0.0,128.0,128.0,0.3735969662666321,307.7704570023343,15635.552734375,,,,,
31,1,31,0.0,128.0,128.0,0.3927574157714844,314.11534000653774,14911.45654296875,,,,,
32,1,32,0.0,128.0,128.0,0.4540644884109497,341.30324597936124,16182.3134765625,,,,,
33,1,33,0.0,128.0,128.0,0.4604114294052124,358.65732305683196,16924.732421875,,,,,
34,1,34,0.0,128.0,128.0,0.4751756191253662,334.37459700508043,15635.552734375,,,,,
35,1,35,0.0,128.0,128.0,0.5107487440109253,311.92878098227084,15175.2900390625,,,,,
36,1,36,0.0,128.0,128.0,0.41365355253219604,323.794458003249,15502.44775390625,,,,,
37,1,37,0.0,128.0,128.0,0.3827786445617676,321.0584869957529,15175.2900390625,,,,,
38,1,38,0.0,128.0,128.0,0.430864542722702,322.2027170122601,15502.44775390625,,,,,
39,1,39,0.0,128.0,128.0,0.33353835344314575,432.2639809688553,19013.173828125,,,,,
