step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,363.6496340041049,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,73.77266499679536,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7022705078125,84.24563499283977,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.712646484375,83.5867980204057,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.715087890625,84.4813869916834,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.6947021484375,85.44649300165474,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.717529296875,85.50924900919199,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.700927734375,83.82750701275654,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.691650390625,95.44540400383994,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.68603515625,125.00664801336825,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6453857421875,121.02012897958048,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.8250732421875,95.51398101029918,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.785675048828125,88.1001939997077,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.7596435546875,87.0068319782149,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.71966552734375,84.9928809911944,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.6796875,83.26540101552382,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.7386474609375,86.23463101685047,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.685791015625,86.17791198776104,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.6815185546875,91.8049399915617,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.69586181640625,105.60668798279949,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.7227783203125,115.5194409948308,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.67010498046875,101.82206801255234,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.686767578125,92.38370199454948,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.674560546875,90.04518002620898,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.688720703125,86.59582497784868,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.6939697265625,85.57851499062963,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.697021484375,86.29626402398571,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.68505859375,85.65260900650173,4584.76611328125,,,,,
