step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15195191448360373,0.0,0.15195191448360373,0.0,0.6,0.003391477200000001,0.9999999999722791,0.6535466989688578,1.2558601086711537e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5112469192646842,0.0008073741919361055,0.49959631290403195,nan,1749.1025869967416,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.15072065361329817,0.0,0.15072065361329817,0.0,0.6,0.003391477200000001,1.0000000007424388,0.6600002114707986,-6.574431161216897e-09,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093408970374429,-0.00040727201968013326,0.5002036360098401,nan,1242.8164830198511,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.14949627153820252,0.0,0.14949627153820252,0.0,0.6,0.003391477200000001,0.9999999997797162,0.6526117074207674,-1.6510917294600248e-08,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5104070739273959,0.00010298061242792755,0.499948509693786,nan,1314.8434759350494,3886.66748046875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.1504207468367982,0.0,0.1504207468367982,0.0,0.6,0.003391477200000001,1.0000000008885488,0.6555071044257451,-6.446598090499747e-09,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5083380121097367,-0.00012872013737769605,0.5000643600686888,nan,1277.5773289613426,3917.93017578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15216703040601592,0.0,0.15216703040601592,0.0,0.6,0.003391477200000001,1.000000000159289,0.6607786292319007,-1.1103298610586254e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509799698650901,-3.4446562494849786e-05,0.5000172232812474,nan,1209.3050370458513,3786.63232421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15156473431524148,0.0,0.15156473431524148,0.0,0.6,0.003391477200000001,1.0000000000790972,0.6552379046086153,2.7259394135716756e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5118007886276313,0.0003641899675130844,0.49981790501624346,nan,1193.8141060527414,3776.97021484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15113564097750404,0.0,0.15113564097750404,0.0,0.6,0.003391477200000001,0.9999999999989108,0.6574219848705007,-4.306837926083341e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5100390393375405,-0.00011792549048550427,0.5000589627452428,nan,1180.753025924787,3794.80615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63287353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6608244532891404,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1173.8804270280525,3777.66552734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65826416015625,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15002258211772587,0.0,0.15002258211772587,0.0,0.6,0.003391477200000001,0.9999999996347441,0.6660263659359122,-4.792860334072836e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5190433303830553,-0.00024207227397710085,0.5001210361369886,nan,1164.2022519372404,3789.66357421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70977783203125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14497985801376734,0.0,0.14497985801376734,0.0,0.6,0.003391477200000001,1.0000000000108284,0.6643634210135856,7.070270018473958e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5167338066207755,nan,nan,nan,1149.4399439543486,3770.81201171875,,,,,,,,,,
