step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10738607821133514,0.0,0.10738607821133514,0.0,0.6,0.008,0.9999999999975298,0.650727425747984,6.72987201228594e-11,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069616932421923,0.4993965191533789,nan,1592.143614019733,7706.92724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.10743231708335904,0.0,0.10743231708335904,0.0,0.6,0.008,0.9999999999938035,0.6485022245410647,1.5502645018257524e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.00026448949911183554,0.4998677552504441,nan,1099.7009970014915,7812.96240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6796112060546875,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.10690025058640375,0.10479633106505751,0.10707557721318257,0.0,0.6,0.008,0.9999999999291744,0.6616971858278655,6.776093152119093e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.503603777957989,-0.00024097060444406592,0.5001204853022221,-0.002700294376676449,1106.7155599594116,7801.03662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6484375,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1057604295781204,0.10234307687536279,0.10661476775380979,0.0,0.6,0.008,1.0,0.6566220760795535,8.383719863231282e-11,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5064513286354381,0.00022081703355070204,0.49988959148322465,-0.0012432505819578955,1086.6761410143226,7783.10302734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6010284423828125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10672632718830989,0.0,0.10672632718830989,0.0,0.6,0.008,1.0000000000103846,0.6568945490967008,2.5066374419067838e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035776659580922,0.0027126146014779806,0.498643692699261,nan,1084.8087500198744,7784.80224609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6171722412109375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10691879112116284,0.0,0.10691879112116284,0.0,0.6,0.008,1.000000000008719,0.6677156324637451,-1.3835113752834059e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023079217055546,0.013142128475010395,0.4934289357624948,nan,1085.580768994987,7765.18701171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7020072937011719,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6607416836441745,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.7957739713602,7765.70849609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6241569519042969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6584319130442867,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.730413990561,7747.43115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.627532958984375,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.10782465385853415,0.0,0.10782465385853415,0.0,0.6,0.008,1.000000000004666,0.6545896962205522,-1.2583132335459352e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031817180064927,0.0011943925637751818,0.4994028037181124,nan,1090.9726760000922,7770.81201171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6647186279296875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10767128552817319,0.0,0.10767128552817319,0.0,0.6,0.008,1.0000000000065596,0.6549773256085698,-1.0719365690689316e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024659991314749,nan,nan,nan,1088.004784018267,7777.09521484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6242904663085938,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10711547067603001,0.0,0.10711547067603001,0.0,0.6,0.008,0.9999999998509776,0.656381970855657,7.992378397241678e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5003341770577582,0.005086271092295647,0.4974568644538522,nan,1092.4359160126187,7772.68505859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6362838745117188,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.10720738751614962,0.10555554540022866,0.10775800155478994,0.0,0.6,0.008,0.9999999999491903,0.6663516842979553,-3.665252178340815e-10,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.505444058730065,0.0026371926069259644,0.498681403696537,-0.002902899384506186,1088.0473160068505,7756.39990234375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.63623046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6626091149002511,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.245121005457,7747.83740234375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6580734252929688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6507875793184426,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.4596890048124,7747.43115234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.4828948974609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6640715817893047,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.956577968318,7778.05224609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6123428344726562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6588747315591463,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1198.8309180014767,7785.09130859375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5774574279785156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6583555243545823,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.241912026424,7747.83740234375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5597457885742188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6668746644177262,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.815230033826,7785.09130859375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5441131591796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6588591004888857,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1170.2360679628327,7747.39990234375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5172367095947266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6594192763908827,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.1763690114021,7769.38037109375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5394687652587891,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6618145180423461,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.815190019086,7747.39990234375,,,,,,,,,,
