step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6948353052139282,,,,
2,0.7147514224052429,,,,
3,0.7077158689498901,,,,
4,0.6923072934150696,,,,
5,0.701172411441803,,,,
6,0.6907474994659424,,,,
7,0.6715406775474548,,,,
8,0.713470458984375,,,,
9,0.6932291984558105,,,,
10,0.7001939415931702,,,,
11,0.7097672820091248,,,,
12,0.6934309005737305,,,,
13,0.6789038181304932,,,,
14,0.6967393755912781,,,,
15,0.7193131446838379,,,,
16,0.6682348251342773,,,,
17,0.7094979882240295,,,,
18,0.6893656253814697,,,,
19,0.6964945197105408,,,,
20,0.6991357803344727,,,,
21,0.7064496278762817,,,,
22,0.7133826613426208,,,,
23,0.7006603479385376,,,,
24,0.711036741733551,,,,
25,0.7102624177932739,,,,
26,0.6859369874000549,,,,
27,0.7155702710151672,,,,
28,0.697443962097168,,,,
29,0.6912676095962524,,,,
30,0.6858718395233154,,,,
31,0.7021791934967041,,,,
32,0.7348769903182983,,,,
33,0.687937319278717,,,,
34,0.6739840507507324,,,,
35,0.7090891599655151,,,,
36,0.6833579540252686,,,,
37,0.7126139402389526,,,,
38,0.6956626176834106,,,,
39,0.6631133556365967,,,,
40,0.6883063316345215,,,,
41,0.7177046537399292,,,,
42,0.6868210434913635,,,,
43,0.7266662120819092,,,,
44,0.6857897043228149,,,,
45,0.6836484670639038,,,,
46,0.6939576864242554,,,,
47,0.69775390625,,,,
48,0.7000208497047424,,,,
49,0.6852483749389648,,,,
50,0.6804646253585815,,,,
51,0.7285919189453125,,,,
52,0.6373463869094849,,,,
53,0.7582305073738098,,,,
54,0.751096248626709,,,,
55,0.7530361413955688,,,,
56,0.6889785528182983,,,,
57,0.712943434715271,,,,
58,0.6933515667915344,,,,
59,0.6968719959259033,,,,
60,0.7440760731697083,,,,
61,0.6482691764831543,,,,
62,0.7073298692703247,,,,
63,0.5681847333908081,,,,
64,0.735743522644043,,,,
65,0.7328574657440186,,,,
66,0.7620466351509094,,,,
67,0.6685123443603516,,,,
68,0.6716040968894958,,,,
69,0.6853384375572205,,,,
70,0.6941114664077759,,,,
71,0.6890127658843994,,,,
72,0.6863454580307007,,,,
73,0.6908484101295471,,,,
74,0.6564270853996277,,,,
75,0.6758933663368225,,,,
76,0.7395185828208923,,,,
