step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,787.2365289949812,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,330.1523370028008,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.701171875,37.0,74.0,0.5,6.0,31.0,0.16216216216216217,0.8378378378378378,0.14993635713843445,0.14573612921193035,0.15074930447904816,0.0,0.6,0.0033914772,1.0000000005823853,0.6586839252503294,-3.969731154803807e-08,6.0,31.0,0.6756756756756757,5.166666666666667,1.0,0.6394571036312638,0.4432378884710393,2.0,0.5058160048852132,-0.0003212291047545034,0.5001606145523773,-0.0017659243911208452,327.39552899147384,3947.8388671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68914794921875,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15010712595995906,0.1466833560949498,0.150418377765869,0.0,0.6,0.0033914772,0.9999999992307318,0.6673299402887274,1.7336075473552448e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5063543856552292,0.001120465574786067,0.49943976721260697,0.0017189542978336013,336.6459330136422,3790.76513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69970703125,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.15010562680954484,0.14680065406387804,0.1504728460035078,0.0,0.6,0.0033914772,1.000000000011536,0.6571191399283777,2.2242704026101138e-09,3.0,27.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5057114369221589,0.0015165850324075595,0.4992417074837962,0.0033608299744382203,324.6813529985957,3883.5830078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.69012451171875,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15043074974966286,0.0,0.15043074974966286,0.0,0.6,0.0033914772,0.999999999967389,0.6603116197468313,-6.706477168087792e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033232465589971,-0.00014535002869167128,0.5000726750143458,nan,316.61303600412793,3834.92138671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.67584228515625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.1503284309956524,0.14650679244595974,0.15093184760876177,0.0,0.6,0.0033914772,1.0000000003099185,0.6510315861778545,1.1318979961555997e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087628643089351,-0.0011208093232739516,0.500560404661637,-2.0048937106790646e-05,337.2934549988713,3833.51513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6922607421875,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.14978694410334745,0.14650368997122942,0.15044359492977105,0.0,0.6,0.0033914772,1.000000000048974,0.6622119023533619,-6.865143454653605e-10,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5061391711162729,-0.00022913467910257168,0.5001145673395513,-0.0006490764413981049,313.7911800004076,3784.01513671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.681396484375,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15091670892272388,0.1451617981145197,0.15139628482340756,0.0,0.6,0.0033914772,1.000000000004092,0.65517713898599,-8.543303460365815e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5085008375895255,0.0006784081924706697,0.49966079590376467,0.002777295371276234,315.6735209922772,3793.85888671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69219970703125,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.15040126284343613,0.14683479049038045,0.1505563268587864,0.0,0.6,0.0033914772,0.9999999996643039,0.659043253735175,5.332949886100304e-09,1.0,23.0,0.9166666666666666,23.0,1.0,0.2498822639792864,0.17320518674917834,2.0,0.5056587573716358,0.0003115200098225121,0.49984423999508876,-0.0028368451518892062,330.8601109893061,3837.92138671875,,,,,,,,,,
