step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,472.25558798527345,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,155.50164598971605,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6933099627494812,117.8285030182451,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6894525289535522,118.85452503338456,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6943222284317017,117.98980901949108,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6769425272941589,118.84442903101444,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6901313066482544,158.74792798422277,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.697049617767334,157.8169930144213,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6937373280525208,136.46315201185644,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.7138038277626038,123.8089149701409,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.675643801689148,120.57990196626633,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6708698272705078,120.04709098255262,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.7241536974906921,119.65566198341548,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.8011501431465149,133.86826001806185,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6839476823806763,148.63880700431764,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6982287168502808,146.3666909839958,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.8110259771347046,130.63665601657704,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6995133757591248,125.23832300212234,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6974887251853943,120.75253599323332,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.685907244682312,120.65293197520077,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6858747005462646,127.25787103408948,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6898049116134644,137.5339439837262,7495.00732421875,,,,,
