step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,461.44225299940445,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.25874998606741,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.681365966796875,207.61496500927024,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.674346923828125,260.4401760036126,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6712493896484375,295.935656002257,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6765594482421875,178.18019600235857,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.674468994140625,208.4192799811717,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.65142822265625,221.54548499383964,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.6150970458984375,281.1508569866419,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.6140213012695312,255.02233498264104,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.6185035705566406,234.31078201974742,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6600303649902344,221.4865949936211,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.6194000244140625,239.0876279969234,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.6357650756835938,204.9979400180746,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.648406982421875,226.92262500640936,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.6153564453125,190.57065297965892,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5973587036132812,246.38547300128266,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5921707153320312,246.11146899405867,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5905380249023438,229.0215239918325,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.6023788452148438,187.24840000504628,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.6018753051757812,233.762403979199,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6363143920898438,219.70663600950502,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.6116714477539062,261.52594800805673,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5618515014648438,196.05459299054928,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.540313720703125,197.75330397533253,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.5866241455078125,246.58540400560014,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.5790672302246094,227.78252500575036,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5973052978515625,235.49495000042953,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.5041736364364624,142.18131700181402,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.4609413146972656,212.0078879815992,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.5131034851074219,241.1440840223804,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.5516357421875,206.887045991607,8387.95849609375,,,,,
33,1,33,0.0,128.0,128.0,0.5342159271240234,250.67324601695873,9882.0390625,,,,,
34,1,34,0.0,128.0,128.0,0.47835731506347656,202.53428199794143,8305.529296875,,,,,
35,1,35,0.0,128.0,128.0,0.5934314727783203,209.385662979912,8132.1279296875,,,,,
36,1,36,0.0,128.0,128.0,0.401702880859375,235.51473100087605,9030.71728515625,,,,,
37,1,37,0.0,128.0,128.0,0.41710472106933594,227.05786500591785,9030.71728515625,,,,,
38,1,38,0.0,128.0,128.0,0.43035316467285156,239.03357397648506,9477.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.44393157958984375,204.7811480006203,8132.1279296875,,,,,
40,1,40,0.0,128.0,128.0,0.4860706329345703,235.17335500218906,8918.86328125,,,,,
41,1,41,0.0,128.0,128.0,0.537989616394043,230.6386440177448,8918.86328125,,,,,
42,1,42,0.0,128.0,128.0,0.47556018829345703,226.2845759978518,9030.71728515625,,,,,
43,1,43,0.0,128.0,128.0,0.4565448760986328,249.48948898236267,9652.07763671875,,,,,
44,1,44,0.0,128.0,128.0,0.43939971923828125,247.79497098643333,9428.76904296875,,,,,
45,1,45,0.0,128.0,128.0,0.4393482208251953,226.87484198831953,8833.73388671875,,,,,
46,1,46,0.0,128.0,128.0,0.3837547302246094,204.3238640180789,8305.529296875,,,,,
47,1,47,0.0,128.0,128.0,0.3573465347290039,220.06118000717834,8664.83544921875,,,,,
48,1,48,0.0,128.0,128.0,0.4666023254394531,209.97277498827316,8305.529296875,,,,,
49,1,49,0.0,128.0,128.0,0.4365835189819336,264.7843979939353,10155.46826171875,,,,,
50,1,50,0.0,128.0,128.0,0.3886899948120117,229.45693699875847,8918.86328125,,,,,
51,1,51,0.0,128.0,128.0,0.4285569190979004,205.99272500840016,8387.95849609375,,,,,
52,1,52,0.0,128.0,128.0,0.3514842987060547,206.85224697808735,8305.529296875,,,,,
53,1,53,0.0,128.0,128.0,0.32631587982177734,223.80106401396915,8664.83544921875,,,,,
54,1,54,0.0,128.0,128.0,0.43581533432006836,198.71272597811185,8043.96240234375,,,,,
55,1,55,0.0,128.0,128.0,0.5534858703613281,261.4021339977626,10078.1806640625,,,,,
56,1,56,0.0,128.0,128.0,0.38647890090942383,222.04082101234235,8596.443359375,,,,,
57,1,57,0.0,128.0,128.0,0.37238025665283203,235.33683401183225,9092.57373046875,,,,,
58,1,58,0.0,84.0,84.0,0.3143608570098877,134.81041599879973,5917.15771484375,,,,,
59,1,59,0.0,128.0,128.0,0.294158935546875,236.18076799903065,9652.07763671875,,,,,
60,1,60,0.0,128.0,128.0,0.40422582626342773,205.72863600682467,8305.529296875,,,,,
61,1,61,0.0,128.0,128.0,0.32797908782958984,244.18801700812764,9477.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.2619590759277344,219.80093701859005,8502.72607421875,,,,,
63,1,63,0.0,128.0,128.0,0.2925276756286621,225.4903269931674,8745.861328125,,,,,
64,1,64,0.0,128.0,128.0,0.4468569755554199,262.25933199748397,10155.46826171875,,,,,
65,1,65,0.0,128.0,128.0,0.3034515380859375,217.7635550033301,8502.72607421875,,,,,
66,1,66,0.0,128.0,128.0,0.2233271598815918,233.31417600275017,9030.71728515625,,,,,
67,1,67,0.0,128.0,128.0,0.23250436782836914,222.18821200658567,8664.83544921875,,,,,
68,1,68,0.0,128.0,128.0,0.28897619247436523,230.56911301682703,8918.86328125,,,,,
69,1,69,0.0,128.0,128.0,0.33853816986083984,262.6824199978728,10078.1806640625,,,,,
70,1,70,0.0,128.0,128.0,0.21389389038085938,222.4877990083769,8596.443359375,,,,,
71,1,71,0.0,128.0,128.0,0.2668147087097168,205.16737998696044,8243.54638671875,,,,,
72,1,72,0.0,128.0,128.0,0.32851696014404297,219.94264202658087,8596.443359375,,,,,
73,1,73,0.0,128.0,128.0,0.3832828998565674,202.39281799877062,8243.54638671875,,,,,
74,1,74,0.0,128.0,128.0,0.23845839500427246,221.48775000823662,8596.443359375,,,,,
75,1,75,0.0,128.0,128.0,0.2828249931335449,240.81280201789923,9320.69677734375,,,,,
76,1,76,0.0,128.0,128.0,0.34940099716186523,231.50488000828773,8918.86328125,,,,,
77,1,77,0.0,128.0,128.0,0.2637910842895508,205.36238999920897,8305.529296875,,,,,
78,1,78,0.0,128.0,128.0,0.3547070026397705,204.00777700706385,8132.1279296875,,,,,
79,1,79,0.0,128.0,128.0,0.25618743896484375,206.47027998347767,8387.95849609375,,,,,
80,1,80,0.0,128.0,128.0,0.29090213775634766,237.31700499774888,9156.06201171875,,,,,
81,1,81,0.0,128.0,128.0,0.27248334884643555,248.6752980039455,9428.76904296875,,,,,
82,1,82,0.0,128.0,128.0,0.3635561466217041,231.19385199970566,9092.57373046875,,,,,
83,1,83,0.0,128.0,128.0,0.35541272163391113,207.3606179910712,8305.529296875,,,,,
84,1,84,0.0,128.0,128.0,0.34128808975219727,260.2242480206769,9882.0390625,,,,,
85,1,85,0.0,128.0,128.0,0.2738018035888672,221.92529801395722,8664.83544921875,,,,,
86,1,86,0.0,128.0,128.0,0.19337105751037598,243.22029598988593,9428.76904296875,,,,,
87,1,87,0.0,84.0,84.0,0.2692602276802063,155.05477698752657,6487.244140625,,,,,
88,1,88,0.0,128.0,128.0,0.3486056327819824,188.96203199983574,8132.1279296875,,,,,
89,1,89,0.0,128.0,128.0,0.26581406593322754,260.69383198046125,9882.0390625,,,,,
90,1,90,0.0,128.0,128.0,0.24445319175720215,225.58751501492225,8833.73388671875,,,,,
91,1,91,0.0,128.0,128.0,0.2785980701446533,233.77056900062598,8918.86328125,,,,,
92,1,92,0.0,128.0,128.0,0.23099136352539062,207.45754000381567,8305.529296875,,,,,
93,1,93,0.0,128.0,128.0,0.2993960380554199,221.29038500133902,8664.83544921875,,,,,
94,1,94,0.0,128.0,128.0,0.20692157745361328,243.7064370024018,9428.76904296875,,,,,
95,1,95,0.0,128.0,128.0,0.29494500160217285,232.5476410042029,9030.71728515625,,,,,
96,1,96,0.0,128.0,128.0,0.19616127014160156,237.23548400448635,9092.57373046875,,,,,
97,1,97,0.0,128.0,128.0,0.22640752792358398,248.72176101780497,9652.07763671875,,,,,
98,1,98,0.0,128.0,128.0,0.21561646461486816,208.13326799543574,8305.529296875,,,,,
99,1,99,0.0,128.0,128.0,0.1696643829345703,231.76013500778936,8918.86328125,,,,,
100,1,100,0.0,128.0,128.0,0.2836940288543701,218.3131749916356,8460.8984375,,,,,
100,1,,1.0,128.0,128.0,,218.3131749916356,8460.8984375,0.8823529411764706,0.2869776785373688,0.9261177753544165,0.19112001924679198,0.043764834177945966
