step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.65870201587677,,,,
4,0.8911718130111694,,,,
5,0.7010693550109863,,,,
6,0.7076804637908936,,,,
7,0.9994509816169739,,,,
8,0.7245079278945923,,,,
9,0.655931830406189,,,,
10,0.9174103736877441,,,,
11,0.7507619261741638,,,,
12,0.6929538249969482,,,,
13,0.7075967788696289,,,,
14,0.7062515020370483,,,,
15,0.6721289157867432,,,,
16,0.6971226930618286,,,,
17,0.6495739221572876,,,,
18,0.8608646988868713,,,,
19,0.6819669604301453,,,,
20,0.7428644895553589,,,,
21,0.6508764028549194,,,,
22,0.739952802658081,,,,
23,0.662847638130188,,,,
24,0.7794756889343262,,,,
25,1.2646639347076416,,,,
26,1.0157653093338013,,,,
27,0.74883633852005,,,,
28,0.7824773788452148,,,,
29,0.8285122513771057,,,,
30,1.0724661350250244,,,,
31,0.676400363445282,,,,
32,0.6914539337158203,,,,
33,0.6867808103561401,,,,
34,0.704835057258606,,,,
35,0.7772273421287537,,,,
36,0.7198618650436401,,,,
37,0.7382182478904724,,,,
38,0.7330306768417358,,,,
39,0.7772470712661743,,,,
40,0.6910387277603149,,,,
41,0.7277824282646179,,,,
42,0.8327179551124573,,,,
43,0.6910463571548462,,,,
44,0.6951900720596313,,,,
45,0.6795800924301147,,,,
46,0.6936280727386475,,,,
47,0.6943875551223755,,,,
48,0.7370263338088989,,,,
49,0.6885502338409424,,,,
50,0.7008225321769714,,,,
51,0.785402238368988,,,,
52,0.6837254762649536,,,,
53,0.6600596904754639,,,,
54,0.892959713935852,,,,
55,0.9184833765029907,,,,
56,0.8250120878219604,,,,
57,0.7428871989250183,,,,
58,0.6649006009101868,,,,
59,0.6686778664588928,,,,
60,0.7389562129974365,,,,
61,0.809158444404602,,,,
62,0.7395667433738708,,,,
63,0.7338511943817139,,,,
64,0.6809895634651184,,,,
65,0.7474334239959717,,,,
66,0.7202086448669434,,,,
67,0.7614628672599792,,,,
68,0.713995635509491,,,,
69,0.7209771871566772,,,,
70,0.7298771142959595,,,,
71,0.7169759273529053,,,,
72,0.6872047185897827,,,,
73,0.693295419216156,,,,
74,0.6906214356422424,,,,
75,0.7030987739562988,,,,
76,0.6789024472236633,,,,
77,0.6788174510002136,,,,
78,0.7330405116081238,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.703871488571167,,,,
80,0.6701524257659912,,,,
81,0.6997781991958618,,,,
82,0.6759490370750427,,,,
83,0.7117636799812317,,,,
84,0.70803302526474,,,,
85,0.6911838054656982,,,,
86,0.726017951965332,,,,
87,0.6603412628173828,,,,
88,0.68929123878479,,,,
89,0.7069461345672607,,,,
90,0.6859297752380371,,,,
91,0.6948927640914917,,,,
92,0.7613706588745117,,,,
93,0.7339024543762207,,,,
94,0.7817530632019043,,,,
95,0.7894424200057983,,,,
96,0.6916320323944092,,,,
97,0.7185155749320984,,,,
98,0.6889922618865967,,,,
99,0.6578618288040161,,,,
100,0.7134667038917542,,,,
101,0.7050091028213501,,,,
102,0.7368903756141663,,,,
103,0.7312127351760864,,,,
104,0.6895793676376343,,,,
105,0.7040274739265442,,,,
106,0.7202660441398621,,,,
107,0.6934937238693237,,,,
108,0.7305240035057068,,,,
109,0.6849949955940247,,,,
110,0.6977282762527466,,,,
111,0.6807003617286682,,,,
112,0.7100789546966553,,,,
113,0.6929881572723389,,,,
114,0.6894530057907104,,,,
115,0.7089657783508301,,,,
116,0.710829496383667,,,,
117,0.7269812822341919,,,,
118,0.7234228849411011,,,,
119,0.6828072667121887,,,,
120,0.6860239505767822,,,,
121,0.7116689682006836,,,,
122,0.6796742081642151,,,,
123,0.7164486646652222,,,,
124,0.719054102897644,,,,
125,0.68040931224823,,,,
126,0.6943133473396301,,,,
127,0.6910274624824524,,,,
128,0.6991849541664124,,,,
129,0.6908814311027527,,,,
130,0.6927606463432312,,,,
131,0.7015578150749207,,,,
132,0.7028790712356567,,,,
133,0.6799229383468628,,,,
134,0.6708997488021851,,,,
135,0.678004264831543,,,,
136,0.7277030944824219,,,,
137,0.7253211736679077,,,,
138,0.6517086625099182,,,,
139,0.6938031911849976,,,,
140,0.7230165600776672,,,,
141,0.7416912317276001,,,,
142,0.7129994630813599,,,,
143,0.6869208216667175,,,,
144,0.6935774087905884,,,,
145,0.6661574840545654,,,,
146,0.7156352996826172,,,,
147,0.7162717580795288,,,,
148,0.7259220480918884,,,,
149,0.6924936771392822,,,,
150,0.7058367729187012,,,,
151,0.7048074007034302,,,,
152,0.684347927570343,,,,
153,0.7182905673980713,,,,
154,0.715033769607544,,,,
155,0.7217071056365967,,,,
156,0.718602180480957,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6859084367752075,,,,
158,0.6898877620697021,,,,
159,0.7050247192382812,,,,
160,0.6973629593849182,,,,
161,0.7088500261306763,,,,
162,0.7127311825752258,,,,
163,0.6900042295455933,,,,
164,0.7051703929901123,,,,
165,0.7035843133926392,,,,
166,0.7037850022315979,,,,
167,0.6892352104187012,,,,
168,0.6843698024749756,,,,
169,0.6941788196563721,,,,
170,0.699077308177948,,,,
171,0.6895973086357117,,,,
172,0.6889118552207947,,,,
173,0.6968030333518982,,,,
174,0.6923620700836182,,,,
175,0.6842528581619263,,,,
176,0.6840594410896301,,,,
177,0.7143771052360535,,,,
178,0.7007495164871216,,,,
179,0.7053382396697998,,,,
180,0.6932557821273804,,,,
181,0.687180757522583,,,,
182,0.6860362887382507,,,,
183,0.6977224349975586,,,,
184,0.7091010808944702,,,,
185,0.7021928429603577,,,,
186,0.6995307207107544,,,,
187,0.6994157433509827,,,,
188,0.6944518089294434,,,,
189,0.698769211769104,,,,
190,0.6951597332954407,,,,
191,0.6715441346168518,,,,
192,0.7173325419425964,,,,
193,0.6764688491821289,,,,
194,0.6907147169113159,,,,
195,0.6895353198051453,,,,
196,0.7116460800170898,,,,
197,0.7253726124763489,,,,
198,0.6860166788101196,,,,
199,0.7109313607215881,,,,
200,0.7112960815429688,,,,
201,0.6762900352478027,,,,
202,0.6960911154747009,,,,
203,0.6922409534454346,,,,
204,0.6936721801757812,,,,
205,0.6803613901138306,,,,
206,0.6883009076118469,,,,
207,0.6858278512954712,,,,
208,0.6961399912834167,,,,
209,0.698440670967102,,,,
210,0.6948107481002808,,,,
211,0.7017738223075867,,,,
212,0.6955761909484863,,,,
213,0.6986901760101318,,,,
214,0.6994216442108154,,,,
215,0.6915762424468994,,,,
216,0.6984835267066956,,,,
217,0.7007530927658081,,,,
218,0.6938491463661194,,,,
219,0.6997215151786804,,,,
220,0.7073460221290588,,,,
221,0.684256911277771,,,,
222,0.6918472647666931,,,,
223,0.696955144405365,,,,
224,0.6922343969345093,,,,
225,0.6978566646575928,,,,
226,0.7005933523178101,,,,
227,0.6955409049987793,,,,
228,0.6862361431121826,,,,
229,0.6822052001953125,,,,
230,0.6914651989936829,,,,
231,0.6989292502403259,,,,
232,0.7070356607437134,,,,
233,0.6850945949554443,,,,
234,0.6890164613723755,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
