step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7088239341974258,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6689154505729675,7.0,0.0,0.6,0.0038053,,,,,,,
5,0.6740460991859436,25.0,0.0,0.6,0.0038053,,,,,,,
6,0.6218962371349335,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.6558857858181,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.5618072897195816,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6445164680480957,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.8021884113550186,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6880498826503754,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.7023551166057587,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.6216169446706772,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.6239656209945679,1.0,0.0,0.6,0.0038053,,,,,,,
15,0.6053831726312637,2.0,0.0,0.6,0.0038053,,,,,,,
16,0.6751659065485001,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.4651181325316429,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6924240738153458,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.421834297478199,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6274241507053375,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.663221575319767,1.0,0.0,0.6,0.0038053,,,,,,,
22,0.47567666321992874,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.3619261160492897,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6366193480789661,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.7962230443954468,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.737040102481842,0.0,0.0,0.6,0.0038053,,,,,,,
27,1.22023905813694,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6996132284402847,22.0,0.0,0.6,0.0038053,,,,,,,
29,0.5732568949460983,37.0,0.0,0.6,0.0038053,,,,,,,
30,0.6258852928876877,33.0,0.0,0.6,0.0038053,,,,,,,
31,0.661303773522377,36.0,0.0,0.6,0.0038053,,,,,,,
32,0.7024548649787903,32.0,0.0,0.6,0.0038053,,,,,,,
33,0.7403848022222519,47.0,0.0,0.6,0.0038053,,,,,,,
34,0.6552134305238724,35.0,0.0,0.6,0.0038053,,,,,,,
35,0.6069559752941132,44.0,0.0,0.6,0.0038053,,,,,,,
36,0.7212613821029663,48.0,0.0,0.6,0.0038053,,,,,,,
37,0.6835258305072784,59.0,0.0,0.6,0.0038053,,,,,,,
38,0.6424249410629272,59.0,0.0,0.6,0.0038053,,,,,,,
39,0.6668008118867874,51.0,0.0,0.6,0.0038053,,,,,,,
40,0.6736272722482681,47.0,0.0,0.6,0.0038053,,,,,,,
41,0.6918160021305084,46.0,0.0,0.6,0.0038053,,,,,,,
42,0.6544951051473618,47.0,0.0,0.6,0.0038053,,,,,,,
43,0.6341468244791031,59.0,0.0,0.6,0.0038053,,,,,,,
44,0.6030781120061874,50.0,0.0,0.6,0.0038053,,,,,,,
45,0.5768830552697182,58.0,0.0,0.6,0.0038053,,,,,,,
46,0.6166789308190346,52.0,0.0,0.6,0.0038053,,,,,,,
47,0.6842026710510254,51.0,0.0,0.6,0.0038053,,,,,,,
48,0.6341856718063354,54.0,0.0,0.6,0.0038053,,,,,,,
49,0.7284016311168671,44.0,0.0,0.6,0.0038053,,,,,,,
50,0.694580927491188,38.0,0.0,0.6,0.0038053,,,,,,,
51,0.6019652336835861,46.0,0.0,0.6,0.0038053,,,,,,,
52,0.734252467751503,54.0,0.0,0.6,0.0038053,,,,,,,
53,0.658489853143692,61.0,0.0,0.6,0.0038053,,,,,,,
54,0.6445178538560867,61.0,0.0,0.6,0.0038053,,,,,,,
55,0.6441711634397507,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.7581569254398346,58.0,0.0,0.6,0.0038053,,,,,,,
57,0.625508725643158,58.0,0.0,0.6,0.0038053,,,,,,,
58,0.5962012708187103,59.0,0.0,0.6,0.0038053,,,,,,,
59,0.5725299715995789,59.0,0.0,0.6,0.0038053,,,,,,,
60,0.5448244884610176,61.0,0.0,0.6,0.0038053,,,,,,,
61,0.6031491905450821,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6997506469488144,57.0,0.0,0.6,0.0038053,,,,,,,
63,0.8721817657351494,55.0,0.0,0.6,0.0038053,,,,,,,
64,0.4622438922524452,61.0,0.0,0.6,0.0038053,,,,,,,
65,0.6823575496673584,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7726257592439651,59.0,0.0,0.6,0.0038053,,,,,,,
67,0.5019506290555,64.0,0.0,0.6,0.0038053,,,,,,,
68,0.6201499551534653,63.0,0.0,0.6,0.0038053,,,,,,,
69,0.7155572474002838,63.0,0.0,0.6,0.0038053,,,,,,,
70,0.656810462474823,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.6130990236997604,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.6221728175878525,62.0,0.0,0.6,0.0038053,,,,,,,
73,0.6491077691316605,62.0,0.0,0.6,0.0038053,,,,,,,
74,0.570657342672348,62.0,0.0,0.6,0.0038053,,,,,,,
75,0.6791649162769318,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.5723016336560249,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.5057667568325996,62.0,0.0,0.6,0.0038053,,,,,,,
78,0.6245824322104454,64.0,0.0,0.6,0.0038053,,,,,,,
79,0.546766109764576,64.0,0.0,0.6,0.0038053,,,,,,,
80,0.7643985599279404,59.0,0.0,0.6,0.0038053,,,,,,,
81,0.6685284301638603,62.0,0.0,0.6,0.0038053,,,,,,,
82,0.7565855532884598,59.0,0.0,0.6,0.0038053,,,,,,,
83,0.7025335133075714,58.0,0.0,0.6,0.0038053,,,,,,,
84,0.5780063793063164,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.7178689390420914,62.0,0.0,0.6,0.0038053,,,,,,,
86,0.6586118936538696,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.7338747084140778,63.0,0.0,0.6,0.0038053,,,,,,,
88,0.6303562521934509,63.0,0.0,0.6,0.0038053,,,,,,,
89,0.6706220060586929,63.0,0.0,0.6,0.0038053,,,,,,,
90,0.6912487745285034,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7327198386192322,62.0,0.0,0.6,0.0038053,,,,,,,
92,0.6766031682491302,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.7108981758356094,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.6509404927492142,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.665880486369133,63.0,0.0,0.6,0.0038053,,,,,,,
96,0.6306314468383789,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.6126564145088196,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.59807338565588,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.8091598898172379,61.0,0.0,0.6,0.0038053,,,,,,,
100,0.7689781188964844,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.6516262926161289,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.6311363279819489,65.0,0.0,0.6,0.0038053,,,,,,,
103,0.6183733940124512,64.0,0.0,0.6,0.0038053,,,,,,,
104,0.7660646587610245,62.0,0.0,0.6,0.0038053,,,,,,,
105,0.5726288259029388,65.0,0.0,0.6,0.0038053,,,,,,,
106,0.7945021688938141,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.6887980401515961,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6401677429676056,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.5897056758403778,62.0,0.0,0.6,0.0038053,,,,,,,
110,0.6582444310188293,64.0,0.0,0.6,0.0038053,,,,,,,
111,0.6571601033210754,64.0,0.0,0.6,0.0038053,,,,,,,
112,0.6873277872800827,65.0,0.0,0.6,0.0038053,,,,,,,
113,0.6601062715053558,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.6264881640672684,63.0,0.0,0.6,0.0038053,,,,,,,
115,0.6451804518699646,64.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6789607554674149,66.0,0.0,0.6,0.0038053,,,,,,,
117,0.7569382935762405,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6396529823541641,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.574443593621254,64.0,0.0,0.6,0.0038053,,,,,,,
