step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,475.2029970404692,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,156.73896699445322,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7232059836387634,118.9545129891485,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7260820269584656,118.54540201602504,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7434173226356506,118.66675998317078,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6685876250267029,119.02833997737616,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.691266655921936,154.51607201248407,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6918556690216064,151.3100029551424,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7009475231170654,148.39193801162764,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6690744161605835,124.43407595856115,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6859760880470276,121.96215300355107,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6891602277755737,119.89503301447257,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6986609697341919,121.13772903103381,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6924629211425781,130.00545499380678,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6933286190032959,145.95511998049915,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6878233551979065,150.04045300884172,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6698887944221497,131.98972400277853,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6959606409072876,126.57885695807636,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.7046768665313721,121.24907498946413,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6826181411743164,117.90666298475116,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6761687397956848,119.64973801514134,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.6667236089706421,137.93208601418883,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6990633010864258,147.1936140442267,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6769182682037354,139.99125501140952,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6815561056137085,130.35592704545707,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6531627178192139,123.06785199325532,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6444580554962158,122.22807703074068,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6280698180198669,124.42146200919524,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6820701360702515,131.85140199493617,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6675535440444946,141.94307097932324,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.7109531760215759,141.82784204604104,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6304932236671448,135.97023498732597,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6694505214691162,127.45258398354053,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6565107703208923,124.37314202543348,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6877411603927612,123.43557697022334,7495.00732421875,,,,,
36,1,36,0.0,32.0,32.0,0.6348098516464233,127.58820102317259,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6723273992538452,134.79626295156777,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6294829845428467,142.848399002105,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6083251237869263,136.5318030002527,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6732548475265503,130.31520997174084,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.5706925988197327,128.58420598786324,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6273822784423828,125.06382504943758,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.577858030796051,126.5722379903309,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.697318971157074,130.12382702436298,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6409497261047363,136.58136397134513,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.5529194474220276,137.117701000534,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.628402590751648,134.88304801285267,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6356188058853149,128.36721196072176,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.5485363602638245,126.76475301850587,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.5058683156967163,126.66497199097648,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.7833458781242371,128.1009259982966,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6577762961387634,133.16919695353135,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.5977702140808105,136.43651898019016,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.5947809219360352,170.56919203605503,7468.6796875,,,,,
55,1,55,0.0,32.0,32.0,0.6544828414916992,127.2479830076918,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.5804060101509094,132.05718604149297,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.684651255607605,125.70497195702046,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.5833428502082825,126.11591600580141,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.6410502195358276,131.9820000207983,7495.00732421875,,,,,
60,1,60,0.0,32.0,32.0,0.6011570692062378,136.02656597504392,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.6289386749267578,146.80780499475077,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.6122679114341736,131.0381920193322,7495.00732421875,,,,,
63,1,63,0.0,32.0,32.0,0.6716747879981995,127.65775102889165,7495.00732421875,,,,,
64,1,64,0.0,32.0,32.0,0.6273105144500732,238.51365101290867,7406.7822265625,,,,,
65,1,65,0.0,32.0,32.0,0.548019528388977,118.78732801415026,7495.00732421875,,,,,
66,1,66,0.0,32.0,32.0,0.5495340824127197,117.50038800528273,7495.00732421875,,,,,
67,1,67,0.0,32.0,32.0,0.5570027828216553,122.26765701780096,7495.00732421875,,,,,
68,1,68,0.0,32.0,32.0,0.5187562108039856,126.52016099309549,7495.00732421875,,,,,
69,1,69,0.0,32.0,32.0,0.6210499405860901,127.59612401714548,7495.00732421875,,,,,
70,1,70,0.0,32.0,32.0,0.6785204410552979,155.31034395098686,7495.00732421875,,,,,
71,1,71,0.0,32.0,32.0,0.5789287686347961,161.885584006086,7495.00732421875,,,,,
72,1,72,0.0,32.0,32.0,0.46025633811950684,125.63352001598105,7495.00732421875,,,,,
73,1,73,0.0,32.0,32.0,0.5795686841011047,121.68561201542616,7495.00732421875,,,,,
74,1,74,0.0,32.0,32.0,0.6706347465515137,122.0196170033887,7495.00732421875,,,,,
75,1,75,0.0,32.0,32.0,0.4605846703052521,127.9687579954043,7495.00732421875,,,,,
76,1,76,0.0,32.0,32.0,0.48323482275009155,125.17336697783321,7495.00732421875,,,,,
77,1,77,0.0,32.0,32.0,0.5935352444648743,139.4197809859179,7495.00732421875,,,,,
78,1,78,0.0,26.0,26.0,0.6383402943611145,134.58512601209804,6583.90283203125,,,,,
79,1,79,0.0,32.0,32.0,0.5060227513313293,124.45750803453848,7495.00732421875,,,,,
80,1,80,0.0,32.0,32.0,0.4186840057373047,126.52711401460692,7495.00732421875,,,,,
81,1,81,0.0,32.0,32.0,0.4727707505226135,126.14271900383756,7495.00732421875,,,,,
82,1,82,0.0,32.0,32.0,0.5438414812088013,123.18994099041447,7495.00732421875,,,,,
83,1,83,0.0,32.0,32.0,0.3725156784057617,124.91450598463416,7495.00732421875,,,,,
84,1,84,0.0,32.0,32.0,0.3605721890926361,130.34542399691418,7495.00732421875,,,,,
85,1,85,0.0,32.0,32.0,0.3856254518032074,146.73441898776218,7495.00732421875,,,,,
86,1,86,0.0,32.0,32.0,0.5020161867141724,141.40420698095113,7495.00732421875,,,,,
87,1,87,0.0,32.0,32.0,0.5197543501853943,134.20762604800984,7495.00732421875,,,,,
88,1,88,0.0,32.0,32.0,0.3520539104938507,127.32441502157599,7495.00732421875,,,,,
89,1,89,0.0,32.0,32.0,0.4485100209712982,124.13146201288328,7495.00732421875,,,,,
90,1,90,0.0,32.0,32.0,0.38410478830337524,125.25493500288576,7495.00732421875,,,,,
91,1,91,0.0,32.0,32.0,0.6619855761528015,126.545156002976,7495.00732421875,,,,,
92,1,92,0.0,32.0,32.0,0.307516485452652,135.63619297929108,7495.00732421875,,,,,
93,1,93,0.0,32.0,32.0,0.48388710618019104,145.2155850129202,7495.00732421875,,,,,
94,1,94,0.0,32.0,32.0,0.4930431544780731,136.4712140057236,7495.00732421875,,,,,
95,1,95,0.0,32.0,32.0,0.39319896697998047,130.9605369460769,7495.00732421875,,,,,
96,1,96,0.0,32.0,32.0,0.4626688063144684,129.75225900299847,7495.00732421875,,,,,
97,1,97,0.0,32.0,32.0,0.39366817474365234,124.97175601311028,7495.00732421875,,,,,
98,1,98,0.0,32.0,32.0,0.7195948362350464,126.13802001578733,7495.00732421875,,,,,
99,1,99,0.0,32.0,32.0,0.42324674129486084,129.2926209862344,7495.00732421875,,,,,
100,1,100,0.0,32.0,32.0,0.505866289138794,138.58747301856056,7495.00732421875,,,,,
100,1,,1.0,32.0,32.0,,138.58747301856056,7495.00732421875,0.7978339350180506,0.5011100172996521,0.8477911646586346,0.41395972764644867,0.04995722964058402
