step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1472.095547011122,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,958.2115879748017,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7210693359375,27.0,74.0,0.36486486486486486,7.0,20.0,0.25925925925925924,0.7407407407407407,0.1494851312288654,0.14473109173206986,0.15114904505274385,0.0,0.6,0.0033914772,0.9999999999064856,0.6524597677412034,-7.97689686147173e-10,7.0,20.0,0.48148148148148145,2.857142857142857,1.0,0.8256264973039948,0.5722806788018473,2.0,0.5097378759928742,0.0002995130116292073,0.4998502434941854,-0.003255143767298107,965.0497990660369,3878.7275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68310546875,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.15057257342361868,0.1456273827237479,0.1516964804008621,0.0,0.6,0.0033914772,0.9999999999583457,0.655813134102325,-1.2800449523382277e-08,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5084170462503294,0.0002751057945029318,0.4998624471027485,0.005868612671021472,956.2370100757107,3893.5888671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6588134765625,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.15184574229130168,0.14508782111086813,0.1522432670666213,0.0,0.6,0.0033914772,0.999999999879338,0.6572946204751545,2.4857679598598713e-09,1.0,17.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5092028595540615,4.1184642539965866e-05,0.49997940767873,0.0014093527215730988,921.6804760508239,3821.10107421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6375732421875,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.15048377378993763,0.14538046864146625,0.15303542636417333,0.0,0.6,0.0033914772,1.0000000000239648,0.6545021337056864,3.3340451840307983e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5118782045409783,0.00046259351074695587,0.4997687032446265,0.005504474991305606,868.14149399288,3775.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.65863037109375,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1507457008469512,0.14536431399281635,0.15123491783369075,0.0,0.6,0.0033914772,0.9999999999820022,0.6565471341822627,1.4633401178767766e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5076124131603413,-0.00022254468058235943,0.5001112723402912,0.0014250327578080406,879.907449008897,3800.62451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6556396484375,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15205953909795078,0.0,0.15205953909795078,0.0,0.6,0.0033914772,1.000000000018125,0.6514118242628608,5.24197354189167e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093927378181098,-8.262253686552867e-05,0.5000413112684328,nan,870.1809459598735,3794.35888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6683349609375,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.15127939862818646,0.14623588514190233,0.15254027699975742,0.0,0.6,0.0033914772,1.0000000000171705,0.6620609725450625,4.166871028495469e-10,2.0,8.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5105587380965615,-0.0014916766085661948,0.5007458383042831,-0.00031260452191832525,906.8555569974706,3803.37646484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7001953125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14741338402041834,0.0,0.14741338402041834,0.0,0.6,0.0033914772,1.0000000000015208,0.6601541370450408,-2.226531385595503e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5086220532652722,nan,nan,nan,867.1607280848548,3771.15576171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.69879150390625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15237182187455622,0.0,0.15237182187455622,0.0,0.6,0.0033914772,1.0,0.662312573765489,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5079060729151874,nan,nan,nan,840.9347990527749,3771.15576171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.69012451171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6681254212420243,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,828.9383850060403,3761.60107421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.66351318359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6765070125562591,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,843.8314250670373,3768.77294921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.627685546875,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15002356781651197,0.14304876500384509,0.1535109692228454,0.0,0.6,0.0033914772,1.000000000097305,0.6635877169622884,-3.471833854659881e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5155257482687174,0.001301731914281845,0.4993491340428591,-0.0003509234533684548,875.457925023511,3776.80029296875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.64141845703125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15208323522572192,0.0,0.15208323522572192,0.0,0.6,0.0033914772,1.0000000001113272,0.6714399451204855,-2.90628895442867e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069441174190731,nan,nan,nan,861.7498249514028,3772.33349609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.65411376953125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15379397334407138,0.0,0.15379397334407138,0.0,0.6,0.0033914772,1.0000000000783897,0.6718364590787574,-1.9698581240278554e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5168016583873948,0.0011598382843658328,0.4994200808578171,nan,873.2563559897244,3766.10107421875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.56390380859375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15765474840506677,0.0,0.15765474840506677,0.0,0.6,0.0033914772,0.9999999999545324,0.652728658026296,-3.5844169936987496e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5255158280168892,nan,nan,nan,846.2401769356802,3780.67919921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.63983154296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.66862851406183,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,863.1497599417344,3760.97021484375,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.522491455078125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15089713333212035,0.0,0.15089713333212035,0.0,0.6,0.0033914772,0.9999999999692972,0.6607594104279935,9.034579390915981e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5114247669737044,0.01426458265632391,0.49286770867183805,nan,846.4003349654377,3769.33544921875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.69940185546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6647572468900569,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,844.8462859960273,3774.86865234375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.688690185546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6574387638191135,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,857.5988669181243,3780.66943359375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.56982421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6608045869607615,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,827.7927000308409,3768.77294921875,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.491058349609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6645825270602238,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,859.4683120027184,3775.23193359375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.63751220703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6597806945471983,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,858.386344043538,3775.28857421875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.71099853515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6594483594047486,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,840.5214099911973,3764.88232421875,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.674896240234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6648033219894763,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,874.4890539674088,3764.46044921875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.514556884765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6655202941827988,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,800.6396309938282,3777.73193359375,,,,,,,,,,
