step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6973876953125,375.0455520057585,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.701416015625,76.29288599127904,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.673095703125,80.75894098146819,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.7327880859375,82.53599499585107,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.7286376953125,83.54712498839945,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.65570068359375,84.5968619978521,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.698486328125,84.6647759899497,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.708740234375,84.36871197773144,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.6705322265625,91.55093401204795,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.6861572265625,116.07846099650487,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.712646484375,118.45760900177993,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.6807861328125,103.82550899521448,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.6939697265625,88.99902799748816,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.6876220703125,85.51869000075385,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.6966552734375,85.54062197799794,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.7265625,83.26155997929163,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.69482421875,85.01465999870561,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.6981201171875,85.01699601765722,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.663818359375,89.402234996669,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.6983642578125,98.61287398962304,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.703369140625,108.02374099148437,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.70361328125,109.60899700876325,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.6888427734375,95.00226899399422,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.7021484375,90.3973389940802,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.703857421875,86.3982510054484,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.6697998046875,85.40115199866705,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6632080078125,85.90007000020705,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.68701171875,84.70078100799583,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.6968994140625,86.17204197798856,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.681884765625,94.09572600270621,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.7095947265625,100.67668501869775,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.6929931640625,105.49011698458344,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.7406005859375,99.99760502250865,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.677001953125,93.84679500362836,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.69482421875,90.5650109925773,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.6978759765625,86.85900398995727,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.6925048828125,85.90114701655693,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.6898193359375,86.1909479717724,4584.76611328125,,,,,
