step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6934814453125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.1502188570576037,0.1450418885119259,0.150816199582105,0.0,0.6,0.0033914772,0.9999999987142338,0.6702501406636814,-1.840819897536825e-08,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5064185268621139,-0.0006264548683708499,0.5003132274341854,-0.004338633942000699,799.9326239805669,3649.92138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6923828125,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.14951317989264565,0.14559392578806643,0.15016638891007547,0.0,0.6,0.0033914772,0.9999999997931671,0.6690516230073988,2.2265892478268383e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5059740452574363,0.0008739250232774423,0.4995630374883613,-0.0004819239612082353,329.3604200007394,3850.01513671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.686279296875,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.14968891247432647,0.14453632501954417,0.1505199749670333,0.0,0.6,0.0033914772,1.0000000004645815,0.6773496819061353,2.952213592184052e-09,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.5070157325777627,-0.00039163754836684376,0.5001958187741834,-0.005355698539671709,326.36516902130097,3927.9013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6834716796875,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.150081427473184,0.14532387128405158,0.1511156788186476,0.0,0.6,0.0033914772,1.0000000012948569,0.6673029183209611,8.332537111875781e-09,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5092058864920491,-0.0005186796121760982,0.500259339806088,-0.0008894732866066878,324.48482199106365,3842.39599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6986083984375,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.14950885597989697,0.14498115297346226,0.15041439658118388,0.0,0.6,0.0033914772,0.9999999998097451,0.6670690323360066,-6.382500026802218e-09,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5053843632450568,-0.0001231586265930673,0.5000615793132965,0.0031536241483299276,312.29408900253475,3792.29638671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6705322265625,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.15088895449676315,0.1469530810383196,0.15113494658791587,0.0,0.6,0.0033914772,0.9999999997715365,0.6613449909299112,-3.999614165059301e-09,1.0,16.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5068085818561305,-4.2780091462191194e-05,0.5000213900457311,-0.0006001910339873155,313.45817795954645,3796.83349609375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68292236328125,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.1504923832169792,0.144859888111437,0.15122705649161514,0.0,0.6,0.0033914772,0.9999999984249754,0.6812680945654318,5.74480105861218e-09,3.0,23.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5077589725988013,0.000557239281587792,0.4997213803592061,-0.001702597877922874,321.0241619963199,3837.76513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.69140625,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.14976894012628064,0.14648091264748023,0.15005906019793946,0.0,0.6,0.0033914772,1.0000000005488163,0.6644943847331505,3.243894173912837e-08,3.0,34.0,0.8378378378378378,11.333333333333334,1.0,0.4059770096216712,0.2814018195914192,2.0,0.5061241608160435,-9.308021031066158e-05,0.5000465401051554,-0.0003279244350491331,323.2525399653241,3929.5927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.678955078125,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.15137261415622613,0.14409894795087647,0.1517362974664936,0.0,0.6,0.0033914772,0.999999998682197,0.6672572472416498,2.6054886871329208e-08,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5079722735733616,0.000268507260567904,0.49986574636971604,0.0016522130572680352,319.41187899792567,3818.11474609375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.703125,35.0,74.0,0.47297297297297297,9.0,26.0,0.2571428571428571,0.7428571428571429,0.1495337749518099,0.14585130159921678,0.15080847726616906,0.0,0.6,0.0033914772,1.0000000002759777,0.6563050985768277,-7.359348998212412e-09,9.0,26.0,0.4857142857142857,2.888888888888889,1.0,0.8224041971010886,0.5700471505012851,2.0,0.5085206336273546,0.00010003630185647954,0.49994998184907175,0.0016989761952139045,324.8626120039262,3904.9697265625,,,,,,,,,,
